date,result ranking,race name,distance
2005-07-18,44,Stage 3 - Qinghai Lake Hotel › Bird Island ,121.0
2005-07-17,9,Stage 2 - Xining › Qinghai Lake Hotel ,145.0
2005-07-16,22,Stage 1 - Huangzhong › Xining ,101.0
2005-05-12,6,Stage 5 - Yang Yang › Won Ju ,166.0
2005-04-10,58,Stage 5 - San Juan › San Juan ,78.6
2005-04-09,63,Stage 4 - Hatillo › Bayamón ,67.2
2005-04-09,14,Stage 3 - Mayagüez › Hatillo ,67.0
2005-04-08,28,Stage 2 - San Juan › Mayagüez ,152.0
2005-04-07,10,Stage 1 (ITT) - San Juan › San Juan ,18.7
2005-02-04,101,Stage 5 - Sealine Beach Resort › Doha Corniche ,153.0
2005-02-03,96,Stage 4 - Al Zubarah › Doha Landmark ,169.0
2005-02-02,120,Stage 3 - Al Wakra › Al Khor Corniche ,194.0
2005-02-01,102,Stage 2 - Camel Race Track › Qatar Olympic Committee ,167.5
2005-01-31,125,Stage 1 - Al Khor Corniche › Doha Hyatt Plaza ,143.0
2005-01-29,DNF,Doha International GP (1.1) ,93.5
2005-01-21,39,Stage 5 - Pak Chong › Nakorn Nayok ,136.0
2005-01-20,46,Stage 4 - Bung Samphan › Pak Chong ,172.0
2005-01-19,12,Stage 3 - Phitsanluok › Phetchabun ,164.0
2005-01-18,46,Stage 2 - Phrae › Phitsanluok ,177.0
2005-01-17,34,Stage 1 - Chiang Mai › Phrae ,208.0
2005-01-16,20,Prologue - Chiang Mai › Chiang Mai ,6.4
2005-07-18,44,Stage 3 - Qinghai Lake Hotel › Bird Island ,121.0
2005-07-17,9,Stage 2 - Xining › Qinghai Lake Hotel ,145.0
2005-07-16,22,Stage 1 - Huangzhong › Xining ,101.0
2005-05-12,6,Stage 5 - Yang Yang › Won Ju ,166.0
2005-04-10,58,Stage 5 - San Juan › San Juan ,78.6
2005-04-09,63,Stage 4 - Hatillo › Bayamón ,67.2
2005-04-09,14,Stage 3 - Mayagüez › Hatillo ,67.0
2005-04-08,28,Stage 2 - San Juan › Mayagüez ,152.0
2005-04-07,10,Stage 1 (ITT) - San Juan › San Juan ,18.7
2005-02-04,101,Stage 5 - Sealine Beach Resort › Doha Corniche ,153.0
2005-02-03,96,Stage 4 - Al Zubarah › Doha Landmark ,169.0
2005-02-02,120,Stage 3 - Al Wakra › Al Khor Corniche ,194.0
2005-02-01,102,Stage 2 - Camel Race Track › Qatar Olympic Committee ,167.5
2005-01-31,125,Stage 1 - Al Khor Corniche › Doha Hyatt Plaza ,143.0
2005-01-29,DNF,Doha International GP (1.1) ,93.5
2005-01-21,39,Stage 5 - Pak Chong › Nakorn Nayok ,136.0
2005-01-20,46,Stage 4 - Bung Samphan › Pak Chong ,172.0
2005-01-19,12,Stage 3 - Phitsanluok › Phetchabun ,164.0
2005-01-18,46,Stage 2 - Phrae › Phitsanluok ,177.0
2005-01-17,34,Stage 1 - Chiang Mai › Phrae ,208.0
2005-01-16,20,Prologue - Chiang Mai › Chiang Mai ,6.4
2004-09-20,63,Stage 5 - Kamiiso › Kamiiso ,60.0
2004-09-19,44,Stage 4 - Nanae › Hakodate ,157.0
2004-09-18,64,Stage 3 - Yakumo › Kamiiso ,187.0
2004-09-17,65,Stage 2 - Abuta › Oshamambe ,174.0
2004-09-16,16,Stage 1 - Sapporo › Date ,185.0
2004-09-15,57,Prologue - Sapporo › Sapporo ,2.6
2003-11-02,36,Stage 4 - Fifth Ring › Fifth Ring ,98.0
2003-11-01,50,Stage 3 - Miyun › Miyun ,122.0
2003-10-31,7,Stage 2 - Huairou › Huairou ,210.0
2003-10-30,16,Stage 1 - Huairou › Huairou ,140.0
2003-09-11,DNF,Stage 2 - Eindhoven › Nuth ,197.0
2003-09-10,105,Prologue - Veldhoven › Veldhoven ,4.8
2003-05-15,14,Stage 5 - Yang Yang › Yang Yang ,135.0
2003-05-13,3,Stage 3 - Chun Chon › Kang Leung ,180.0
2003-05-12,3,Stage 1 - Seoul › Chun Chon ,157.0
2003-04-06,68,Stage 10 - Santiago › Santiago ,71.4
2003-04-05,19,Stage 9 - Quilpue › Quilicura ,190.0
2003-04-04,53,Stage 8 - CCU › Limache ,128.0
2003-04-03,13,Stage 7 - Melipilla › Farellones ,125.0
2003-04-02,38,Stage 6 - Pichilemu › San Antonio ,140.0
2003-04-01,32,Stage 5 - Curico › Pichilemu ,160.0
2003-03-31,24,Stage 4a - Talca › Licante ,70.0
2003-03-31,68,Stage 4b - Licante › Curico ,120.0
2003-03-30,68,Stage 3a - Linares › Talca ,122.0
2003-03-30,14,Stage 3b (ITT) - Talca › Pencahue ,20.0
2003-03-29,70,Stage 2 - Chillan › Linares ,211.0
2003-03-28,37,Stage 1 - San Pedro de La Paz › Chillan ,135.0
2003-03-27,32,Prologue - Concepción › Concepción ,4.5
2002-08-03,3,Stage 8 - Gui De › Xining ,101.0
1995-06-04,79,US Pro Championship () ,250.0
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-04-26,47,Tour de Berne () ,206.4
1991-10-06,53,GP des Amériques (CDM) ,224.0
1991-08-25,DNF,World Championships - Road Race (WC) ,252.8
1991-08-10,94,Clasica Ciclista San Sebastian (CDM) ,238.0
1991-07-18,OTL,Stage 12 - Pau › Jaca ,192.0
1991-07-16,160,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,162,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,172,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,186,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,187,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,139,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,180,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,95,Stage 4 - Dijon › Reims ,286.0
1991-07-08,124,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,8,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,107,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,143,Prologue - Lyon › Lyon ,5.4
1991-05-09,3,Stage 2 - Saillon › La Fouly ,141.3
1990-09-02,DNF,World Championships - Road Race (WC) ,261.0
1985-05-02,DNF,Stage 9 - Logroño › Balneario de Panticosa ,253.0
1985-04-30,74,Stage 7 - Cangas de Onís › Alto Campoo ,190.0
1985-04-29,77,Stage 6 - Oviedo › Lagos de Covadonga ,145.0
