date,result ranking,race name,distance
2003-04-30,DNF,Stage 1 - Genève › Val-de-Travers ,181.9
2003-04-29,41,Prologue - Genève › Genève ,3.4
2003-04-27,33,Liège - Bastogne - Liège (CDM) ,258.0
2003-04-23,3,La Flèche Wallonne (1.HC) ,199.5
2003-04-20,95,Amstel Gold Race (CDM) ,250.7
2003-04-13,62,Klasika Primavera (1.3) ,182.7
2003-04-11,52,Stage 5a - Santesteban › Fuenterrabía ,91.0
2003-04-11,70,Stage 5b (ITT) - Fuenterrabía › Fuenterrabía ,13.0
2003-04-10,104,Stage 4 - Vitoria › Santesteban ,171.0
2003-04-09,64,Stage 3 - Plencia › Vitoria ,191.0
2003-04-08,57,Stage 2 - Legazpia › Plencia ,158.0
2003-04-07,81,Stage 1 - Legazpia › Legazpia ,129.0
2003-03-22,81,Milano-Sanremo (CDM) ,297.0
2003-03-19,101,Stage 7 - San Benedetto Del Tronto › San Benedetto Del Tronto ,162.0
2003-03-18,68,Stage 6 - Teramo › Torricella ,179.0
2003-03-17,87,Stage 5 - Monte San Giusto › Rapagnano ,181.0
2003-03-15,149,Stage 3 - Tarquinia › Foligno ,175.0
2003-03-14,144,Stage 2 - Sabaudia › Tarquinia ,213.0
2003-03-13,55,Stage 1 - Sabaudia › Sabaudia ,178.0
2003-03-09,51,Trofeo Pantalica (1.3) ,174.0
2003-03-08,28,Giro della Provincia di reggio Calabria (1.3) ,196.0
2003-03-01,89,Stage 5 - Valencia › Valencia ,165.0
2003-02-28,85,Stage 4 - Sagunto › Alto del Campello ,158.2
2003-02-27,51,Stage 3 - Onda › Sagunto ,157.6
2003-02-26,72,Stage 2 - Xorret de Cati › Villajoyosa ,159.7
2003-02-25,54,Stage 1 (ITT) - San Vicente del Raspeig › San Vicente del Raspeig ,9.7
2003-02-18,39,Trofeo Laigueglia (1.2) ,183.0
2003-02-04,105,Stage 5 - Sealine Beach Resort › Doha ,144.0
2003-02-03,106,Stage 4 - Al Wakra › Doha ,151.5
2003-02-02,107,Stage 3 - Camel Race Track › Doha ,187.5
2003-02-01,99,Stage 2 - Ras Laffan › Doha ,137.0
2003-01-31,84,Stage 1 - Doha › Doha ,90.0
2003-04-30,DNF,Stage 1 - Genève › Val-de-Travers ,181.9
2003-04-29,41,Prologue - Genève › Genève ,3.4
2003-04-27,33,Liège - Bastogne - Liège (CDM) ,258.0
2003-04-23,3,La Flèche Wallonne (1.HC) ,199.5
2003-04-20,95,Amstel Gold Race (CDM) ,250.7
2003-04-13,62,Klasika Primavera (1.3) ,182.7
2003-04-11,52,Stage 5a - Santesteban › Fuenterrabía ,91.0
2003-04-11,70,Stage 5b (ITT) - Fuenterrabía › Fuenterrabía ,13.0
2003-04-10,104,Stage 4 - Vitoria › Santesteban ,171.0
2003-04-09,64,Stage 3 - Plencia › Vitoria ,191.0
2003-04-08,57,Stage 2 - Legazpia › Plencia ,158.0
2003-04-07,81,Stage 1 - Legazpia › Legazpia ,129.0
2003-03-22,81,Milano-Sanremo (CDM) ,297.0
2003-03-19,101,Stage 7 - San Benedetto Del Tronto › San Benedetto Del Tronto ,162.0
2003-03-18,68,Stage 6 - Teramo › Torricella ,179.0
2003-03-17,87,Stage 5 - Monte San Giusto › Rapagnano ,181.0
2003-03-15,149,Stage 3 - Tarquinia › Foligno ,175.0
2003-03-14,144,Stage 2 - Sabaudia › Tarquinia ,213.0
2003-03-13,55,Stage 1 - Sabaudia › Sabaudia ,178.0
2003-03-09,51,Trofeo Pantalica (1.3) ,174.0
