date,result ranking,race name,distance
2006-06-11,DNF,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7
2006-04-23,15,Stage 6 - Cumming › Alpharetta ,190.2
2006-04-22,62,Stage 5 - Blairsville › Brasstown Bald ,152.1
2006-04-21,68,Stage 4 - Dalton › Dahlonega ,191.4
2006-04-20,95,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9
2006-04-19,51,Stage 2 - Fayetteville › Rome ,186.9
2006-04-18,5,Stage 1 - Augusta › Macon ,207.4
2006-02-26,20,Stage 7 - Redondo Beach › Redondo Beach ,123.1
2006-02-25,89,Stage 6 - Santa Barbara › Thousand Oaks ,144.0
2006-02-24,84,Stage 5 - San Luis Obispo › Santa Barbara ,169.5
2006-02-23,17,Stage 4 - Monterey › San Luis Obispo ,210.7
2006-02-22,50,Stage 3 (ITT) - San José › San José ,27.4
2006-02-21,89,Stage 2 - Martinez › San José ,152.7
2006-02-20,114,Stage 1 - Sausalito › Santa Rosa ,129.1
2006-02-19,82,Prologue - San Francisco › San Francisco ,3.1
2006-01-22,DNF,Stage 5 - Adelaide › Adelaide ,81.0
2006-01-21,62,Stage 4 - Willunga › Willunga ,147.0
2006-01-20,65,Stage 3 - Strathalbyn › Yankalilla ,154.0
2006-01-19,88,Stage 2 - Stirling › Hahndorf ,146.0
2006-01-18,35,Stage 1 - Mawson Lakes › Angaston ,148.0
2006-06-11,DNF,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7
2006-04-23,15,Stage 6 - Cumming › Alpharetta ,190.2
2006-04-22,62,Stage 5 - Blairsville › Brasstown Bald ,152.1
2006-04-21,68,Stage 4 - Dalton › Dahlonega ,191.4
2006-04-20,95,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9
2006-04-19,51,Stage 2 - Fayetteville › Rome ,186.9
2006-04-18,5,Stage 1 - Augusta › Macon ,207.4
2006-02-26,20,Stage 7 - Redondo Beach › Redondo Beach ,123.1
2006-02-25,89,Stage 6 - Santa Barbara › Thousand Oaks ,144.0
2006-02-24,84,Stage 5 - San Luis Obispo › Santa Barbara ,169.5
2006-02-23,17,Stage 4 - Monterey › San Luis Obispo ,210.7
2006-02-22,50,Stage 3 (ITT) - San José › San José ,27.4
2006-02-21,89,Stage 2 - Martinez › San José ,152.7
2006-02-20,114,Stage 1 - Sausalito › Santa Rosa ,129.1
2006-02-19,82,Prologue - San Francisco › San Francisco ,3.1
2006-01-22,DNF,Stage 5 - Adelaide › Adelaide ,81.0
2006-01-21,62,Stage 4 - Willunga › Willunga ,147.0
2006-01-20,65,Stage 3 - Strathalbyn › Yankalilla ,154.0
2006-01-19,88,Stage 2 - Stirling › Hahndorf ,146.0
2006-01-18,35,Stage 1 - Mawson Lakes › Angaston ,148.0
2005-06-18,40,Stage 5 - Saint-Georges › Saint-Georges ,132.0
2005-06-17,21,Stage 4a - Saint-Georges › Saint-Georges ,60.0
2005-06-17,1,Stage 4b - Québec › Québec ,125.0
2005-06-16,2,Stage 3 - Saint Joseph › Saint Joseph ,180.0
2005-06-15,35,Stage 2 - Lac Etchemin › Lac Etchemin ,180.0
2005-06-14,15,Stage 1 - Saint-Georges › Saint-Georges ,169.0
2005-06-02,12,Wachovia Classic (1.1) ,147.0
2005-04-24,12,Stage 6 - Blairsville › Alpharetta ,201.5
2005-04-23,65,Stage 5 - Gainesville › Brasstown Bald Mountain ,182.4
2005-04-22,86,Stage 4 - Dalton › Dahlonega ,214.7
2005-04-21,70,Stage 3 (ITT) - Rome › Rome ,29.9
2005-04-20,96,Stage 2 - Fayetteville › Rome ,197.5
2005-04-19,91,Stage 1 - Augusta › Macon ,207.4
2005-04-09,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-04-06,DNF,Gent - Wevelgem (PT) ,208.0
2005-04-01,19,Route Adélie de Vitré (1.1) ,185.3
2005-03-28,DNF,Rund um Köln (1.1) ,203.0
2005-03-09,53,Stage 10 - Kuala Lumpur › Kuala Lumpur ,65.0
2005-03-08,89,Stage 9 - Kuala Lumpur › Putrajaya ,164.8
2005-03-07,105,Stage 8 - Kuala Kubu Bahru › Genting ,97.9
2005-03-06,130,Stage 7 - Maran › Raub ,167.7
2005-03-05,126,Stage 6 - Kuala Berang › Cukai ,152.0
2005-03-04,81,Stage 5 - Kota Bahru › Kuala Terengganu ,163.9
2005-03-03,115,Stage 4 (ITT) - Bachok › Bachok ,20.3
2005-03-02,127,Stage 3 - Gerik › Tanah Merah ,172.5
2005-03-01,62,Stage 2 - Kangar › Kepala Batas ,171.6
2005-02-28,125,Stage 1 - Langkawi › Langkawi ,106.9
2004-09-12,DNF,T-Mobile International (1.3) ,186.0
2004-08-22,23,USPRO Criterium Championship (1.3) ,100.0
2004-06-20,DNF,Stage 6 - Saint-Georges › Saint-Georges ,165.0
2004-06-19,45,Stage 5b - Saint-Georges › Saint-Georges ,60.0
2004-06-19,19,Stage 5a (ITT) - Notre-Dams-des-Pins › Notre-Dams-des-Pins ,14.0
2004-06-18,50,Stage 4 - Saint-Georges › Mont Mégantic ,155.0
2004-06-17,53,Stage 3 - Lac Etchemin › Lac Etchemin ,180.0
2004-06-16,46,Stage 2 - Saint-Joseph › Saint-Joseph ,180.0
2004-06-15,57,Stage 1 - Québec › Québec ,125.0
2004-06-03,74,Wachovia Classic (1.3) ,147.0
