date,result ranking,race name,distance
2004-09-20,50,Stage 5 - Kamiiso › Kamiiso ,60.0
2004-09-19,37,Stage 4 - Nanae › Hakodate ,157.0
2004-09-18,36,Stage 3 - Yakumo › Kamiiso ,187.0
2004-09-17,31,Stage 2 - Abuta › Oshamambe ,174.0
2004-09-16,6,Stage 1 - Sapporo › Date ,185.0
2004-09-15,36,Prologue - Sapporo › Sapporo ,2.6
2004-06-27,5,National Championships Kazakhstan - Road Race (NC) ,
2004-05-30,36,Stage 6 - Tokyo › Tokyo ,149.0
2004-05-29,13,Stage 5 - Utsunomiya › Utsunomiya ,155.0
2004-05-28,43,Stage 4 - Motegi › Motegi ,149.0
2004-05-26,8,Stage 3 - Shuzenji › Shuzenji ,120.0
2004-05-24,6,Stage 2 - Nara › Nara ,146.0
2004-05-23,22,Stage 1 - Osaka › Osaka ,97.0
2004-04-25,52,Giro dell'Appennino (1.2) ,195.0
2004-04-18,44,Stage 4 - Montesilvano › Tollo ,127.0
2004-04-16,85,Stage 2 - Chieti Scalo › Cepagatti ,177.0
2004-04-12,38,Stage 4 - Carobbio degli Angeli › Bergamo ,157.0
2004-04-11,61,Stage 3 - Seriate › Stezzano ,185.0
2004-04-10,47,Stage 2 - Roncadelle › Roncadelle ,162.0
2004-04-09,37,Stage 1 (ITT) - Casazza › Colle Gallo ,6.6
2004-04-04,91,Tour du lac Leman (1.5) ,180.0
2004-03-07,22,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176.6
2004-09-20,50,Stage 5 - Kamiiso › Kamiiso,60.0
2004-09-19,37,Stage 4 - Nanae › Hakodate,157.0
2004-09-18,36,Stage 3 - Yakumo › Kamiiso,187.0
2004-09-17,31,Stage 2 - Abuta › Oshamambe,174.0
2004-09-16,6,Stage 1 - Sapporo › Date,185.0
2004-09-15,36,Prologue - Sapporo › Sapporo,2.6
2004-06-27,5,National Championships Kazachstan - Road race (NC),
2004-05-30,36,Stage 6 - Tokyo › Tokyo,149.0
2004-05-29,13,Stage 5 - Utsunomiya › Utsunomiya,155.0
2004-05-28,43,Stage 4 - Motegi › Motegi,149.0
2004-05-26,8,Stage 3 - Shuzenji › Shuzenji,120.0
2004-05-24,6,Stage 2 - Nara › Nara,146.0
2004-05-23,22,Stage 1 - Osaka › Osaka,97.0
2004-04-25,52,Giro dell'Appennino (1.2),195.0
2004-04-18,44,Stage 4 - Montesilvano › Tollo,127.0
2004-04-16,85,Stage 2 - Chieti Scalo › Cepagatti,177.0
2004-04-12,38,Stage 4 - Carobbio degli Angeli › Bergamo,157.0
2004-04-11,61,Stage 3 - Seriate › Stezzano,185.0
2004-04-10,47,Stage 2 - Roncadelle › Roncadelle,162.0
2004-04-09,37,Stage 1 (ITT) - Casazza › Colle Gallo,6.6
2004-04-04,91,Tour du lac Leman (1.5),180.0
2004-03-07,22,"Giro del Lago Maggiore ""GP Knorr"" (1.5)",176.6
2003-09-30,16,Ruota d'Oro - Terranuova (1.6),162.0
2003-08-17,8,Gara Milionaria (1.6),156.0
2003-08-16,5,GP Capodarco (1.6),182.0
2003-05-18,23,Schynberg-Rundfahrt (1.3),180.0
2003-04-21,DNF,Stage 5 - Carobbio degli Angeli › Bergamo,157.0
2003-04-20,93,Stage 4 - Castione della Presolana › Clusone,153.6
2003-04-19,110,Stage 3 - Roncadelle › Roncadelle,162.0
2003-04-18,86,Stage 2 (ITT) - Almenno San Bartolomeo › Roncola San Bartolomeo,7.6
2003-04-17,99,Stage 1 - Alzate Brianza › Alzate Brianza,151.3
2001-05-27,38,Stage 6 - Tokyo › Tokyo,155.1
2001-05-26,12,Stage 5 - Utsunomiya › Utsunomiya,154.5
2001-05-25,35,Stage 4 - Motegi › Motegi,153.36
2001-05-23,33,Stage 3 - Shuzenji › Shuzenji,122.0
2001-05-21,59,Stage 2 - Nara › Nara,146.2
2001-05-20,32,Stage 1 - Osaka › Osaka,140.8
2000-05-28,20,Stage 6 - Tokyo › Tokyo,155.1
2000-05-27,55,Stage 5 - Utsunomiya › Utsunomiya,151.3
2000-05-26,49,Stage 4 - Motegi › Motegi,153.36
2000-05-24,61,Stage 3 - Shuzenji › Shuzenji,122.0
2000-05-22,26,Stage 2 - Nara › Nara,146.2
2000-05-21,63,Stage 1 - Osaka › Osaka,140.8
1999-06-27,4,National Championships Kazachstan - Road race (NC),
