date,result ranking,race name,distance
1992-07-17,DNF,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0
1992-07-15,169,Stage 11 - Straatsburg › Mulhouse ,249.5
1992-07-14,156,Stage 10 - Luxembourg › Straatsburg ,217.0
1992-07-13,127,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0
1992-07-12,168,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,171,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,167,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,160,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,17,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,130,Stage 3 - Pau › Bordeaux ,218.0
1992-07-06,157,Stage 2 - San Sebastian › Pau ,255.0
1992-07-05,161,Stage 1 - San Sebastian › San Sebastian ,194.5
1992-07-04,121,Prologue - San Sebastian › San Sebastian ,8.0
1992-06-24,3,Stage 2 ,161.0
1992-06-07,1,Stage 7 - Alleverad-les-Bains › Villard-de-Lans ,177.0
1992-06-02,5,Stage 2 - Villeurbanne › Privas ,206.0
1992-05-16,11,Stage 20 - Collado Villalba ›  Palazuelos de Eresma (Destilerías Dyc) ,188.3
1992-05-15,26,Stage 19 (ITT) - Fuenlabrada › Fuenlabrada ,37.9
1992-05-12,8,Stage 16 - Oviedo › León ,162.0
1992-05-11,13,Stage 15 - Cangas de Onís › Alto del Naranco ,163.0
1992-04-27,30,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1992-07-17,DNF,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0
1992-07-15,169,Stage 11 - Straatsburg › Mulhouse ,249.5
1992-07-14,156,Stage 10 - Luxembourg › Straatsburg ,217.0
1992-07-13,127,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0
1992-07-12,168,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,171,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,167,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,160,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,17,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,130,Stage 3 - Pau › Bordeaux ,218.0
1992-07-06,157,Stage 2 - San Sebastian › Pau ,255.0
1992-07-05,161,Stage 1 - San Sebastian › San Sebastian ,194.5
1992-07-04,121,Prologue - San Sebastian › San Sebastian ,8.0
1992-06-24,3,Stage 2 ,161.0
1992-06-07,1,Stage 7 - Alleverad-les-Bains › Villard-de-Lans ,177.0
1992-06-02,5,Stage 2 - Villeurbanne › Privas ,206.0
1992-05-16,11,Stage 20 - Collado Villalba ›  Palazuelos de Eresma (Destilerías Dyc) ,188.3
1992-05-15,26,Stage 19 (ITT) - Fuenlabrada › Fuenlabrada ,37.9
1992-05-12,8,Stage 16 - Oviedo › León ,162.0
1992-05-11,13,Stage 15 - Cangas de Onís › Alto del Naranco ,163.0
1992-04-27,30,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1991-08-25,22,World Championships - Road Race (WC) ,252.8
1991-08-18,63,Zuri Metzgete (CDM) ,240.0
1990-07-22,87,Stage 21 - Brétigny-sur-Orge › Paris ,182.5
1990-07-21,20,Stage 20 (ITT) - Lac de Vassivière › Lac de Vassivière ,45.5
1990-07-20,43,Stage 19 - Castillon-la-Bataille › Limoges ,182.5
1990-07-19,96,Stage 18 - Pau › Bordeaux ,202.0
1990-07-18,31,Stage 17 - Lourdes › Pau ,150.0
1990-07-17,18,Stage 16 - Blagnac › Luz-Ardiden ,215.0
1990-07-16,37,Stage 15 - Millau › Revel ,170.0
1990-07-15,9,Stage 14 - Le Puy › Millau - Montée du Causse Noir ,205.0
