date,result ranking,race name,distance
2007-09-15,DNF,Stage 7 - Jelenia Gora › Karpacz ,148.0
2007-09-14,142,Stage 6 - Dzierzoniow › Jelenia Gora ,181.0
2007-09-13,88,Stage 5 - Wrzesnia  › Swidnica ,256.0
2007-09-12,46,Stage 4 - Chjnice › Poznan ,242.0
2007-09-11,43,Stage 3 - Ostroda › Gdansk ,192.0
2007-09-10,97,Stage 2 - Plonsk › Olsztyn ,202.0
2007-09-09,8,Stage 1 (TTT) - Warsazawa › Warsazawa ,3.0
2007-08-31,23,Stage 4b - Futuroscope › Poitiers ,105.8
2007-08-31,38,Stage 4a (ITT) - Jaunay-Clan › Jaunay-Clan ,20.0
2007-08-30,16,Stage 3 - Châtellerault › Châtellerault ,183.9
2007-08-29,37,Stage 2 - La Rochelle  › Cerizay ,173.1
2007-08-28,27,Stage 1 - Ruelle-sur-Touvre  › La Rochelle ,187.9
2007-08-15,OTL,Puchar Ministra Obrony Narodowej (1.2) ,160.0
2007-08-12,6,Memorial Henryka Lasaka (1.1) ,164.9
2007-08-05,19,Stage 6 - Præsto › Frederiksberg ,175.6
2007-08-04,54,Stage 5 (ITT) - Næstved  › Næstved  ,12.4
2007-08-04,33,Stage 4 - Skælskør › Ringsted ,95.1
2007-08-03,50,Stage 3 - Århus › Vejle ,187.2
2007-08-02,12,Stage 2 - Aars › Århus ,196.8
2007-08-01,72,Stage 1 - Thisted › Aalborg ,174.7
2007-07-22,13,Stage 9 - Circuit Xining ›  ,110.0
2007-07-21,45,Stage 8 - Menyuan Menyuan › Huzhu ,168.0
2007-07-21,47,Stage 8 - Menyuan Menyuan › Huzhu ,168.0
2007-07-20,65,Stage 7 - Xining Xining › Menyuan ,151.0
2007-07-19,14,Stage 6 - Xining Xining › Xining ,208.0
2007-07-18,58,Stage 5 - Guide Guide › Xining ,115.0
2007-07-17,45,Stage 4 - Xihaizhen Xihaizhen › Guide ,172.0
2007-07-16,102,Stage 3 - Bird Island Bird Island › Xihaizhen ,152.0
2007-07-15,14,Stage 2 - Qinghai Lake Hotel Qinghai Lake Hotel › Bird Island ,120.0
2007-07-14,72,Stage 1 - Xining Xining › Qinghai Lake Hotel ,146.0
2007-07-01,33,National Championships Poland - Road Race (NC) ,214.5
2007-06-13,DNF,Dutch Food Valley Classic (1.HC) ,209.0
2007-06-10,11,Stage 6 - Lwówek Śląski › Jelenia Góra ,141.3
2007-06-09,27,Stage 5b - Bolków › Bolków ,100.5
2007-06-09,13,Stage 5a (ITT) - Kowary › Przel. Okraj ,11.6
2007-06-08,15,Stage 4b - Zgorzelec › Zgorzelec ,62.4
2007-06-08,38,Stage 4a - Zary › Bogatynia ,149.8
2007-06-07,30,Stage 3 - Wolsztyn › Zary ,133.7
2007-06-06,24,Stage 2 - Strzelce Kraj. › Siedlec ,213.8
2007-06-05,19,Stage 1 - Trzebiatów › Pyrzyce ,176.4
2007-05-05,14,Grand Prix Herning (1.1) ,198.7
2007-05-01,51,Rund um den Henninger Turm (1.HC) ,200.0
2007-04-14,51,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3
2007-03-25,104,Cholet-Pays de Loire (1.1) ,195.2
2007-09-15,DNF,Stage 7 - Jelenia Gora › Karpacz ,148.0
2007-09-14,142,Stage 6 - Dzierzoniow › Jelenia Gora ,181.0
2007-09-13,88,Stage 5 - Wrzesnia  › Swidnica ,256.0
2007-09-12,46,Stage 4 - Chjnice › Poznan ,242.0
2007-09-11,43,Stage 3 - Ostroda › Gdansk ,192.0
2007-09-10,97,Stage 2 - Plonsk › Olsztyn ,202.0
2007-09-09,8,Stage 1 (TTT) - Warsazawa › Warsazawa ,3.0
2007-08-31,23,Stage 4b - Futuroscope › Poitiers ,105.8
2007-08-31,38,Stage 4a (ITT) - Jaunay-Clan › Jaunay-Clan ,20.0
2007-08-30,16,Stage 3 - Châtellerault › Châtellerault ,183.9
2007-08-29,37,Stage 2 - La Rochelle  › Cerizay ,173.1
2007-08-28,27,Stage 1 - Ruelle-sur-Touvre  › La Rochelle ,187.9
2007-08-15,OTL,Puchar Ministra Obrony Narodowej (1.2) ,160.0
2007-08-12,6,Memorial Henryka Lasaka (1.1) ,164.9
2007-08-05,19,Stage 6 - Præsto › Frederiksberg ,175.6
2007-08-04,54,Stage 5 (ITT) - Næstved  › Næstved  ,12.4
2007-08-04,33,Stage 4 - Skælskør › Ringsted ,95.1
2007-08-03,50,Stage 3 - Århus › Vejle ,187.2
2007-08-02,12,Stage 2 - Aars › Århus ,196.8
2007-08-01,72,Stage 1 - Thisted › Aalborg ,174.7
2007-07-22,13,Stage 9 - Circuit Xining ›  ,110.0
2007-07-21,45,Stage 8 - Menyuan Menyuan › Huzhu ,168.0
2007-07-21,47,Stage 8 - Menyuan Menyuan › Huzhu ,168.0
2007-07-20,65,Stage 7 - Xining Xining › Menyuan ,151.0
2007-07-19,14,Stage 6 - Xining Xining › Xining ,208.0
2007-07-18,58,Stage 5 - Guide Guide › Xining ,115.0
2007-07-17,45,Stage 4 - Xihaizhen Xihaizhen › Guide ,172.0
2007-07-16,102,Stage 3 - Bird Island Bird Island › Xihaizhen ,152.0
2007-07-15,14,Stage 2 - Qinghai Lake Hotel Qinghai Lake Hotel › Bird Island ,120.0
2007-07-14,72,Stage 1 - Xining Xining › Qinghai Lake Hotel ,146.0
2007-07-01,33,National Championships Poland - Road Race (NC) ,214.5
2007-06-13,DNF,Dutch Food Valley Classic (1.HC) ,209.0
2007-06-10,11,Stage 6 - Lwówek Śląski › Jelenia Góra ,141.3
2007-06-09,27,Stage 5b - Bolków › Bolków ,100.5
2007-06-09,13,Stage 5a (ITT) - Kowary › Przel. Okraj ,11.6
2007-06-08,15,Stage 4b - Zgorzelec › Zgorzelec ,62.4
2007-06-08,38,Stage 4a - Zary › Bogatynia ,149.8
2007-06-07,30,Stage 3 - Wolsztyn › Zary ,133.7
2007-06-06,24,Stage 2 - Strzelce Kraj. › Siedlec ,213.8
2007-06-05,19,Stage 1 - Trzebiatów › Pyrzyce ,176.4
2007-05-05,14,Grand Prix Herning (1.1) ,198.7
2007-05-01,51,Rund um den Henninger Turm (1.HC) ,200.0
2007-04-14,51,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3
2007-03-25,104,Cholet-Pays de Loire (1.1) ,195.2
2006-09-17,21,Stage 5 - Mannheim › Frankfurt ,150.0
2006-09-16,28,Stage 4 - Griesheim › Wiesbaden ,160.0
2006-09-15,58,Stage 3 (ITT) - Griesheim › Griesheim ,18.5
2006-09-14,86,Stage 2 - Kassel › Battenberg/Allendorf ,170.0
2006-09-13,88,Stage 1 - Erfurt › Kassel ,190.0
2006-09-10,77,Rund Um Die Nurnberger-altstadt (1.1) ,156.9
2006-08-06,60,Stage 6 - Gilleleje › Frederiksberg ,155.0
2006-08-05,105,Stage 5 (ITT) - Helsingør  › Helsingør  ,14.0
2006-08-05,66,Stage 4 - Sorø › Hillerød ,100.0
2006-08-04,72,Stage 3 - Kolding › Odense ,205.0
2006-08-03,89,Stage 2 - Aalestrup › Vejle ,185.0
2006-08-02,70,Stage 1 - Frederikshavn › Viborg ,215.0
2006-07-23,7,Stage 9 - Xining › Xining ,84.0
2006-07-22,73,Stage 8 - Menyuan › Huzhu ,166.0
2006-07-21,59,Stage 7 - Xining › Menyuan ,151.0
2006-07-20,16,Stage 6 - Xining › Xining ,208.0
2006-07-19,67,Stage 5 - Guide › Xining ,114.0
2006-07-18,63,Stage 4 - Qinghai Lake Hotel › Guide ,164.0
2006-07-17,40,Stage 3 - Xihaizhen › Qinghai Lake Hotel ,147.0
2006-07-16,24,Stage 2 - Bird Island › Xihaizhen ,152.0
2006-07-15,48,Stage 1 - Qinghai Lake Hotel › Bird Island ,121.0
2006-06-12,11,Stage 7 ,
2006-06-11,9,Stage 6 ,
2006-06-10,11,Stage 5 ,
2006-06-09,30,Stage 4 ,
2006-06-08,11,Stage 3 ,
2006-06-07,5,Stage 2 ,
2006-06-06,11,Stage 1 ,
2006-05-20,43,Stage 8 - Wernigerode › Hannover ,132.0
2006-05-19,50,Stage 7 - Delitzsch › Thale ,192.0
2006-05-18,25,Stage 6 - Dippoldiswalde › Meerane ,172.0
2006-05-17,55,Stage 5 - Bilina › Altenberg ,140.8
2006-05-16,58,Stage 4 - Karlovy Vary › Teplice ,176.5
2006-05-15,16,Stage 3 - Beroun › Karlovy Vary ,167.1
2006-05-14,16,Stage 2 - Schrems › Ceske Budejovice ,177.3
2006-05-13,17,Stage 1 - Linz › Schrems ,139.0
2006-04-29,45,Grand Prix Herning (1.1) ,198.7
2006-04-12,DNF,Scheldeprijs (1.HC) ,200.0
2006-04-08,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,198.5
2005-09-24,83,World Championships U23 - Road Race (WC) ,168.0
2005-09-08,2,Stage 1 - Monsummano Terme › Monsummano Terme ,160.0
2005-08-14,12,Memorial Henryka Lasaka (1.1) ,192.6
2005-06-09,DNF,Stage 3 - Wolsztyn › Zary ,145.3
2005-06-08,11,Stage 2 - Walcz › Wolsztyn ,215.3
2005-06-07,61,Stage 1 - Trzebiatow › Walcz ,237.0
2005-05-28,14,E.O.S. Tallinn (1.1) ,180.0
2005-05-11,6,Memorial Oleg Dyachenko (1.2) ,
2005-04-24,47,Stage 4 - Swidnica › Legnica ,206.2
2005-04-23,7,Stage 3 - Rudna › Polkowice ,149.7
2005-04-22,6,Stage 2 - Jawor › Zlotoryja ,174.8
2005-04-21,129,Stage 1 - Boleslawiec › Glogów ,135.0
2004-09-12,50,Stage 8 (ITT) - Jelenia Góra › Karpacz ,19.0
2004-09-12,53,Stage 7 - Jelenia Góra › Karpacz ,61.0
2004-09-11,80,Stage 6 - Piechowice › Karpacz ,166.5
