date,result ranking,race name,distance
2006-08-06,71,Stage 6 - Gilleleje › Frederiksberg ,155.0
2006-08-05,102,Stage 5 (ITT) - Helsingør  › Helsingør  ,14.0
2006-08-05,43,Stage 4 - Sorø › Hillerød ,100.0
2006-08-04,48,Stage 3 - Kolding › Odense ,205.0
2006-08-03,67,Stage 2 - Aalestrup › Vejle ,185.0
2006-08-02,21,Stage 1 - Frederikshavn › Viborg ,215.0
2006-07-23,98,Stage 9 - Xining › Xining ,84.0
2006-07-22,55,Stage 8 - Menyuan › Huzhu ,166.0
2006-07-21,30,Stage 7 - Xining › Menyuan ,151.0
2006-07-20,48,Stage 6 - Xining › Xining ,208.0
2006-07-19,40,Stage 5 - Guide › Xining ,114.0
2006-07-18,28,Stage 4 - Qinghai Lake Hotel › Guide ,164.0
2006-07-17,33,Stage 3 - Xihaizhen › Qinghai Lake Hotel ,147.0
2006-07-16,9,Stage 2 - Bird Island › Xihaizhen ,152.0
2006-07-15,60,Stage 1 - Qinghai Lake Hotel › Bird Island ,121.0
2006-07-07,71,Stage 5 - Wolfsberg › Graz ,170.0
2006-07-06,82,Stage 4 - Kitzbühel › Prägraten ,182.0
2006-07-05,115,Stage 3 - Salzburg › Kitzbüheler Horn ,196.0
2006-07-04,65,Stage 2 - Linz › Salzburg ,188.0
2006-07-03,110,Stage 1 - Gars-Kamp › Gars-Kamp ,146.0
2006-06-11,103,Stage 7 - Saint-Jean-de-Maurienne › Grenoble ,131.0
2006-06-10,112,Stage 6 - Briançon › La Toussuire ,169.0
2006-06-09,126,Stage 5 - Sisteron › Briançon ,155.0
2006-06-08,112,Stage 4 - Tain-l'Hermitage › Mont Ventoux ,186.0
2006-06-07,154,Stage 3 (ITT) - Bourg-de-Péage › Bourg-de-Péage ,43.0
2006-06-06,60,Stage 2 - Bourgoin-Jallieu › Saint-Galmier ,203.0
2006-06-05,49,Stage 1 - Annecy › Bourgoin-Jallieu ,207.0
2006-06-04,151,Prologue - Annecy › Annecy ,4.1
2006-04-16,DNF,Amstel Gold Race (PT) ,253.1
2006-04-12,DNF,Scheldeprijs (1.HC) ,200.0
2006-04-05,DNF,Gent - Wevelgem (PT) ,210.0
2006-03-08,DNF,Stage 3 - Julienas › Saint-Etienne ,169.0
2006-03-07,146,Stage 2 - Cerilly › Belleville ,200.0
2006-03-06,41,Stage 1 - Villemandeur › Saint-Amand-Montrond ,193.0
2006-03-05,157,Prologue - Issy-les-Moulineaux › Issy-les-Moulineaux ,5.0
2006-02-26,67,Kuurne-Bruxelles-Kuurne (1.1) ,194.0
2006-02-25,39,Omloop Het Volk (1.HC) ,202.0
2006-02-19,DNF,Classic Haribo (1.1) ,203.5
2006-02-08,108,Trofeo Sóller (1.1) ,150.6
2006-02-06,39,Trofeo Cala Millor - Cala Bona (1.1) ,159.4
2006-02-05,66,Trofeo Mallorca (1.1) ,100.0
2006-01-21,DNF,Stage 4 - Willunga › Willunga ,147.0
2006-01-20,53,Stage 3 - Strathalbyn › Yankalilla ,154.0
2006-01-19,26,Stage 2 - Stirling › Hahndorf ,146.0
2006-01-18,37,Stage 1 - Mawson Lakes › Angaston ,148.0
2006-08-06,71,Stage 6 - Gilleleje › Frederiksberg ,155.0
2006-08-05,102,Stage 5 (ITT) - Helsingør  › Helsingør  ,14.0
2006-08-05,43,Stage 4 - Sorø › Hillerød ,100.0
2006-08-04,48,Stage 3 - Kolding › Odense ,205.0
2006-08-03,67,Stage 2 - Aalestrup › Vejle ,185.0
2006-08-02,21,Stage 1 - Frederikshavn › Viborg ,215.0
2006-07-23,98,Stage 9 - Xining › Xining ,84.0
2006-07-22,55,Stage 8 - Menyuan › Huzhu ,166.0
2006-07-21,30,Stage 7 - Xining › Menyuan ,151.0
2006-07-20,48,Stage 6 - Xining › Xining ,208.0
2006-07-19,40,Stage 5 - Guide › Xining ,114.0
2006-07-18,28,Stage 4 - Qinghai Lake Hotel › Guide ,164.0
2006-07-17,33,Stage 3 - Xihaizhen › Qinghai Lake Hotel ,147.0
2006-07-16,9,Stage 2 - Bird Island › Xihaizhen ,152.0
2006-07-15,60,Stage 1 - Qinghai Lake Hotel › Bird Island ,121.0
2006-07-07,71,Stage 5 - Wolfsberg › Graz ,170.0
2006-07-06,82,Stage 4 - Kitzbühel › Prägraten ,182.0
2006-07-05,115,Stage 3 - Salzburg › Kitzbüheler Horn ,196.0
2006-07-04,65,Stage 2 - Linz › Salzburg ,188.0
2006-07-03,110,Stage 1 - Gars-Kamp › Gars-Kamp ,146.0
2006-06-11,103,Stage 7 - Saint-Jean-de-Maurienne › Grenoble ,131.0
2006-06-10,112,Stage 6 - Briançon › La Toussuire ,169.0
2006-06-09,126,Stage 5 - Sisteron › Briançon ,155.0
2006-06-08,112,Stage 4 - Tain-l'Hermitage › Mont Ventoux ,186.0
2006-06-07,154,Stage 3 (ITT) - Bourg-de-Péage › Bourg-de-Péage ,43.0
2006-06-06,60,Stage 2 - Bourgoin-Jallieu › Saint-Galmier ,203.0
2006-06-05,49,Stage 1 - Annecy › Bourgoin-Jallieu ,207.0
2006-06-04,151,Prologue - Annecy › Annecy ,4.1
2006-04-16,DNF,Amstel Gold Race (PT) ,253.1
2006-04-12,DNF,Scheldeprijs (1.HC) ,200.0
2006-04-05,DNF,Gent - Wevelgem (PT) ,210.0
2006-03-08,DNF,Stage 3 - Julienas › Saint-Etienne ,169.0
2006-03-07,146,Stage 2 - Cerilly › Belleville ,200.0
2006-03-06,41,Stage 1 - Villemandeur › Saint-Amand-Montrond ,193.0
2006-03-05,157,Prologue - Issy-les-Moulineaux › Issy-les-Moulineaux ,5.0
2006-02-26,67,Kuurne-Bruxelles-Kuurne (1.1) ,194.0
2006-02-25,39,Omloop Het Volk (1.HC) ,202.0
2006-02-19,DNF,Classic Haribo (1.1) ,203.5
2006-02-08,108,Trofeo Sóller (1.1) ,150.6
2006-02-06,39,Trofeo Cala Millor - Cala Bona (1.1) ,159.4
2006-02-05,66,Trofeo Mallorca (1.1) ,100.0
2006-01-21,DNF,Stage 4 - Willunga › Willunga ,147.0
2006-01-20,53,Stage 3 - Strathalbyn › Yankalilla ,154.0
2006-01-19,26,Stage 2 - Stirling › Hahndorf ,146.0
2006-01-18,37,Stage 1 - Mawson Lakes › Angaston ,148.0
2005-10-15,DNF,Giro di Lombardia (1.PT) ,246.0
2005-10-13,DNF,Giro del Piemonte (1.HC) ,176.0
2005-10-09,101,Paris - Tours (PT) ,253.0
2005-10-02,89,Stage 4 - Cuesmes › Doornik ,154.6
2005-09-30,51,Stage 2 - Leffrinckoucke › Poperinge ,155.6
2005-09-29,126,Stage 1 - Komen › Estaimpuis ,202.7
2005-09-04,61,Giro di Romagna (1.1) ,191.2
2005-08-18,46,Coppa Bernocchi (1.1) ,199.0
2005-08-10,84,Stage 7 (ITT) - Etten-Leur › Etten-Leur ,26.3
2005-08-09,40,Stage 6 - Sint-Truiden › Hoogstraten ,196.0
2005-08-08,36,Stage 5 - Verviers › Hasselt ,194.0
2005-08-07,82,Stage 4 - Landgraaf › Verviers ,232.0
2005-08-06,68,Stage 3 - Beek › Landgraaf ,206.0
2005-08-05,146,Stage 2 - Geldrop › Sittard-Geleen ,178.0
2005-08-04,73,Stage 1 - Geel › Mierlo ,192.0
2005-08-03,113,Prologue - Mechelen › Mechelen ,5.7
2005-07-31,65,HEW Cyclassics (WT) ,250.0
2005-07-24,55,Stage 3 - Bettole di Buffalora › Manerbio ,180.0
2005-06-24,DNF,Giro dell'Appennino (1.1) ,198.3
2005-06-06,DNF,Stage 1 - Aix-les-Bains › Givors ,224.0
2005-06-05,120,Prologue - Aix-les-Bains › Aix-les-Bains ,7.9
2005-05-21,147,Stage 6 - Llivia ›  ,198.7
2005-05-20,168,Stage 5 (ITT) - Sornas › Andorra ,17.1
2005-05-19,167,Stage 4 - Perafort › Andorra ,237.7
2005-05-18,117,Stage 3 - Salou › La Granada ,157.8
2005-05-17,111,Stage 2 - Cambrils › Cambrils ,186.8
2005-04-22,15,Stage 4 - Puegnago del Garda › Arco di Trento ,162.0
2005-04-21,38,Stage 3 - Revò › Salò ,175.0
2005-04-20,88,Stage 2 - Arco › Marcena di Rumo ,179.0
2005-04-19,64,Stage 1 - Mori-Ronzo › Chienis ,175.0
2005-04-17,DNF,Amstel Gold Race (PT) ,251.1
