date,result ranking,race name,distance
2004-06-27,DNF,National Championships Poland - Road Race (NC) ,233.0
2004-06-25,22,National Championships Poland - ITT (NC) ,48.0
2004-05-16,72,Stage 9 - Karlovy Vary › Prague ,184.1
2004-05-15,64,Stage 8 - Bilina › Karlovy Vary ,184.6
2004-05-14,42,Stage 7 - Szklarska Poreba › Teplice ,202.5
2004-05-13,45,Stage 6 - Szczawno-Zdroj › Jelenia Gora ,187.5
2004-05-12,51,Stage 5 - Görlitz › Wrocław ,193.1
2004-05-11,52,Stage 4 - Eisleben › Beierfeld ,207.5
2004-05-10,80,Stage 3 - Hemmingen › Halberstadt ,144.0
2004-05-09,110,Stage 2 - Hanover › Hanover ,132.9
2004-05-08,85,Stage 1 - Brussels › Brussels ,143.1
2004-04-25,56,Stage 4 - Jawor › Złotoryja ,216.0
2004-04-24,32,Stage 3 - Lubin › Lubin ,83.0
2004-04-24,67,Stage 2 - Rudna › Polkowice ,92.7
2004-04-23,39,Stage 1 - Glogów › Glogów ,157.7
2004-03-21,19,Stage 5 - Kotor › Tivat ,161.0
2004-03-20,17,Stage 4 - Tivat › Kotor ,173.0
2004-03-19,28,Stage 3 - Tivat › Kotor ,119.0
2004-03-18,29,Stage 2 - Kotor › Tivat ,169.0
2004-03-17,39,Stage 1 - Tivat › Tivat ,171.0
2004-03-14,57,Stage 3 - Porec › Porec ,138.0
2004-03-13,68,Stage 2 - Porec › Porec ,172.0
2004-03-12,44,Stage 1 - Porec › Porec ,189.0
2004-03-11,39,Prologue - Porec › Porec ,0.83
2004-06-27,DNF,National Championships Poland - Road Race (NC) ,233.0
2004-06-25,22,National Championships Poland - ITT (NC) ,48.0
2004-05-16,72,Stage 9 - Karlovy Vary › Prague ,184.1
2004-05-15,64,Stage 8 - Bilina › Karlovy Vary ,184.6
2004-05-14,42,Stage 7 - Szklarska Poreba › Teplice ,202.5
2004-05-13,45,Stage 6 - Szczawno-Zdroj › Jelenia Gora ,187.5
2004-05-12,51,Stage 5 - Görlitz › Wrocław ,193.1
2004-05-11,52,Stage 4 - Eisleben › Beierfeld ,207.5
2004-05-10,80,Stage 3 - Hemmingen › Halberstadt ,144.0
2004-05-09,110,Stage 2 - Hanover › Hanover ,132.9
2004-05-08,85,Stage 1 - Brussels › Brussels ,143.1
2004-04-25,56,Stage 4 - Jawor › Złotoryja ,216.0
2004-04-24,32,Stage 3 - Lubin › Lubin ,83.0
2004-04-24,67,Stage 2 - Rudna › Polkowice ,92.7
2004-04-23,39,Stage 1 - Glogów › Glogów ,157.7
2004-03-21,19,Stage 5 - Kotor › Tivat ,161.0
2004-03-20,17,Stage 4 - Tivat › Kotor ,173.0
2004-03-19,28,Stage 3 - Tivat › Kotor ,119.0
2004-03-18,29,Stage 2 - Kotor › Tivat ,169.0
2004-03-17,39,Stage 1 - Tivat › Tivat ,171.0
2004-03-14,57,Stage 3 - Porec › Porec ,138.0
2004-03-13,68,Stage 2 - Porec › Porec ,172.0
2004-03-12,44,Stage 1 - Porec › Porec ,189.0
2004-03-11,39,Prologue - Porec › Porec ,0.83
2003-09-14,42,Stage 8 (ITT) - Jelenia Góra  › Karpacz ,19.0
2003-09-14,31,Stage 7 - Jelenia Góra  › Karpacz ,61.0
2003-09-13,47,Stage 6 - Piechowice  › Karpacz ,166.5
2003-09-12,113,Stage 5 - Olesnica  › Szklarska Poreba ,229.0
2003-09-11,109,Stage 4 - Inowroclaw › Kalisz ,183.0
2003-09-10,73,Stage 3 - Ostróda  › Bydgoszcz ,204.0
2003-09-09,98,Stage 2 - Tczew  › Olsztyn ,202.0
2003-09-08,116,Stage 1 - Gdansk › Gdynia ,168.5
2003-05-25,43,GP Palma (1.5) ,162.0
2003-05-24,DNF,GP ZTS Dubnica (1.5) ,188.4
2003-03-30,78,Stage 6 - Bagnoles-de-l'Orne  › Caen ,146.0
2003-03-29,65,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,83,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,44,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,54,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,83,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,34,Prologue - Mondeville  › Mondeville  ,5.6
2002-09-01,6,Stage 5 (ITT) - Humenne › Humenne ,25.9
2002-08-31,105,Stage 4 - Stara Lubovna › Humenne ,144.6
2002-08-30,47,Stage 3 - Ziar nad Hronom › Stara Lubovna ,212.3
2002-08-29,33,Stage 2 - Kysucke Nove Mesto › Ziar nad Hronom ,149.6
2002-08-28,51,Stage 1 - Kysucke Nove Mesto › Kysucke Nove Mesto ,166.0
2002-06-17,54,Stage 7 - Sankt Michael im Lungau › Graz ,200.0
2002-06-16,52,Stage 6 - Kitzbühel › Tamsweg ,171.0
2002-06-15,49,Stage 5 - Bad Gastein › Kitzbühel ,186.0
2002-06-14,48,Stage 4 - Lienz › Bad Hofgastein ,141.0
2002-06-13,50,Stage 3 - Schwaz › Innervillgraten ,196.0
2002-06-12,52,Stage 2 - Reutte › Schwaz ,182.0
2002-06-11,79,Stage 1 - Reutte › Reutte ,67.0
2002-06-10,49,Stage 1 (ITT) - Am Plansee › Reutte ,11.0
2002-05-04,7,Memorial Andrzeja Trochanowskiego (1.5) ,198.0
2002-03-30,DNF,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,110,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,76,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,108,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,103,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,85,Prologue - Mondeville  › Mondeville  ,5.6
2002-03-17,79,Stage 3 - Porec › Porec ,148.0
2002-03-16,48,Stage 2 - Porec › Porec ,158.0
2002-03-14,31,Prologue - Porec › Porec ,6.0
2001-09-10,25,Stage 8 (ITT) - Jelenia Góra › Karpacz ,19.0
2001-09-09,31,Stage 7 - Jelenia Góra  › Karpacz ,61.0
