date,result ranking,race name,distance
2003-09-25,DNS,Stage 20 (ITT) - San Lorenzo de El Escorial  ›  Alto de Abantos ,11.2
2003-09-24,57,Stage 19 - Alcobendas  ›  Collado Villalba  ,164.0
2003-09-23,94,Stage 18 - Las Rozas  ›  Las Rozas ,143.8
2003-09-22,147,Stage 17 - Granada ›  Córdoba ,188.4
2003-09-21,154,Stage 16 - Jaén ›  Sierra Nevada ,162.0
2003-09-20,126,Stage 15 - Valdepeñas  › La Pandera ,172.1
2003-09-19,90,Stage 14 - Albacete › Valdepeñas ,167.4
2003-09-18,79,Stage 13 (ITT) - Albacete  ›  Albacete ,53.3
2003-09-17,121,Stage 12 - Cuenca › Albacete ,168.8
2003-09-16,101,Stage 11 - Utiel  ›  Cuenca ,162.0
2003-09-15,129,Stage 10 - Andorra › Sabadell ,194.0
2003-09-14,134,Stage 9 - Viella › Port d'Envalira  ,174.8
2003-09-13,55,Stage 8 - Cauterets › Pla de Beret  ,166.0
2003-09-12,103,Stage 7 - Huesca › Cauterets ,190.0
2003-09-11,54,Stage 6 (ITT) - Zaragoza  ›  Zaragoza ,43.8
2003-09-10,148,Stage 5 - Soria › Zaragoza ,166.7
2003-09-09,102,Stage 4 - Santander  ›  Burgos ,151.0
2003-09-08,113,Stage 3 - Cangas de Onís › Santander ,154.3
2003-09-07,71,Stage 2 - Gijón  ›  Cangas de Onís ,148.0
2003-08-06,75,Stage 1 - Albufeira › Tavira ,175.6
2003-07-25,44,GP Villafranca de Ordizia (1.2) ,165.0
2003-07-12,DNF,Stage 7 - Lyon › Morzine ,230.5
2003-07-11,166,Stage 6 - Nevers › Lyon ,230.0
2003-07-10,179,Stage 5 - Troyes › Nevers ,196.5
2003-07-08,165,Stage 3 - Charleville-Mézières › Saint-Dizier ,167.5
2003-07-07,149,Stage 2 - La Ferté-sous-Jouarre › Sedan ,204.5
2003-07-06,120,Stage 1 - Saint-Denis-Montgeron › Meaux ,168.0
2003-07-05,46,Prologue - Paris › Paris ,6.5
2003-06-22,61,Stage 7 - Sant Joan Despi › Barcelona (La Pedrera) ,128.0
2003-06-21,13,Stage 6 (ITT) - Molins De Rei › Vallvidrera (Barcelona) ,13.1
2003-06-20,94,Stage 5 - Llivia › Manresa ,166.3
2003-06-19,1,Stage 4 - Andorra La Vella › Llivia ,157.4
2003-06-18,36,Stage 3 - La Pobla De Mafumet › Andorra (Cortals D'encamp) ,216.6
2003-06-17,18,Stage 2 - Mora D'ebre › El Morell ,183.6
2003-06-16,8,Stage 1 (TTT) - Salou  › Vilaseca ,22.9
2003-05-24,DNF,Stage 5 - Avila › Avila ,182.0
2003-05-23,44,Stage 4 - El Burgo de Osma › La Granja de San Ildefonso ,173.4
2003-05-22,90,Stage 3 - Lerma › Almazan ,164.3
2003-05-20,53,Stage 1 - San Andrés del Rabanedo › Valladolid ,165.6
2003-05-18,DNF,Subida al Naranco (1.3) ,162.0
2003-05-16,DNF,Stage 4 - Cafés Toscaf › Santuario del Acebo ,180.2
2003-05-15,118,Stage 3 - Gijón › Avilés ,166.7
2003-05-14,124,Stage 2 - Llanes › Gijón ,153.0
2003-05-13,133,Stage 1 - Oviedo › Llanes ,166.3
2003-05-11,34,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7
2003-05-11,23,Stage 2 - Collado Villalba › Puerto Navacerrada ,63.0
2003-05-10,72,Stage 1 - Alcobendas › Collado Villalba ,148.2
2003-04-20,78,Stage 5 - La Muela › Zaragoza ,149.0
2003-04-19,40,Stage 4 - La Muela › Borja ,168.5
2003-04-18,60,Stage 3 - Illueca › Illueca ,157.0
2003-04-17,72,Stage 2 - Benasque › Sabiñanigo ,185.2
2003-04-16,24,Stage 1 - Huesca › Cerler ,152.2
2003-03-07,124,Stage 3 - Caravaca › Caravaca ,160.8
2003-03-06,110,Stage 2 - Alguazas › Alto Cresta del Gallo ,153.6
2003-03-05,117,Stage 1 - Murcia › Ceuti ,162.2
2003-09-25,DNS,Stage 20 (ITT) - San Lorenzo de El Escorial  ›  Alto de Abantos ,11.2
2003-09-24,57,Stage 19 - Alcobendas  ›  Collado Villalba  ,164.0
2003-09-23,94,Stage 18 - Las Rozas  ›  Las Rozas ,143.8
2003-09-22,147,Stage 17 - Granada ›  Córdoba ,188.4
2003-09-21,154,Stage 16 - Jaén ›  Sierra Nevada ,162.0
2003-09-20,126,Stage 15 - Valdepeñas  › La Pandera ,172.1
2003-09-19,90,Stage 14 - Albacete › Valdepeñas ,167.4
2003-09-18,79,Stage 13 (ITT) - Albacete  ›  Albacete ,53.3
2003-09-17,121,Stage 12 - Cuenca › Albacete ,168.8
2003-09-16,101,Stage 11 - Utiel  ›  Cuenca ,162.0
2003-09-15,129,Stage 10 - Andorra › Sabadell ,194.0
2003-09-14,134,Stage 9 - Viella › Port d'Envalira  ,174.8
2003-09-13,55,Stage 8 - Cauterets › Pla de Beret  ,166.0
2003-09-12,103,Stage 7 - Huesca › Cauterets ,190.0
2003-09-11,54,Stage 6 (ITT) - Zaragoza  ›  Zaragoza ,43.8
2003-09-10,148,Stage 5 - Soria › Zaragoza ,166.7
2003-09-09,102,Stage 4 - Santander  ›  Burgos ,151.0
2003-09-08,113,Stage 3 - Cangas de Onís › Santander ,154.3
2003-09-07,71,Stage 2 - Gijón  ›  Cangas de Onís ,148.0
2003-08-06,75,Stage 1 - Albufeira › Tavira ,175.6
2003-07-25,44,GP Villafranca de Ordizia (1.2) ,165.0
2003-07-12,DNF,Stage 7 - Lyon › Morzine ,230.5
2003-07-11,166,Stage 6 - Nevers › Lyon ,230.0
2003-07-10,179,Stage 5 - Troyes › Nevers ,196.5
2003-07-08,165,Stage 3 - Charleville-Mézières › Saint-Dizier ,167.5
2003-07-07,149,Stage 2 - La Ferté-sous-Jouarre › Sedan ,204.5
2003-07-06,120,Stage 1 - Saint-Denis-Montgeron › Meaux ,168.0
2003-07-05,46,Prologue - Paris › Paris ,6.5
2003-06-22,61,Stage 7 - Sant Joan Despi › Barcelona (La Pedrera) ,128.0
2003-06-21,13,Stage 6 (ITT) - Molins De Rei › Vallvidrera (Barcelona) ,13.1
2003-06-20,94,Stage 5 - Llivia › Manresa ,166.3
