date,result ranking,race name,distance
2008-10-05,DNF,Stage 1 - Punto Fijo › Coro ,149.7
2008-09-07,43,Stage 14 - Caracas › Caracas ,80.0
2008-09-06,93,Stage 13 - Piritu › Higuerote ,231.8
2008-09-05,28,Stage 12 - Cantaura › Barcelona ,147.3
2008-09-04,72,Stage 11 - Cantaura › Cantaura ,80.0
2008-09-03,66,Stage 10 - Valle de la Pascua › Pariaguan ,159.1
2008-09-02,94,Stage 9 (ITT) - Chaguaramas › Chaguaramas ,30.1
2008-09-01,35,Stage 8 - Ortiz › Valle de la Pascua ,161.4
2008-08-31,57,Stage 7 - Puerto Cabello › San Juan de los Morros ,139.6
2008-08-30,26,Stage 6 - Valencia › Valencia ,80.0
2008-08-29,87,Stage 5 - Ospino › San Vicente ,217.6
2008-08-28,86,Stage 4 - Mucuchies › Guanare ,172.6
2008-08-27,61,Stage 3 - Caja Seca › Mérida ,183.2
2008-08-26,108,Stage 2 - Cabimas › Valera ,188.6
2008-08-25,40,Stage 1 - Maracaibo › Maracaibo ,80.0
2008-10-05,DNF,Stage 1 - Punto Fijo › Coro ,149.7
2008-09-07,43,Stage 14 - Caracas › Caracas ,80.0
2008-09-06,93,Stage 13 - Piritu › Higuerote ,231.8
2008-09-05,28,Stage 12 - Cantaura › Barcelona ,147.3
2008-09-04,72,Stage 11 - Cantaura › Cantaura ,80.0
2008-09-03,66,Stage 10 - Valle de la Pascua › Pariaguan ,159.1
2008-09-02,94,Stage 9 (ITT) - Chaguaramas › Chaguaramas ,30.1
2008-09-01,35,Stage 8 - Ortiz › Valle de la Pascua ,161.4
2008-08-31,57,Stage 7 - Puerto Cabello › San Juan de los Morros ,139.6
2008-08-30,26,Stage 6 - Valencia › Valencia ,80.0
2008-08-29,87,Stage 5 - Ospino › San Vicente ,217.6
2008-08-28,86,Stage 4 - Mucuchies › Guanare ,172.6
2008-08-27,61,Stage 3 - Caja Seca › Mérida ,183.2
2008-08-26,108,Stage 2 - Cabimas › Valera ,188.6
2008-08-25,40,Stage 1 - Maracaibo › Maracaibo ,80.0
2004-01-23,43,Stage 14 - Peribeca › San Cristóbal ,103.6
2004-01-22,69,Stage 13 (ITT) - San Cristóbal › Cerro El Indio ,22.0
2004-01-21,55,Stage 12 - Palmira › Rubio ,112.4
2004-01-20,11,Stage 11 - Fundación › San Rafael del Piñal ,163.7
2004-01-19,42,Stage 10 - San Cristóbal › Pregonero ,134.3
2004-01-18,57,Stage 9 - San Cristóbal › San Cristóbal ,115.2
2004-01-17,58,Stage 8 - Táriba › Cerro El Cristo ,129.4
2004-01-16,61,Stage 7 - Seboruco › Michelena ,139.9
2004-01-15,78,Stage 6 - Tovar › La Grita ,37.31
2004-01-14,73,Stage 5 - El Vigía › Mérida ,121.2
2004-01-13,84,Stage 4 - El Dividive › Santa Cruz de Mora ,198.1
2004-01-12,57,Stage 3 - Cabimas › Valera ,178.1
2004-01-11,8,Stage 2 - Maracaibo › Mene Grande ,139.5
2004-01-10,21,Stage 1 - Maracaibo › Maracaibo ,136.5
2003-01-21,DNF,Stage 12 - San Agaton › Rubio ,167.4
2003-01-20,28,Stage 11 - El Piñal › Pregonero ,127.5
2003-01-19,35,Stage 10 - San Cristóbal › San Cristóbal ,115.2
2003-01-18,55,Stage 9 - Seboruco › Cerro Cristo Rey ,112.3
2003-01-17,57,Stage 8 - Michelena › La Grita ,151.7
2003-01-16,44,Stage 7 - Santa Cruz de Mora › San Juan de Colón ,144.7
2003-01-15,30,Stage 6 - Santa Bárbara Zulia › Mérida ,125.4
2003-01-14,19,Stage 5 - Táriba › El Vigía ,165.8
2003-01-13,27,Stage 4 - Socopó › Santa Ana del Táchira ,216.3
2003-01-12,3,Stage 3 - Acarigua › Barinas ,176.9
2003-01-11,24,Stage 2 - Qibor › Acarigua ,120.0
2003-01-10,5,Stage 1 - Barquisimeto › Barquisimeto ,121.6
2001-06-24,2,National Championships Venezuela - Road Race (NC) ,156.0
1999-01-16,3,Stage 1 - Barquisimeto › Barquisimeto ,152.0
1998-01-22,6,Stage 12 - San Cristobal › San Cristobal ,124.8
1998-01-21,2,Stage 11 - Rubio › Bramon ,156.4
1998-01-20,2,Stage 10 - La Grita › Colon ,151.4
1998-01-19,5,Stage 9 - Tariba › La Grita ,139.2
1998-01-18,7,Stage 8 - San Cristobal › San Cristobal ,144.0
1998-01-16,3,Stage 6 - Santa Barbara de Barinas › Palmira ,170.9
1998-01-15,8,Stage 5 - Barinas › Barinas ,136.0
1998-01-13,1,Stage 3 - El Vigia › Tovar ,158.1
1998-01-12,4,Stage 2 - Ciudad Ojeda › Caja Seca ,183.1
1998-01-11,4,Stage 1 - Maracaibo › Maracaibo ,122.4
1997-01-12,3,Stage 5 ,
1997-01-11,1,Stage 4a ,
1996-07-31,116,Olympic Games Road Race (Olympics) ,221.85
1992-08-02,46,Olympic Games - Road Race (Olympics) ,194.4
