date,result ranking,race name,distance
2004-08-10,27,2 Giorni Marchigiana - GP Fred Mengoni (1.3) ,204.0
2004-07-25,27,Stage 3 - Bettole di Buffalora › Manerbio ,192.5
2004-07-24,53,Stage 2b - Pisogne › Darfo Boario Terme ,82.7
2004-07-24,37,Stage 2a - Darfo Boario Terme › Val Palot ,83.3
2004-07-23,55,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,159.0
2004-05-22,DNF,Stage 7 - Tiel › Ossendrecht ,160.0
2004-05-21,93,Stage 6 - Veendam › Tiel ,232.0
2004-05-20,41,Stage 5 (ITT) - Veendam › Veendam ,27.5
2004-05-19,81,Stage 4 - Surhuisterveen › Veendam ,93.0
2004-05-18,42,Stage 3 - Wateringen › Nunspeet ,185.0
2004-05-17,30,Stage 2 - 's-Hertogenbosch › Wateringen ,157.0
2004-05-16,15,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch ,141.0
2004-05-15,79,Prologue - 's-Hertogenbosch › 's-Hertogenbosch ,3.9
2004-04-22,102,Stage 2 - Duderstadt › Göttingen ,161.0
2004-04-21,103,Stage 1 - Wolfsburg › Duderstadt ,186.0
2004-04-18,67,Stage 4 - Montesilvano › Tollo ,127.0
2004-04-16,89,Stage 2 - Chieti Scalo › Cepagatti ,177.0
2004-04-10,DNF,Stage 2 - Roncadelle › Roncadelle ,162.0
2004-04-09,83,Stage 1 (ITT) - Casazza › Colle Gallo ,6.6
2004-03-21,DNF,Stausee Rundfahrt (1.3) ,188.0
2004-08-10,27,2 Giorni Marchigiana - GP Fred Mengoni (1.3) ,204.0
2004-07-25,27,Stage 3 - Bettole di Buffalora › Manerbio ,192.5
2004-07-24,53,Stage 2b - Pisogne › Darfo Boario Terme ,82.7
2004-07-24,37,Stage 2a - Darfo Boario Terme › Val Palot ,83.3
2004-07-23,55,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,159.0
2004-05-22,DNF,Stage 7 - Tiel › Ossendrecht ,160.0
2004-05-21,93,Stage 6 - Veendam › Tiel ,232.0
2004-05-20,41,Stage 5 (ITT) - Veendam › Veendam ,27.5
2004-05-19,81,Stage 4 - Surhuisterveen › Veendam ,93.0
2004-05-18,42,Stage 3 - Wateringen › Nunspeet ,185.0
2004-05-17,30,Stage 2 - 's-Hertogenbosch › Wateringen ,157.0
2004-05-16,15,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch ,141.0
2004-05-15,79,Prologue - 's-Hertogenbosch › 's-Hertogenbosch ,3.9
2004-04-22,102,Stage 2 - Duderstadt › Göttingen ,161.0
2004-04-21,103,Stage 1 - Wolfsburg › Duderstadt ,186.0
2004-04-18,67,Stage 4 - Montesilvano › Tollo ,127.0
2004-04-16,89,Stage 2 - Chieti Scalo › Cepagatti ,177.0
2004-04-10,DNF,Stage 2 - Roncadelle › Roncadelle ,162.0
2004-04-09,83,Stage 1 (ITT) - Casazza › Colle Gallo ,6.6
2004-03-21,DNF,Stausee Rundfahrt (1.3) ,188.0
2002-10-19,DNF,Giro di Lombardia (CDM) ,251.0
2002-05-12,DNF,Tour de Berne (1.3) ,170.1
2002-03-23,79,Milano-Sanremo (CDM) ,287.0
2002-03-20,179,Stage 7 - San Benedetto › San Benedetto ,162.0
2002-03-19,142,Stage 6 - Rapagnano › Montegranaro ,208.0
2002-03-18,131,Stage 5 - Rieti › Torricella Sicura ,150.0
2002-03-17,42,Stage 4 (ITT) - Rieti › Rieti ,12.7
2002-03-16,184,Stage 3 - Anagni › Rocca di Cambio ,180.0
2002-03-15,192,Stage 2 - Sorrento › Frosinone ,212.0
2002-03-14,157,Stage 1 - Massa Lubrense › Sorrento ,124.0
2002-03-09,48,Trofeo Pantalica (1.3) ,197.0
2002-02-10,76,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6
2002-02-09,126,Stage 9 - Kuala Lumpur › Genting Highlands ,133.7
2002-02-08,136,Stage 8 - Port Dickson › Petaling Jaya ,95.5
2002-02-07,129,Stage 7 - Kluang › Tampin ,197.6
2002-02-06,133,Stage 6 - Muar › Johor Bahru ,170.0
2002-02-05,66,Stage 5 - Bangi › Melaka ,127.7
2002-02-04,20,Stage 4 - Tapah › Bentong ,176.0
2002-02-03,40,Stage 3 - Lumut › Ipoh ,129.6
2002-02-02,109,Stage 2 - Klang › Sitiawan ,183.5
2002-02-01,65,Stage 1 (ITT) - Putrajaya › Putrajaya ,20.3
2001-09-03,10,Giro del Friuli (1.1) ,200.0
2001-05-03,58,Stage 2 - Porto › Gondomar ,145.0
2001-05-02,52,Stage 1 - Porto › Gaia ,160.4
2001-05-01,63,Stage 4 - Logroño › Logroño ,169.9
2001-04-30,15,Stage 3 - Najera › Haro ,155.3
2001-04-29,73,Stage 2 - Albelda de Iregua › Villoslada de Cameros ,168.4
2001-04-28,72,Stage 1 - Autol › Calahorra ,168.0
2000-06-13,1,Stage 4 ,130.0
1995-09-01,1,Giro della Lunigiana (2.HC) ,
1995-07-30,6,World Championships MJ - Road Race (WC) ,123.0
1994-09-12,1,Stage 4 ,
1994-09-09,1,Stage 1 ,
1994-06-24,3,National Championships Italy MJ - Road Race (NC) ,
