date,result ranking,race name,distance
2007-03-23,3,Stage 7 - Zletin › Tripoli ,150.0
2007-03-22,18,Stage 6 - Misurata › Zletin ,120.0
2007-03-21,23,Stage 5 (ITT) - Misurata › Misurata ,22.0
2007-03-20,42,Stage 4 - Bani Walid › Misurata ,130.0
2007-03-19,23,Stage 3 - Gherian › Bani Walid ,170.0
2007-03-18,6,Stage 2 - Tripoli › Gherian ,138.0
2007-03-17,11,Stage 1 - Tripoli › Tarhona ,123.0
2007-03-09,15,Stage 12 - Bafia › Yaoundé ,125.0
2007-03-08,2,Stage 11 - Bamenda › Bafoussam ,75.0
2007-03-07,5,Stage 10 - Bafang › Bamenda ,133.0
2007-03-06,4,Stage 9 - Mbanga › Bafang ,119.7
2007-03-05,27,Stage 8 - Kribi › Douala ,168.4
2007-03-03,20,Stage 7 - Pouma › Kribi ,160.0
2007-03-02,16,Stage 6 - Ebolowa › Mbalmayo ,104.0
2007-03-01,12,Stage 5 - Yaoundé › Ebolowa ,156.0
2007-02-27,2,Stage 4 - Mbé › Ngaoundéré ,81.0
2007-02-25,16,Stage 2 - Moukong › Maroua ,117.8
2007-02-24,5,Stage 1 - Maroua › Maroua ,119.8
2007-02-16,7,Grand Prix of Sharm el-Sheikh (1.2) ,
2007-02-13,4,Stage 5 - Sharm El Sheikh › Sharm El Sheikh ,140.0
2007-01-21,DF,Stage 5 - Libreville › Libreville ,120.0
2007-01-20,DF,Stage 4 - Oyem › Mitzic ,105.5
2007-01-19,DF,Stage 3 - Bitam › Oyem ,114.0
2007-01-18,DF,Stage 2 - Lambaréné › Bifoun ,76.0
2007-01-17,10,Stage 1 - Kango › Lambaréné ,140.0
2007-01-16,DF,Prologue - Libreville › Libreville ,
2007-03-23,3,Stage 7 - Zletin › Tripoli ,150.0
2007-03-22,18,Stage 6 - Misurata › Zletin ,120.0
2007-03-21,23,Stage 5 (ITT) - Misurata › Misurata ,22.0
2007-03-20,42,Stage 4 - Bani Walid › Misurata ,130.0
2007-03-19,23,Stage 3 - Gherian › Bani Walid ,170.0
2007-03-18,6,Stage 2 - Tripoli › Gherian ,138.0
2007-03-17,11,Stage 1 - Tripoli › Tarhona ,123.0
2007-03-09,15,Stage 12 - Bafia › Yaoundé ,125.0
2007-03-08,2,Stage 11 - Bamenda › Bafoussam ,75.0
2007-03-07,5,Stage 10 - Bafang › Bamenda ,133.0
2007-03-06,4,Stage 9 - Mbanga › Bafang ,119.7
2007-03-05,27,Stage 8 - Kribi › Douala ,168.4
2007-03-03,20,Stage 7 - Pouma › Kribi ,160.0
2007-03-02,16,Stage 6 - Ebolowa › Mbalmayo ,104.0
2007-03-01,12,Stage 5 - Yaoundé › Ebolowa ,156.0
2007-02-27,2,Stage 4 - Mbé › Ngaoundéré ,81.0
2007-02-25,16,Stage 2 - Moukong › Maroua ,117.8
2007-02-24,5,Stage 1 - Maroua › Maroua ,119.8
2007-02-16,7,Grand Prix of Sharm el-Sheikh (1.2) ,
2007-02-13,4,Stage 5 - Sharm El Sheikh › Sharm El Sheikh ,140.0
2007-01-21,DF,Stage 5 - Libreville › Libreville ,120.0
2007-01-20,DF,Stage 4 - Oyem › Mitzic ,105.5
2007-01-19,DF,Stage 3 - Bitam › Oyem ,114.0
2007-01-18,DF,Stage 2 - Lambaréné › Bifoun ,76.0
2007-01-17,10,Stage 1 - Kango › Lambaréné ,140.0
2007-01-16,DF,Prologue - Libreville › Libreville ,
2006-11-12,20,African Continental Championships - Road Race (CC) ,138.6
2006-11-05,27,Stage 11 - Loumbila › Ouagadougou ,88.0
2006-11-04,35,Stage 10 - Linoghin › Pouytenga ,96.0
2006-11-03,10,Stage 9 - Boromo › Koudougou ,115.0
2006-11-02,19,Stage 8 - Bobo Dioulasso › Bobo Dioulasso ,121.0
2006-11-01,27,Stage 7 - Bobo Dioulasso › Banfora ,83.5
2006-10-31,18,Stage 6 - Kokologo › Boromo ,136.0
2006-10-29,18,Stage 5 - Yako › Ziniaré ,150.0
