date,result ranking,race name,distance
2007-07-26,DNS,Stage 17 - Pau › Castelsarrasin ,188.5
2007-07-25,41,Stage 16 - Orthez › Gourette - Col d'Aubisque ,218.5
2007-07-23,155,Stage 15 - Foix › Loudenvielle-Le-Louron ,196.0
2007-07-22,63,Stage 14 - Mazamet › Plateau-de-Beille ,197.0
2007-07-21,110,Stage 13 (ITT) - Albi › Albi ,54.0
2007-07-20,13,Stage 12 - Montpellier › Castres ,178.5
2007-07-19,102,Stage 11 - Marseille › Montpellier ,182.5
2007-07-18,133,Stage 10 - Tallard › Marseille ,229.5
2007-07-17,64,Stage 9 - Val-d’Isère › Briançon ,159.5
2007-07-15,52,Stage 8 - Le Grand Bornand › Tignes ,165.0
2007-07-14,88,Stage 7 - Bourg-en-Bresse › Le Grand Bornand ,197.5
2007-07-13,26,Stage 6 - Semur-en-Auxois › Bourg-en-Bresse ,199.5
2007-07-12,7,Stage 5 - Chablis › Autun ,182.5
2007-07-11,21,Stage 4 - Villers-Cotterets › Joigny ,193.0
2007-07-10,41,Stage 3 - Waregem › Compiegne ,236.5
2007-07-09,157,Stage 2 - Dunkerque › Gent ,168.5
2007-07-08,146,Stage 1 - London › Canterbury ,203.0
2007-07-07,39,Prologue - London › London ,7.9
2007-07-01,7,National Championships Italy - Road Race (NC) ,260.0
2007-06-24,91,Stage 8 (ITT) - Bern › Bern ,34.2
2007-06-23,2,Stage 7 - Innertkirchen › Schwarzsee ,152.5
2007-06-22,137,Stage 6 - Ulrichen › Grimselpass ,125.7
2007-06-21,137,Stage 5 - Giubiasco › Crans-Montana ,95.0
2007-06-20,5,Stage 4 - Vaduz › Giubiasco ,194.1
2007-06-19,37,Stage 3 - Nauders › Triesenberg-Malbun ,167.2
2007-06-18,4,Stage 2 - Brunnen › Nauders ,228.7
2007-06-17,35,Stage 1 - Olten › Luzern ,158.6
2007-06-16,34,Prologue - Olten › Olten ,3.8
2007-05-05,77,Stage 5 - Charmey › Morgins ,155.9
2007-05-04,130,Stage 4 - Moudon › Charmey ,162.6
2007-05-03,14,Stage 3 - La Chaux-de-Fonds › Lucens ,166.9
2007-05-02,14,Stage 2 - Fribourg › La Chaux-de-Fonds ,157.8
2007-05-01,38,Prologue - Fribourg › Fribourg ,3.5
2007-04-29,41,Liège - Bastogne - Liège (PT) ,262.0
2007-04-25,63,La Flèche Wallonne (PT) ,202.0
2007-04-22,28,Amstel Gold Race (PT) ,253.1
2007-04-14,72,Stage 6 (ITT) - Oiartzun › Oiartzun ,14.0
2007-04-13,41,Stage 5 - Lekunberri › Oiartzun ,169.0
2007-04-12,122,Stage 4 - Vitoria-Gasteiz › Lekunberri ,176.0
2007-04-11,52,Stage 3 - Karrantza › Vitoria-Gasteiz ,173.0
2007-04-10,75,Stage 2 - Urretxu › Karrantza ,191.5
2007-04-09,134,Stage 1 - Urretxu › Urretxu ,139.0
2007-04-08,18,Ronde van Vlaanderen / Tour des Flandres ME (PT) ,259.0
2007-03-24,15,Milano-Sanremo (PT) ,294.0
2007-03-20,15,Stage 7 - Civitella del Tronto › San Benedetto del Tronto ,177.0
2007-03-19,55,Stage 6 - San Benedetto del Tronto › San Giacomo Monti della Laga ,164.0
2007-03-18,72,Stage 5 (ITT) - Civitanova Marche › Civitanova Marche ,21.0
2007-03-17,72,Stage 4 - Pievebovigliana › Offagna ,161.0
2007-03-16,57,Stage 3 - Marsciano › Macerata ,213.0
2007-03-15,75,Stage 2 - Civitavecchia › Marsciano ,202.0
2007-03-14,67,Stage 1 - Civitavecchia › Civitavecchia ,175.0
2007-03-10,6,Milano-Torino (1.HC) ,199.0
2007-02-20,66,Trofeo Laigueglia (1.1) ,183.0
2007-07-26,DNS,Stage 17 - Pau › Castelsarrasin ,188.5
2007-07-25,41,Stage 16 - Orthez › Gourette - Col d'Aubisque ,218.5
2007-07-23,155,Stage 15 - Foix › Loudenvielle-Le-Louron ,196.0
2007-07-22,63,Stage 14 - Mazamet › Plateau-de-Beille ,197.0
2007-07-21,110,Stage 13 (ITT) - Albi › Albi ,54.0
2007-07-20,13,Stage 12 - Montpellier › Castres ,178.5
2007-07-19,102,Stage 11 - Marseille › Montpellier ,182.5
2007-07-18,133,Stage 10 - Tallard › Marseille ,229.5
2007-07-17,64,Stage 9 - Val-d’Isère › Briançon ,159.5
2007-07-15,52,Stage 8 - Le Grand Bornand › Tignes ,165.0
2007-07-14,88,Stage 7 - Bourg-en-Bresse › Le Grand Bornand ,197.5
2007-07-13,26,Stage 6 - Semur-en-Auxois › Bourg-en-Bresse ,199.5
2007-07-12,7,Stage 5 - Chablis › Autun ,182.5
2007-07-11,21,Stage 4 - Villers-Cotterets › Joigny ,193.0
2007-07-10,41,Stage 3 - Waregem › Compiegne ,236.5
2007-07-09,157,Stage 2 - Dunkerque › Gent ,168.5
2007-07-08,146,Stage 1 - London › Canterbury ,203.0
2007-07-07,39,Prologue - London › London ,7.9
2007-07-01,7,National Championships Italy - Road Race (NC) ,260.0
2007-06-24,91,Stage 8 (ITT) - Bern › Bern ,34.2
2007-06-23,2,Stage 7 - Innertkirchen › Schwarzsee ,152.5
2007-06-22,137,Stage 6 - Ulrichen › Grimselpass ,125.7
2007-06-21,137,Stage 5 - Giubiasco › Crans-Montana ,95.0
2007-06-20,5,Stage 4 - Vaduz › Giubiasco ,194.1
2007-06-19,37,Stage 3 - Nauders › Triesenberg-Malbun ,167.2
2007-06-18,4,Stage 2 - Brunnen › Nauders ,228.7
