date,result ranking,race name,distance
2003-09-30,18,Ruota d'Oro - Terranuova (1.6) ,162.0
2003-06-29,2,National Championships Russia - Road Race (NC) ,205.0
2003-06-22,DF,Stage 9 - Casacalenda › Casacalenda ,160.0
2003-06-21,DF,Stage 8a - Guglionesi › Guglionesi ,60.2
2003-06-21,DF,Stage 8b - Sepino Stazione › Sepino Terme ,36.4
2003-06-20,DF,Stage 7 - Montegranaro › Tolentino ,161.4
2003-06-19,10,Stage 6 - Casalecchio di Reno › Dozza ,131.0
2003-06-18,DF,Stage 5 - Langhirano › Casalecchio di Reno ,162.4
2003-06-17,DF,Stage 4 - Asola › Parma ,156.0
2003-06-16,DF,Stage 3 - Fiesso d'Artico › Asola ,179.2
2003-06-15,6,Stage 2 - Azzano › Col San Martino ,153.4
2003-06-14,DF,Stage 1 - Martellago › Azzano Decimo ,151.3
2003-06-13,DF,Prologue - Maerne › Maerne ,6.1
2003-06-01,6,Bassano Montegrappa (1.6) ,127.0
2003-05-17,60,Stage 9 - Bad Elster › Erfurt ,160.5
2003-05-16,27,Stage 8 - Freyburg › Klingentahl ,187.0
2003-05-15,57,Stage 7 - Lübben › Naumburg ,213.6
2003-05-14,70,Stage 6 - Krosno › Frankfurt ,146.6
2003-05-13,45,Stage 5 - Jawor › Zielona Gora ,212.8
2003-05-12,27,Stage 4 - Kłodzko › Wałbrzych ,179.4
2003-05-11,23,Stage 3 - Krnov › Polanica-Zdroj ,191.3
2003-05-10,42,Stage 2 - Unicov › Opava ,155.4
2003-05-09,61,Stage 1 - Olomouc › Olomouc ,111.3
2003-09-30,18,Ruota d'Oro - Terranuova (1.6) ,162.0
2003-06-29,2,National Championships Russia - Road Race (NC) ,205.0
2003-06-22,DF,Stage 9 - Casacalenda › Casacalenda ,160.0
2003-06-21,DF,Stage 8a - Guglionesi › Guglionesi ,60.2
2003-06-21,DF,Stage 8b - Sepino Stazione › Sepino Terme ,36.4
2003-06-20,DF,Stage 7 - Montegranaro › Tolentino ,161.4
2003-06-19,10,Stage 6 - Casalecchio di Reno › Dozza ,131.0
2003-06-18,DF,Stage 5 - Langhirano › Casalecchio di Reno ,162.4
2003-06-17,DF,Stage 4 - Asola › Parma ,156.0
2003-06-16,DF,Stage 3 - Fiesso d'Artico › Asola ,179.2
2003-06-15,6,Stage 2 - Azzano › Col San Martino ,153.4
2003-06-14,DF,Stage 1 - Martellago › Azzano Decimo ,151.3
2003-06-13,DF,Prologue - Maerne › Maerne ,6.1
2003-06-01,6,Bassano Montegrappa (1.6) ,127.0
2003-05-17,60,Stage 9 - Bad Elster › Erfurt ,160.5
2003-05-16,27,Stage 8 - Freyburg › Klingentahl ,187.0
2003-05-15,57,Stage 7 - Lübben › Naumburg ,213.6
2003-05-14,70,Stage 6 - Krosno › Frankfurt ,146.6
2003-05-13,45,Stage 5 - Jawor › Zielona Gora ,212.8
2003-05-12,27,Stage 4 - Kłodzko › Wałbrzych ,179.4
2003-05-11,23,Stage 3 - Krnov › Polanica-Zdroj ,191.3
2003-05-10,42,Stage 2 - Unicov › Opava ,155.4
2003-05-09,61,Stage 1 - Olomouc › Olomouc ,111.3
2002-06-20,3,Stage 6 ,160.0
2002-06-19,1,Stage 5 - Porto Sant'Elpidio ›  ,157.0
2002-06-15,2,Stage 1 - Marsciano › Marsciano ,147.0
2000-06-14,10,Stage 5 - Rubiera › Recoaro Terme ,190.0
1999-10-08,10,World Championships U23 - Road Race (WC) ,178.75
1998-10-09,50,World Championships U23 - Road Race (WC) ,172.0
1996-09-16,1,Giro di Basilicata (2.1) ,
1996-08-19,4,World Championships MJ - Road Race (WC) ,
1996-02-22,1,Trofeo Karlsberg (2.1) ,
1995-07-30,12,World Championships MJ - Road Race (WC) ,123.0
