date,result ranking,race name,distance
2007-08-15,114,Stage 10 (ITT) - Viseu › Viseu ,38.8
2007-08-14,80,Stage 9 - Oliveira do Bairro › Alto da Torre ,154.2
2007-08-13,93,Stage 8 - Aveiro › São João da Madeira ,157.1
2007-08-12,100,Stage 7 - Lixa › Gondomar ,168.0
2007-08-11,105,Stage 6 - Celorico de Basto › Mondim de Basto (Senhora da Graça) ,143.0
2007-08-09,93,Stage 5 - Felgueiras › Fafe ,167.7
2007-08-08,132,Stage 4 - Guarda › Santo Tirso ,222.1
2007-08-07,88,Stage 3 - Idanha-a-Nova › Gouveia ,176.3
2007-08-06,112,Stage 2 - Vila Viçosa › Castelo Branco ,169.3
2007-08-05,142,Stage 1 - Portimão › Beja ,196.4
2007-08-04,157,Prologue - Portimão › Portimão ,6.8
2007-06-17,59,Stage 4 - Viseu › Agueda ,156.9
2007-06-16,48,Stage 3 - Aveiro › Torre (Serre Estrela) ,153.2
2007-06-15,126,Stage 2 - Povoa de Varzim › Oliveira do Barro ,196.0
2007-06-14,99,Stage 1 - Santo Tirso › Povoa de Varzim ,197.6
2007-05-01,64,Stage 6 - Ploeren › Josselin ,165.8
2007-04-30,113,Stage 5 (ITT) - Missillac › Missillac ,24.25
2007-04-29,71,Stage 4 - Guénin › Rennes ,169.4
2007-04-28,26,Stage 3 - Loudéac › Douarnenez ,173.1
2007-04-27,79,Stage 2 - Saint-Suliac › Loudéac ,176.0
2007-04-26,58,Stage 1 - Saint-Malo › Cancale ,157.4
2007-04-25,128,Prologue - Jersey › Jersey ,4.7
2007-08-15,114,Stage 10 (ITT) - Viseu › Viseu ,38.8
2007-08-14,80,Stage 9 - Oliveira do Bairro › Alto da Torre ,154.2
2007-08-13,93,Stage 8 - Aveiro › São João da Madeira ,157.1
2007-08-12,100,Stage 7 - Lixa › Gondomar ,168.0
2007-08-11,105,Stage 6 - Celorico de Basto › Mondim de Basto (Senhora da Graça) ,143.0
2007-08-09,93,Stage 5 - Felgueiras › Fafe ,167.7
2007-08-08,132,Stage 4 - Guarda › Santo Tirso ,222.1
2007-08-07,88,Stage 3 - Idanha-a-Nova › Gouveia ,176.3
2007-08-06,112,Stage 2 - Vila Viçosa › Castelo Branco ,169.3
2007-08-05,142,Stage 1 - Portimão › Beja ,196.4
2007-08-04,157,Prologue - Portimão › Portimão ,6.8
2007-06-17,59,Stage 4 - Viseu › Agueda ,156.9
2007-06-16,48,Stage 3 - Aveiro › Torre (Serre Estrela) ,153.2
2007-06-15,126,Stage 2 - Povoa de Varzim › Oliveira do Barro ,196.0
2007-06-14,99,Stage 1 - Santo Tirso › Povoa de Varzim ,197.6
2007-05-01,64,Stage 6 - Ploeren › Josselin ,165.8
2007-04-30,113,Stage 5 (ITT) - Missillac › Missillac ,24.25
2007-04-29,71,Stage 4 - Guénin › Rennes ,169.4
2007-04-28,26,Stage 3 - Loudéac › Douarnenez ,173.1
2007-04-27,79,Stage 2 - Saint-Suliac › Loudéac ,176.0
2007-04-26,58,Stage 1 - Saint-Malo › Cancale ,157.4
2007-04-25,128,Prologue - Jersey › Jersey ,4.7
2006-08-20,5,Gran Premio Ciudad de Vigo (1.2) ,
2006-08-18,7,Gran Premio Área Metropolitana de Vigo (1.2) ,151.2
2006-06-11,84,Stage 4 - Peniche › Lisbon ,156.7
