date,result ranking,race name,distance
2007-11-11,2.0,Stage 6a - Copacabana › San Pedro de Tiquina ,57.0
2007-11-10,49.0,Stage 5b - San Pedro de Tiquina › Copacabana ,40.0
2007-11-10,41.0,Stage 5a - La Paz › San Pablo de Tiquina ,150.0
2007-11-09,34.0,Stage 4 - Río Seco › Cruz Papal ,162.0
2007-11-08,5.0,Stage 3 - Viacha › Viacha ,128.0
2007-11-07,2.0,Stage 2 - Vila Vila › Alpacoma ,161.0
2007-11-06,48.0,Stage 1 - Oruro › Oruro ,157.0
2007-11-11,2.0,Stage 6a - Copacabana › San Pedro de Tiquina ,57.0
2007-11-10,49.0,Stage 5b - San Pedro de Tiquina › Copacabana ,40.0
2007-11-10,41.0,Stage 5a - La Paz › San Pablo de Tiquina ,150.0
2007-11-09,34.0,Stage 4 - Río Seco › Cruz Papal ,162.0
2007-11-08,5.0,Stage 3 - Viacha › Viacha ,128.0
2007-11-07,2.0,Stage 2 - Vila Vila › Alpacoma ,161.0
2007-11-06,48.0,Stage 1 - Oruro › Oruro ,157.0
