date,result ranking,race name,distance
2006-07-31,47,Circuito de Getxo (1.1) ,185.4
2006-05-28,72,Stage 20 - Museo Del Ghisallo › Milano ,140.0
2006-05-27,111,Stage 19 - Trento › Aprica ,211.0
2006-05-26,125,Stage 18 - Pordenone › Passo San Pellegrino ,224.0
2006-05-25,129,Stage 17 - Sillian › Gemona del Friuli ,210.0
2006-05-24,84,Stage 16 - Termeno/Tramin › Passo Furcia ,121.0
2006-05-23,100,Stage 15 - Rovato › Trento Monte Bondone ,173.0
2006-05-22,66,Stage 14 - Mergozzo › Brescia ,189.0
2006-05-21,118,Stage 13 - Aosta › Domodossola ,223.0
2006-05-20,94,Stage 12 - Alessandria › La Thuile ,218.0
2006-05-19,157,Stage 11 - Livorno › Sestri Levante ,171.0
2006-05-18,158,Stage 10 (ITT) - Pontedera › Pontedera ,50.0
2006-05-16,126,Stage 9 - Termoli › Peschici ,187.0
2006-05-15,171,Stage 8 - Francavilla Al Mare › Termoli ,127.0
2006-05-14,109,Stage 7 - Civitanova Marche › Maielletta Passo Lanciano ,171.0
2006-05-13,64,Stage 6 - Cesena › Saltara ,236.0
2006-05-12,123,Stage 5 - Busseto › Forli ,227.0
2006-05-11,125,Stage 4 (TTT) - Piacenza › Cremona ,35.0
2006-05-09,25,Stage 3 - Wanze › Hotton ,193.0
2006-05-08,121,Stage 2 - Perwez › Namur ,202.0
2006-05-07,44,Stage 1 - Mons › Charleroi Marcinelle ,197.0
2006-05-06,119,Prologue - Seraing › Seraing ,6.2
2006-04-09,DNF,Paris - Roubaix (1.PT) ,259.0
2006-04-05,DNF,Gent - Wevelgem (PT) ,210.0
2006-04-02,DNF,Ronde van Vlaanderen / Tour des Flandres ME (PT) ,259.0
2006-03-23,46,Stage 4 - Navacerrada  › Navacerrada  ,148.0
2006-03-22,38,Stage 3 - Zamora › Salamanca ,181.0
2006-03-05,19,Stage 5 - Murcia › Murcia ,138.7
2006-03-04,102,Stage 4 - Caravaca › Collado Bermejo ,146.6
2006-03-03,79,Stage 3 (ITT) - Jumilla › Jumilla ,21.3
2006-03-02,88,Stage 2 - Alcantarilla › Alhama De Murcia ,172.4
2006-03-01,25,Stage 1 - Murcia › Las Torres De Cotilla ,162.5
2006-02-26,20,Clasica de Almeria (1.1) ,173.1
2006-02-06,142,Trofeo Cala Millor - Cala Bona (1.1) ,159.4
2006-02-05,159,Trofeo Mallorca (1.1) ,100.0
2006-07-31,47,Circuito de Getxo (1.1) ,185.4
2006-05-28,72,Stage 20 - Museo Del Ghisallo › Milano ,140.0
2006-05-27,111,Stage 19 - Trento › Aprica ,211.0
2006-05-26,125,Stage 18 - Pordenone › Passo San Pellegrino ,224.0
2006-05-25,129,Stage 17 - Sillian › Gemona del Friuli ,210.0
2006-05-24,84,Stage 16 - Termeno/Tramin › Passo Furcia ,121.0
2006-05-23,100,Stage 15 - Rovato › Trento Monte Bondone ,173.0
2006-05-22,66,Stage 14 - Mergozzo › Brescia ,189.0
2006-05-21,118,Stage 13 - Aosta › Domodossola ,223.0
2006-05-20,94,Stage 12 - Alessandria › La Thuile ,218.0
2006-05-19,157,Stage 11 - Livorno › Sestri Levante ,171.0
2006-05-18,158,Stage 10 (ITT) - Pontedera › Pontedera ,50.0
2006-05-16,126,Stage 9 - Termoli › Peschici ,187.0
2006-05-15,171,Stage 8 - Francavilla Al Mare › Termoli ,127.0
2006-05-14,109,Stage 7 - Civitanova Marche › Maielletta Passo Lanciano ,171.0
2006-05-13,64,Stage 6 - Cesena › Saltara ,236.0
2006-05-12,123,Stage 5 - Busseto › Forli ,227.0
2006-05-11,125,Stage 4 (TTT) - Piacenza › Cremona ,35.0
2006-05-09,25,Stage 3 - Wanze › Hotton ,193.0
2006-05-08,121,Stage 2 - Perwez › Namur ,202.0
2006-05-07,44,Stage 1 - Mons › Charleroi Marcinelle ,197.0
2006-05-06,119,Prologue - Seraing › Seraing ,6.2
2006-04-09,DNF,Paris - Roubaix (1.PT) ,259.0
2006-04-05,DNF,Gent - Wevelgem (PT) ,210.0
2006-04-02,DNF,Ronde van Vlaanderen / Tour des Flandres ME (PT) ,259.0
2006-03-23,46,Stage 4 - Navacerrada  › Navacerrada  ,148.0
2006-03-22,38,Stage 3 - Zamora › Salamanca ,181.0
2006-03-05,19,Stage 5 - Murcia › Murcia ,138.7
2006-03-04,102,Stage 4 - Caravaca › Collado Bermejo ,146.6
2006-03-03,79,Stage 3 (ITT) - Jumilla › Jumilla ,21.3
2006-03-02,88,Stage 2 - Alcantarilla › Alhama De Murcia ,172.4
2006-03-01,25,Stage 1 - Murcia › Las Torres De Cotilla ,162.5
2006-02-26,20,Clasica de Almeria (1.1) ,173.1
2006-02-06,142,Trofeo Cala Millor - Cala Bona (1.1) ,159.4
2006-02-05,159,Trofeo Mallorca (1.1) ,100.0
2005-09-16,105,Stage 5 - Wroclaw › Szklarska Poreba ,212.0
2005-09-15,142,Stage 4 - Inowroclaw › Leszno ,213.4
2005-09-14,155,Stage 3 - Ostróda › Bydgoszcz ,212.0
2005-09-13,113,Stage 2 - Tczew › Olsztyn ,226.5
2005-09-12,130,Stage 1 - Gdansk › Elblag ,149.6
2005-08-06,DNS,Stage 3 - Beek › Landgraaf ,206.0
2005-08-05,177,Stage 2 - Geldrop › Sittard-Geleen ,178.0
2005-08-04,138,Stage 1 - Geel › Mierlo ,192.0
2005-08-03,126,Prologue - Mechelen › Mechelen ,5.7
