date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,110,,General classification ,,5,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,110,,General classification ,,5,,1992
06.09 » 12.09,,,Volta Ciclista a Catalunya () ,,,,1991
,61,,General classification ,,5,,1991
05.09,6,,Trofeo Masferrer () ,165.0,24,,1991
10.08,119,,Clasica Ciclista San Sebastian (CDM) ,238.0,5,,1991
25.06 » 28.06,,,Vuelta a los Valles Mineros () ,,,,1991
,24,,General classification ,,,,1991
28.06,9,,Stage 4 - Pola de Laviana  › Mieres ,154.0,,,1991
27.06,5,,Stage 3 - Tineo › Pola de Laviana ,172.0,4,,1991
19.06 » 23.06,,,Euskal Bizikleta () ,,,,1991
,83,,General classification ,,,,1991
29.04 » 19.05,,,Vuelta a España () ,,,,1991
10.05,OTL,,Stage 12 - Bossost › Cerler ,111.0,,,1991
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1991
,41,,General classification ,,5,,1991
12.03 » 17.03,,,Vuelta a Murcia () ,,,,1991
05.02 » 10.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1991
,25,,General classification ,,,,1991
07.02,12,,Stage 3 - Brenes › Córdoba ,167.0,,,1991
07.09 » 13.09,,,Volta Ciclista a Catalunya () ,,,,1990
,95,,General classification ,,5,,1990
24.04 » 15.05,,,Vuelta a España () ,,,,1990
,81,,General classification ,,20,,1990
18.02,130,,Trofeo Luis Puig () ,178.0,,,1990
23.07 » 11.08,,,Volta a Portugal () ,,,,1989
,66,,General classification ,,,,1989
24.04 » 15.05,,,Vuelta a España () ,,,,1989
27.04,4,,Stage 4 - Orense › Ponferrada ,160.5,25,,1989
21.03 » 26.03,,,Setmana-Catalana () ,,,,1989
,76,,General classification ,,,,1989
13.08,77,,Clasica Ciclista San Sebastian () ,244.0,5,,1988
08.09 » 19.09,,,Tour de la Communauté européenne () ,,,,1987
,68,,General classification ,,,,1987
12.08,103,,Clasica Ciclista San Sebastian (SPP) ,244.0,5,,1987
25.05 » 01.06,,,Critérium du Dauphiné Libéré (SPP) ,,,,1987
,88,,General classification ,,5,,1987
01.06,DF,,Stage 7 - Sisteron › Carprentas ,193.0,,,1987
31.05,DF,,Stage 6 - Bardonecchia  › Bardonecchia  ,170.0,,,1987
30.05,DF,,Stage 5 - Chambéry › Modane  ,192.0,,,1987
29.05,DF,,Stage 4 - Bourg-de-Péage  › Lyon ,202.0,,,1987
28.05,DF,,Stage 3a - Saint Etienne  › Valence ,106.0,,,1987
28.05,DF,,Stage 3b (ITT) - Valence › Valence ,32.0,,,1987
27.05,DF,,Stage 2 - Bellegarde  › Saint Etienne  ,195.0,,,1987
26.05,DF,,Stage 1 - Grenoble › Ferney-Voltaire ,202.0,,,1987
25.05,DF,,Prologue - Grenoble › Grenoble ,3.0,,,1987
22.02,2,,Vuelta Ciclista a Navarra (2.2) ,,18,,1986
