date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.08 » 10.08,,,Danmark Rundt () ,,,,1997
06.08,DNF,,Stage 1 - Horsens  › Esbjerg ,163,,,1997
06.08 » 10.08,,,Danmark Rundt () ,,,,1997
06.08,DNF,,Stage 1 - Horsens  › Esbjerg ,163.0,,,1997
01.07,1,,National Championships Norway - Road Race (NC) ,,15,,1995
14.06 » 19.06,,,Tour of Sweden () ,,,,1995
,6,,General classification ,,24,,1995
16.06,4,,Stage 2 - Falun › Salen ,183.8,5,,1995
04.09,58,,Grote Prijs Jef Scherens - Leuven () ,173.0,,,1994
28.08,DNF,,World Championships - Road Race (WC) ,251.8,,,1994
06.08,117,,Clasica Ciclista San Sebastian (CDM) ,238.0,5,,1994
14.06 » 18.06,,,GP du Midi-Libre () ,,,,1994
,17,,General classification ,,14,,1994
17.04,45,,Liège - Bastogne - Liège (CDM) ,268.5,5,,1994
07.04 » 11.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1994
,40,,General classification ,,5,,1994
26.03 » 28.03,,,Critérium International () ,,,,1994
,46,,General classification ,,,,1994
21.03 » 25.03,,,Setmana-Catalana () ,,,,1994
21.03,22,,Stage 1 - Lloret de Mar  › Lloret de Mar  ,174.0,,,1994
19.03,138,,Milano-Sanremo (CDM) ,294.0,5,,1994
06.03 » 13.03,,,Paris - Nice () ,,,,1994
,28,,General classification ,,7,,1994
12.09,83,,GP de Fourmies / La Voix du Nord () ,212.0,,,1993
09.08 » 13.08,,,Kellogg's Tour (2.1) ,,,,1993
,3,,General classification ,,50,,1993
29.08,51,,World Championships - Road Race (WC) ,257.6,15,,1993
24.08,26,,GP Ouest France - Plouay () ,209.0,,,1993
15.08,28,,Wincanton Classic (CDM) ,231.0,7,,1993
09.08,3,,Stage 1 - Portsmouth › Bath ,160.0,7,,1993
07.08,6,,Clasica Ciclista San Sebastian (CDM) ,238.0,70,,1993
25.07,3,,GP Villafranca de Ordizia (1.1) ,177.2,40,,1993
21.06 » 24.06,,,Route du Sud () ,,,,1993
,11,,General classification ,,12,,1993
21.06,3,,Stage 1 - Castres › Saint-Gaudens ,220.0,7,,1993
15.06 » 19.06,,,GP du Midi-Libre () ,,,,1993
,47,,General classification ,,,,1993
31.05 » 07.06,,,Critérium du Dauphiné Libéré () ,,,,1993
,15,,General classification ,,40,,1993
04.06,3,,Stage 4 - Vienne › Bonneville  ,218.5,18,,1993
29.05,15,,A Travers le Morbihan () ,190.0,6,,1993
01.05,12,,Rund um den Henninger Turm () ,209.0,18,,1993
18.04,58,,Liège - Bastogne - Liège (CDM) ,261.0,5,,1993
14.04,60,,La Flèche Wallonne () ,206.0,5,,1993
08.11,14,,Japan Cup Cycle Road Race () ,185.4,7,,1992
27.09,45,,Coppa Placci () ,201.5,,,1992
06.09,DNF,,World Championships - Road Race (WC) ,261.6,,,1992
29.08,59,,Giro del Veneto () ,205.5,,,1992
01.05,23,,Rund um den Henninger Turm () ,209.0,3,,1992
26.04,27,,Tour de Berne () ,206.4,,,1992
22.04,47,,Scheldeprijs () ,204.0,,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,94,,General classification ,,5,,1992
01.07,1,,National Championships Norway - Road Race (NC) ,,15,,1991
18.05 » 23.05,,,Tour of Norway () ,,,,1991
,3,,General classification ,,50,,1991
18.05,1,,Stage 1 ,,20,,1991
20.04,1,,Seraing - Aachen - Seraing () ,,15,,1988
