date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.01 » 21.01,,,Vuelta al Tachira (2.2) ,,,,2005
,55,,General classification ,,,,2005
21.01,45,,Stage 14 - Peribeca › San Cristóbal ,125,,,2005
20.01,65,55,Stage 13 (ITT) - San Cristóbal › Parque Nacional Chorro El Indio ,22,,,2005
19.01,67,56,Stage 12 - Táriba › San Juan de Colon ,120.2,,,2005
18.01,33,55,Stage 11 - Rubio › Bramon ,128.8,,,2005
17.01,75,63,Stage 10 - San Rafael de El Piñal › Santa Ana del Táchira ,176.8,,,2005
16.01,61,60,Stage 9 - San Cristóbal › San Cristóbal ,115.2,,,2005
15.01,51,59,Stage 8 - Seboruco › Cerro del Cristo Rey ,132.3,,,2005
14.01,59,64,Stage 7 - Santa Cruz de Mora › La Grita ,155.3,,,2005
13.01,57,67,Stage 6 - El Vigía › Mérida ,121.2,,,2005
12.01,75,73,Stage 5 - Caja Seca › Tovar ,149.4,,,2005
11.01,71,77,Stage 4 - Valera › Valera ,116,,,2005
10.01,79,81,Stage 3 - Cabimas › Valera ,178.1,,,2005
09.01,97,89,Stage 2 - Maracaibo › Ciudad Ojeda ,137.7,,,2005
08.01,95,95,Stage 1 - Maracaibo › Maracaibo ,136.5,,,2005
08.01 » 21.01,,,Vuelta al Tachira (2.2) ,,,,2005
,55.0,,General classification ,,,,2005
21.01,45.0,,Stage 14 - Peribeca › San Cristóbal ,125.0,,,2005
20.01,65.0,55,Stage 13 (ITT) - San Cristóbal › Parque Nacional Chorro El Indio ,22.0,,,2005
19.01,67.0,56,Stage 12 - Táriba › San Juan de Colon ,120.2,,,2005
18.01,33.0,55,Stage 11 - Rubio › Bramon ,128.8,,,2005
17.01,75.0,63,Stage 10 - San Rafael de El Piñal › Santa Ana del Táchira ,176.8,,,2005
16.01,61.0,60,Stage 9 - San Cristóbal › San Cristóbal ,115.2,,,2005
15.01,51.0,59,Stage 8 - Seboruco › Cerro del Cristo Rey ,132.3,,,2005
14.01,59.0,64,Stage 7 - Santa Cruz de Mora › La Grita ,155.3,,,2005
13.01,57.0,67,Stage 6 - El Vigía › Mérida ,121.2,,,2005
12.01,75.0,73,Stage 5 - Caja Seca › Tovar ,149.4,,,2005
11.01,71.0,77,Stage 4 - Valera › Valera ,116.0,,,2005
10.01,79.0,81,Stage 3 - Cabimas › Valera ,178.1,,,2005
09.01,97.0,89,Stage 2 - Maracaibo › Ciudad Ojeda ,137.7,,,2005
08.01,95.0,95,Stage 1 - Maracaibo › Maracaibo ,136.5,,,2005
30.08 » 12.09,,,Vuelta a Venezuela (2.5) ,,,,2004
,45.0,,General classification ,,,,2004
12.09,76.0,,Stage 14 - Maracaibo › Maracaibo ,118.3,,,2004
11.09,84.0,44,Stage 13 - Valera › Cabimas ,177.9,,,2004
10.09,66.0,45,Stage 12 - Valera › Valera ,116.0,,,2004
09.09,54.0,38,Stage 11 - Carora › El Dividive ,143.1,,,2004
08.09,42.0,42,Stage 10 - Yaritagua › Carora ,118.2,,,2004
07.09,72.0,55,Stage 9b - San Felipe › San Felipe ,91.2,,,2004
07.09,60.0,55,Stage 9a (ITT) - San Felipe › Chivacoa ,32.0,,,2004
06.09,52.0,47,Stage 8 - Valencia › San Felipe ,155.3,,,2004
05.09,84.0,68,Stage 7 - San Juan de Los Morros › Los Guayos ,113.2,,,2004
03.09,90.0,78,Stage 5 - Pariaguan › Valle de La Pascua ,164.7,,,2004
02.09,89.0,81,Stage 4 - Santa Bárbara de Tapirín › Pariaguan ,184.8,,,2004
01.09,87.0,86,Stage 3 - Maturín › Maturín ,136.0,,,2004
31.08,105.0,89,Stage 2 - Barcelona › Punta de Mata ,148.2,,,2004
30.08,96.0,96,Stage 1 - Puerto La Cruz › Puerto La Cruz ,105.0,,,2004
10.01 » 23.01,,,Vuelta al Táchira (2.5) ,,,,2004
,59.0,,General classification ,,,,2004
23.01,53.0,,Stage 14 - Peribeca › San Cristóbal ,103.6,,,2004
22.01,57.0,59,Stage 13 (ITT) - San Cristóbal › Cerro El Indio ,22.0,,,2004
21.01,59.0,59,Stage 12 - Palmira › Rubio ,112.4,,,2004
20.01,48.0,59,Stage 11 - Fundación › San Rafael del Piñal ,163.7,,,2004
19.01,73.0,65,Stage 10 - San Cristóbal › Pregonero ,134.3,,,2004
18.01,50.0,68,Stage 9 - San Cristóbal › San Cristóbal ,115.2,,,2004
17.01,54.0,76,Stage 8 - Táriba › Cerro El Cristo ,129.4,,,2004
16.01,67.0,82,Stage 7 - Seboruco › Michelena ,139.9,,,2004
15.01,72.0,82,Stage 6 - Tovar › La Grita ,37.31,,,2004
14.01,89.0,91,Stage 5 - El Vigía › Mérida ,121.2,,,2004
13.01,90.0,85,Stage 4 - El Dividive › Santa Cruz de Mora ,198.1,,,2004
12.01,91.0,86,Stage 3 - Cabimas › Valera ,178.1,,,2004
11.01,100.0,86,Stage 2 - Maracaibo › Mene Grande ,139.5,,,2004
10.01,76.0,76,Stage 1 - Maracaibo › Maracaibo ,136.5,,,2004
20.06,3.0,,National Championships Venezuela - ITT (NC) ,22.0,2,,2001
