date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.05 » 07.05,,,Tour du Bénin (2.2) ,,,,2022
,53,,General classification ,,,,2022
07.05,42,,Stage 5 - Séhoué › Porto-Novo ,138.4,,,2022
06.05,66,54,Stage 4 - Bohicon › Comé ,126.5,,,2022
05.05,56,51,Stage 3 - Savalou › Bohicon ,127.7,,,2022
04.05,61,51,Stage 2 - Djougou › Parakou ,133.3,,,2022
03.05,51,51,Stage 1 - Boukoumbé › Djougou ,120.2,,,2022
29.10 » 07.11,,,Tour du Faso (2.2),,,,2021
,37.0,,Points classification,,,,2021
,57.0,,General classification,,,,2021
07.11,7.0,,Stage 10 - Kombissiri › Ouagadougou,129.5,,,2021
06.11,65.0,63,Stage 9 - Manga › Ziniaré,128.0,,,2021
05.11,65.0,63,Stage 8 - Koubri › Pô,126.2,,,2021
04.11,4.0,64,Stage 7 (TTT) - Koupéla › Zorgho,33.0,2,,2021
03.11,62.0,64,Stage 6 - Nagréongo › Tenkodogo,153.5,,,2021
02.11,63.0,66,Stage 5 - Ouahigouya › Kaya,105.0,,,2021
01.11,69.0,64,Stage 4 - Laye › Ouahigouya,148.0,,,2021
31.10,69.0,62,Stage 3 - Dédougou › Koudougou,133.08,,,2021
30.10,68.0,56,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,,2021
29.10,59.0,55,Stage 1 - Banfora › Bobo Dioulasso,125.0,,,2021
25.10 » 03.11,,,Tour du Faso (2.2),,,,2019
,38.0,,General classification,,,,2019
03.11,58.0,,Stage 10 - Kombissiri › Ouagadougou,100.6,,,2019
02.11,62.0,39,Stage 9 - Bobo Dioulasso › Diebougou,133.3,,,2019
01.11,53.0,40,Stage 8 - Bobo Dioulasso › Sindou,137.5,,,2019
31.10,48.0,41,Stage 7 - Dedougou › Bobo Dioulasso,182.5,,,2019
30.10,57.0,42,Stage 6 - Ouagadougou › Koudougou,118.3,,,2019
29.10,57.0,44,Stage 5 - Bousse › Ouahigouya,135.5,,,2019
28.10,65.0,47,Stage 4 - Bittou › Koupela,101.8,,,2019
27.10,53.0,47,Stage 3 - Tenkodogo › Dapong,145.0,,,2019
26.10,58.0,16,Stage 2 - Ouagadougou › Tenkodogo,150.5,,,2019
25.10,3.0,13,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7.0,3,0.17,2019
26.10 » 04.11,,,Tour du Faso (2.2),,,,2018
,27.0,,Points classification,,,,2018
,20.0,,General classification,,,,2018
04.11,36.0,,Stage 10 - Zorgho › Ouagadougou,127.0,,,2018
03.11,52.0,21,Stage 9 - Loumbila › Kaya,90.9,,,2018
02.11,45.0,20,Stage 8 - Bobo Dioulasso › Boromo,176.0,,,2018
01.11,51.0,20,Stage 7 - Orodara › Bobo Dioulasso,122.0,,,2018
31.10,1.0,19,Stage 6 (TTT) - Sabou › Koudougou,31.0,5,1.17,2018
30.10,47.0,20,Stage 5 - Yako › Ziniare,145.6,,,2018
29.10,2.0,20,Stage 4 - Laye › Ouahigouya,148.0,2,3,2018
28.10,56.0,40,Stage 3 - Bolgatanga › Po,75.6,,,2018
27.10,33.0,35,Stage 2 - Manga › Bolgatanga,155.0,,,2018
26.10,52.0,52,Stage 1 - Ouagadougou › Manga,100.3,,,2018
26.09 » 30.09,,,Grand Prix Chantal Biya (2.2),,,,2018
,21.0,,Points classification,,,,2018
,12.0,,General classification,,,,2018
30.09,11.0,,Stage 5 - Sangmelina › Yaoundé,170.0,,,2018
28.09,35.0,14,Stage 3 - Yaoundé › Ebolowa,151.0,,,2018
27.09,9.0,9,Stage 2 - Yaoundé › Nanga Eboko,152.0,,,2018
26.09,30.0,30,Stage 1 - Douala › Douala,92.0,,,2018
27.10 » 05.11,,,Tour du Faso (2.2),,,,2017
,30.0,,General classification,,,,2017
05.11,50.0,,Stage 10 - Korsimoro › Ouagadougou,110.7,,,2017
04.11,42.0,31,Stage 9 - Dedougou › Koudougou,131.0,,,2017
03.11,53.0,29,Stage 8 - Bobo Dioulasso › Dedougou,171.6,,,2017
02.11,61.0,31,Stage 7 - Banfora › Bobo Dioulasso,120.0,,,2017
01.11,52.0,30,Stage 6 - Dano › Gaoua,113.0,,,2017
31.10,45.0,33,Stage 5 - Kokologho › Boromo,136.0,,,2017
30.10,31.0,32,Stage 4 - Yako › Ziniare,143.0,,,2017
29.10,65.0,39,Stage 3 - Bousse › Ouahigouya,130.0,,,2017
28.10,48.0,36,Stage 2 - Garango › Zorgho,95.0,,,2017
27.10,37.0,37,Stage 1 - Koulbila › Tenkodogo,139.0,,,2017
23.04 » 30.04,,,Tour du Sénégal (2.2),,,,2016
,11.0,,Points classification,,,,2016
,9.0,,General classification,,2,3,2016
30.04,3.0,,Stage 7 - Dakar › Dakar,80.0,1,1,2016
29.04,18.0,9,Stage 6 - Somone › Plateau de Diass-Ngaparou,140.0,,,2016
27.04,41.0,10,Stage 5 - Kaolack › Joal,92.9,,,2016
25.04,9.0,6,Stage 3 - St. Louis › Thies,200.0,,,2016
24.04,18.0,7,Stage 2 - Tivaouane  › St. Louis,165.0,,,2016
23.04,6.0,6,Stage 1 - Dakar › Tivaouane ,70.5,,,2016
13.10,118.0,,Nationale Sluitingprijs Putte-Kapellen (1.1),195.8,,,2015
27.09 » 02.10,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,,2015
,3.0,,General classification,,14,16,2015
02.10,26.0,,Stage 6 - Yamoussoukro › Yamoussoukro,77.4,,,2015
01.10,14.0,3,Stage 5 - Yamoussoukro › Bouaflé,91.3,,,2015
30.09,16.0,3,Stage 4 - M'Bahiakro › Bouaké,131.0,,,2015
29.09,5.0,3,Stage 3 - Bouaké › Daoukro,160.0,,,2015
28.09,4.0,4,Stage 2 (ITT) - Bouaké › Sakassou,37.0,,,2015
27.09,20.0,20,Stage 1 - Dabakala › Katiola,75.0,,,2015
19.10 » 28.10,,,Tour du Faso (2.2),,,,2012
,21.0,,General classification,,,,2012
28.10,20.0,,Stage 10 - Kombissiri › Ouagadougou,106.8,,,2012
27.10,40.0,22,Stage 9 - Boromo › Koudougou,153.0,,,2012
26.10,59.0,21,Stage 8 - Bobo Dioulasso  › Pâ ,124.8,,,2012
25.10,16.0,7,Stage 7 - Bobo › Orodara,74.5,,,2012
24.10,9.0,6,Stage 6 - Bobo Dioulasso › Dedougou,170.0,,,2012
23.10,11.0,6,Stage 5 - Bobo › Banfora,84.6,,,2012
22.10,12.0,7,Stage 4 - Boromo › Bobo-Dioulasso,178.0,,,2012
21.10,13.0,7,Stage 3 - Kokologho › Boromo,128.9,,,2012
20.10,8.0,8,Stage 2 - Yako › Ziniaré,142.1,,,2012
19.10,14.0,16,Stage 1 - Ouagadougou › Ouahigouya,165.9,,,2012
20.11 » 26.11,,,Tour of Rwanda (2.2),,,,2011
,29.0,,General classification,,,,2011
26.11,24.0,31,Stage 7 - Kibuye › Kigali,130.0,,,2011
25.11,34.0,31,Stage 6 - Butare › Kibuye,155.0,,,2011
24.11,1.0,24,Stage 5 - Gitarama › Butare,80.0,5,8,2011
23.11,25.0,28,Stage 4 - Gisenyi › Gitarama,140.0,,,2011
22.11,27.0,38,Stage 3 - Kigali › Gisenyi,150.0,,,2011
21.11,49.0,43,Stage 2 (ITT) - Kigali › Rwamagana,45.0,,,2011
21.11,33.0,47,Stage 1 - Rwamagana › Kigali,85.0,,,2011
20.11,12.0,12,Prologue - Kigali › Kigali,3.5,,,2011
17.11 » 25.11,,,Tour of Rwanda (2.2),,,,2010
,37.0,,General classification,,,,2010
25.11,2.0,,Stage 9 - Kigali › Kigali,120.9,2,,2010
24.11,21.0,,Stage 8 - Butare › Kigali,129.2,,,2010
23.11,22.0,,Stage 7 - Kibuye › Butare,156.8,,,2010
22.11,37.0,,Stage 6 - Kigali › Kibuye,124.2,,,2010
20.11,37.0,,Stage 5 - Gisenyi › Kigali,158.2,,,2010
19.11,66.0,,Stage 4 - Kigali › Gisenyi,148.9,,,2010
18.11,67.0,,Stage 3 - Byumba › Kigali,62.5,,,2010
18.11,84.0,,Stage 2 - Kigali › Byumba,54.2,,,2010
17.11,41.0,,Stage 1 - Kigali › Kigali,162.8,,,2010
24.10 » 02.11,,,Tour du Faso (2.2),,,,2008
,1.0,,General classification,,25,,2008
02.11,1.0,,Stage 10 - Kombissiri › Ouagadougou,86.5,5,,2008
01.11,23.0,,Stage 9 - Tenkodogo › Fada N'Gourma,124.0,,,2008
31.10,31.0,,Stage 8 - Koulbila › Tenkodogo,149.0,,,2008
30.10,7.0,,Stage 7 - Yako › Ziniaré,149.0,,,2008
29.10,6.0,,Stage 6 - Laye › Ouahigouya,152.0,,,2008
28.10,59.0,,Stage 5 - Bobo-Dioulasso › Houndé,92.5,,,2008
27.10,49.0,,Stage 4 - Bobo-Dioulasso › Banfora,83.5,,,2008
26.10,21.0,,Stage 3 - Bobo-Dioulasso › Bobo-Dioulasso,121.0,,,2008
25.10,30.0,,Stage 2 - Boromo › Diebougou,133.0,,,2008
24.10,1.0,,Stage 1 - Kokologo › Boromo,136.0,5,,2008
26.10 » 04.11,,,Tour du Faso (2.2),,,,2007
,7.0,,Points classification,,,,2007
,6.0,,General classification,,6,,2007
03.11,33.0,6,Stage 9 - Fada N'Gourma › Zorgho,110.0,,,2007
02.11,16.0,6,Stage 8 - Linoghin › Fada N'Gourma,178.0,,,2007
01.11,1.0,3,Stage 7 - Boromo › Koudougou,115.0,5,,2007
31.10,34.0,11,Stage 6 - Bobo-Dioulasso › Bobo-Dioulasso,121.0,,,2007
30.10,4.0,9,Stage 5 - Pâ › Bobo-Dioulasso,130.0,,,2007
29.10,25.0,12,Stage 4 - Kokologo › Boromo,136.0,,,2007
28.10,5.0,11,Stage 3 - Ouagadougou › Kaya,110.0,,,2007
27.10,6.0,12,Stage 2 - Léo › Ouagadougou,158.0,,,2007
26.10,32.0,37,Stage 1 - Sapone › Léo,141.0,,,2007
24.08,14.0,,Vlaamse Havenpijl (1.2),188.0,,,2003
