date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.01 » 17.01,,,Vuelta al Tachira en Bicicleta (2.2) ,,,,2009
,62,,General classification ,,,,2009
17.01,33,,Stage 12 - Circuito Ciudad de San Cristobal › Circuito Ciudad de San Cristobal ,121.9,,,2009
16.01,47,,Stage 11 (ITT) - San José de Bolívar › Queniquea ,10.3,,,2009
15.01,70,,Stage 10 - Cordero › La Grita ,133.6,,,2009
14.01,67,,Stage 9 - Circuito de Rubio › Circuito de Rubio ,110.4,,,2009
13.01,50,,Stage 8 - Las Mesas › San Antonio ,143,,,2009
12.01,38,,Stage 7 - Tariba › El Cobre ,138,,,2009
11.01,88,,Stage 6 - El Vigía › Cerro El Cristo ,170,,,2009
10.01,102,,Stage 5 - El Vigia › El Vigia ,94,,,2009
09.01,103,,Stage 4 - Merida › Tovar ,120,,,2009
08.01,57,,Stage 3 - Barinitas › Barinitas ,78,,,2009
07.01,112,,Stage 2 - El Tocuyo › Acarigua ,140.3,,,2009
06.01,113,,Stage 1 - Circuito El Tocuyo › Circuito El Tocuyo ,110,,,2009
06.01 » 17.01,,,Vuelta al Tachira en Bicicleta (2.2) ,,,,2009
,62,,General classification ,,,,2009
17.01,33,,Stage 12 - Circuito Ciudad de San Cristobal › Circuito Ciudad de San Cristobal ,121.9,,,2009
16.01,47,,Stage 11 (ITT) - San José de Bolívar › Queniquea ,10.3,,,2009
15.01,70,,Stage 10 - Cordero › La Grita ,133.6,,,2009
14.01,67,,Stage 9 - Circuito de Rubio › Circuito de Rubio ,110.4,,,2009
13.01,50,,Stage 8 - Las Mesas › San Antonio ,143.0,,,2009
12.01,38,,Stage 7 - Tariba › El Cobre ,138.0,,,2009
11.01,88,,Stage 6 - El Vigía › Cerro El Cristo ,170.0,,,2009
10.01,102,,Stage 5 - El Vigia › El Vigia ,94.0,,,2009
09.01,103,,Stage 4 - Merida › Tovar ,120.0,,,2009
08.01,57,,Stage 3 - Barinitas › Barinitas ,78.0,,,2009
07.01,112,,Stage 2 - El Tocuyo › Acarigua ,140.3,,,2009
06.01,113,,Stage 1 - Circuito El Tocuyo › Circuito El Tocuyo ,110.0,,,2009
11.11 » 19.11,,,Tour Of Hainan (2.1) ,,,,2008
16.11,28,,Stage 6 - Chengmai › Danzhou ,171.2,,,2008
15.11,84,,Stage 5 - Haikou › Chengmai ,163.5,,,2008
14.11,25,,Stage 4 - Wenchang › Haikou ,150.7,,,2008
13.11,18,,Stage 3 - Xinglong › Wenchang ,159.4,,,2008
12.11,20,,Stage 2 - Sanya › Xinglong ,163.6,,,2008
11.11,111,,Prologue - Sanya City › Sanya City ,3.0,,,2008
11.07 » 20.07,,,Tour of Qinghai Lake (2.HC) ,,,,2008
,42,,General classification ,,,,2008
20.07,16,,Stage 10 - XN Circuit Race ›  ,110.0,,,2008
19.07,50,,Stage 9 - Menyuan › Huzhu ,168.0,,,2008
,32,, ,151.0,,,2008
17.07,79,,Stage 7 - Xining › Xining ,214.0,,,2008
16.07,42,,Stage 6 - Guide › Xining ,115.0,,,2008
15.07,37,,Stage 5 - Xihaizhen › Guide County ,172.0,,,2008
14.07,55,,Stage 4 - Bird Island › Xihaizhen ,152.0,,,2008
13.07,105,,Stage 3 - Qinghai Lake Hotel › Bird Island ,120.0,,,2008
12.07,34,,Stage 2 - Xining › Qinghai Lake Hotel ,145.0,,,2008
11.07,99,,Prologue - Xining ›  ,4.0,,,2008
07.06 » 14.06,,,Romanian Cycling Tour (2.2) ,,,,2008
11.06,DNS,,Stage 4 - Sibiu › Bâlea Lac ,96.6,,,2008
10.06,7,28,Stage 3 - Miercurea Ciuc › Sibiu ,193.0,,,2008
09.06,8,32,Stage 2 - Piatra Neamț › Miercurea Ciuc ,137.0,,,2008
08.06,29,36,Stage 1 - Botoșani › Piatra Neamț ,168.0,,,2008
07.06,47,47,Prologue - Botoșani › Botoșani ,3.0,,,2008
18.05,15,,Raiffeisen Grand Prix (1.2) ,175.0,,,2008
08.05 » 11.05,,,International Halkidiki Cycle Race (2.2) ,,,,2008
,16,,General classification ,,,,2008
11.05,8,,Stage 4 - Porto Karras › Marmaras ,160.2,,,2008
10.05,8,,Stage 3 - Ouranoupoli › Marmaras ,155.1,,,2008
09.05,6,,Stage 2 - Kallikratia › Ouranoupoli ,143.7,,,2008
08.05,18,,Stage 1 - Moudania › Polygyros ,149.6,,,2008
30.04 » 04.05,,,Flèche du Sud (2.2) ,,,,2008
,85,,General classification ,,,,2008
04.05,48,,Stage 4 - Kayl › Esch-sur-Alzette ,165.0,,,2008
04.05,83,,Stage 3 - Preizerdaul › Roeser ,168.5,,,2008
02.05,111,,Stage 2 - Ettelbruck › Wiltz ,142.2,,,2008
01.05,29,,Stage 1 - Schifflange › Rumelange ,163.6,,,2008
01.05,DNS,,Memoriał Andrzeja Trochanowskiego (1.2) ,166.0,,,2008
30.04,116,,Prologue - Pétange › Pétange ,6.1,,,2008
27.04,22,,Paris - Mantes-en-Yvelines (1.2) ,167.2,,,2008
13.03 » 16.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2) ,,,,2008
,106,,General classification ,,,,2008
16.03,119,,Stage 3 - Vrsar › Rovinj ,151.0,,,2008
15.03,108,,Stage 2 - Vrsar › Motovun ,163.0,,,2008
14.03,92,,Stage 1 - Porec › Labin ,149.0,,,2008
13.03,138,,Prologue - Pazin › Pazin ,1.45,,,2008
09.03,32,,Porec Trophy - Trofej Porec (1.2) ,131.0,,,2008
16.09,36,,Rund Um Die Nurnberger-altstadt (1.1) ,143.0,,,2007
26.08,DNF,,Rund um den Sachsenring (1.2) ,146.2,,,2007
25.07 » 29.07,,,Sachsen-Tour International (2.1) ,,,,2007
,91,,General classification ,,,,2007
29.07,92,,Stage 5 - Dresden › Dresden ,158.0,,,2007
28.07,96,,Stage 4 (ITT) - Bautzen › Bautzen  ,37.0,,,2007
27.07,58,,Stage 3 - Eibenstock › Meissen ,214.0,,,2007
26.07,98,,Stage 2 - Markleeberg › Auerbach ,207.0,,,2007
25.07,66,,Stage 1 - Dresden › Delitzsch ,168.0,,,2007
01.07,22,,National Championships Germany - Road Race (NC) ,199.3,,,2007
18.06 » 24.06,,,Tour de Serbie (2.2) ,,,,2007
23.06,DNF,,Stage 6 - Soko Banja › Kladovo ,176.5,,,2007
22.06,83,54,Stage 5 - Vrnjacka Banja › Soko Banja ,133.0,,,2007
21.06,78,55,Stage 4 - Zlatibor › Vrnjacka Banja ,149.0,,,2007
20.06,61,59,Stage 3 - Divcibare › Zlatibor ,131.5,,,2007
19.06,60,59,Stage 2 - Novi Sad › Divcibare ,182.0,,,2007
18.06,24,42,Stage 1b - Kikinda › Nova Sad ,110.5,,,2007
