date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.08 » 30.08,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2) ,,,,2009
,90,,General classification ,,,,2009
30.08,85,,Stage 8 - Jundiaí › São Paulo ,51.5,,,2009
29.08,81,,Stage 7 - Sorocaba › Campinas ,169.6,,,2009
28.08,94,,Stage 6 - Bauru › Sorocaba ,181,,,2009
27.08,86,,Stage 5 - Ribeirão Prêto › Bauru ,211.6,,,2009
26.08,77,,Stage 4 - São Carlos › Ribeirão Prêto ,99.5,,,2009
25.08,112,,Stage 3 - Atibaia › São Carlos ,247,,,2009
24.08,112,,Stage 2 - São José dos Campos › Atibaia ,113,,,2009
23.08,64,,Stage 1 - São Paulo › São José dos Campos ,91.1,,,2009
23.08 » 30.08,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2) ,,,,2009
,90.0,,General classification ,,,,2009
30.08,85.0,,Stage 8 - Jundiaí › São Paulo ,51.5,,,2009
29.08,81.0,,Stage 7 - Sorocaba › Campinas ,169.6,,,2009
28.08,94.0,,Stage 6 - Bauru › Sorocaba ,181.0,,,2009
27.08,86.0,,Stage 5 - Ribeirão Prêto › Bauru ,211.6,,,2009
26.08,77.0,,Stage 4 - São Carlos › Ribeirão Prêto ,99.5,,,2009
25.08,112.0,,Stage 3 - Atibaia › São Carlos ,247.0,,,2009
24.08,112.0,,Stage 2 - São José dos Campos › Atibaia ,113.0,,,2009
23.08,64.0,,Stage 1 - São Paulo › São José dos Campos ,91.1,,,2009
03.11 » 08.11,,,Powernet Tour of Southland (2.2) ,,,,2008
,81.0,,General classification ,,,,2008
08.11,65.0,,Stage 8 - Winton › Invercargill ,64.4,,,2008
08.11,84.0,,Stage 7 - Te Anau › Lumsden ,79.0,,,2008
07.11,62.0,,Stage 6 - Winton › Te Anau ,163.6,,,2008
06.11,91.0,,Stage 5 - Lumsden › Crown Range ,133.8,,,2008
05.11,83.0,,Stage 4 - Invercargill › Tuatapere ,88.4,,,2008
04.11,95.0,,Stage 3 - Invercargill › Gore ,165.0,,,2008
03.11,102.0,,Stage 2 (ITT) - Queens Park › Bluff Hill ,81.63,,,2008
03.11,76.0,,Prologue - Invercargill ›  ,8.42,,,2008
14.11,6.0,,Oceania Continental Championships - ITT (CC) ,40.0,5,,2007
22.10,10.0,,National Championships New Zealand - Road Race (NC) ,183.0,,,2006
19.10,6.0,,National Championships New Zealand - ITT (NC) ,40.0,,,2006
