date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.10,26,,Gran Piemonte () ,188,,,1995
02.09 » 24.09,,,Vuelta a España () ,,,,1995
,90,,General classification ,,20,,1995
06.09,19,,Stage 4 - Tapia de Casariego › La Coruña ,82.6,,,1995
02.09,90,,Prologue - Zaragoza › Zaragoza ,7,,,1995
12.08,111,,Clasica Ciclista San Sebastian (CDM) ,234,5,,1995
04.06 » 11.06,,,Critérium du Dauphiné Libéré () ,,,,1995
,43,,General classification ,,5,,1995
24.05 » 29.05,,,GP du Midi-Libre () ,,,,1995
,46,,General classification ,,,,1995
27.05,3,,Stage 4 - Carcassonne › Sète  ,191,12,,1995
05.04 » 09.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1995
,99,,General classification ,,5,,1995
19.10,26,,Gran Piemonte () ,188.0,,,1995
02.09 » 24.09,,,Vuelta a España () ,,,,1995
,90,,General classification ,,20,,1995
06.09,19,,Stage 4 - Tapia de Casariego › La Coruña ,82.6,,,1995
02.09,90,,Prologue - Zaragoza › Zaragoza ,7.0,,,1995
12.08,111,,Clasica Ciclista San Sebastian (CDM) ,234.0,5,,1995
04.06 » 11.06,,,Critérium du Dauphiné Libéré () ,,,,1995
,43,,General classification ,,5,,1995
24.05 » 29.05,,,GP du Midi-Libre () ,,,,1995
,46,,General classification ,,,,1995
27.05,3,,Stage 4 - Carcassonne › Sète  ,191.0,12,,1995
05.04 » 09.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1995
,99,,General classification ,,5,,1995
28.08,DNF,,World Championships - Road Race (WC) ,251.8,,,1994
06.08,99,,Clasica Ciclista San Sebastian (CDM) ,238.0,5,,1994
25.04 » 15.05,,,Vuelta a España () ,,,,1994
,51,,General classification ,,20,,1994
10.05,7,,Stage 16 - Santander  › Lagos de Covadonga ,147.7,12,,1994
29.04,23,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,36,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,101,,Stage 3 - Salamanca  › Cáceres ,239.0,,,1994
26.04,31,,Stage 2 - Valladolid  › Salamanca ,178.4,,,1994
25.04,100,,Stage 1 (ITT) - Valladolid › Valladolid ,9.0,,,1994
07.04 » 11.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1994
,39,,General classification ,,5,,1994
08.02 » 13.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1994
,16,,General classification ,,5,,1994
16.01 » 29.01,,,Vuelta y Ruta de Mexico (2.2) ,,,,1994
20.01,2,,Stage 5 - Reyes › Leon ,154.0,2,,1994
29.08,26,,World Championships - Road Race (WC) ,257.6,19,,1993
16.08 » 20.08,,,Ronde van Nederland () ,,,,1993
,43,,General classification ,,,,1993
29.07,1,,Trofeo Comunidad Foral de Navarra () ,202.0,75,,1993
31.05 » 07.06,,,Critérium du Dauphiné Libéré () ,,,,1993
02.06,2,,Stage 2 - Guilherand  › Saint Etienne  ,162.0,30,,1993
14.05 » 16.05,,,Tour de l'Oise () ,,,,1993
,15,,General classification ,,6,,1993
11.04,56,,Paris - Roubaix (CDM) ,267.5,5,,1993
20.03,158,,Milano-Sanremo (CDM) ,297.0,5,,1993
07.03 » 14.03,,,Paris - Nice () ,,,,1993
,94,,General classification ,,5,,1993
27.02,34,,Omloop Het Volk () ,202.0,,,1993
17.10,60,,Giro di Lombardia (CDM) ,241.0,5,,1992
15.10,34,,Gran Piemonte () ,194.0,,,1992
11.10,105,,Paris - Tours (CDM) ,286.5,5,,1992
27.09,28,,Coppa Placci () ,201.5,,,1992
09.09 » 15.09,,,Volta Ciclista a Catalunya () ,,,,1992
,80,,General classification ,,5,,1992
06.09,27,,World Championships - Road Race (WC) ,261.6,18,,1992
23.08,45,,Zuri Metzgete (CDM) ,240.0,5,,1992
04.07 » 26.07,,,Tour de France () ,,,,1992
,66,,Mountains classification ,,,,1992
,102,,General classification ,,25,,1992
26.07,47,,Stage 21 - La Défense › Paris ,141.0,,,1992
25.07,31,,Stage 20 - Blois › Nanterre ,222.0,,,1992
24.07,115,,Stage 19 (ITT) - Tours › Blois ,64.0,,,1992
23.07,106,,Stage 18 - Montluçon › Tours ,212.0,,,1992
22.07,23,,Stage 17 - La Bourboule › Montluçon ,189.0,,,1992
21.07,75,,Stage 16 - Saint-Etienne › La Bourboule ,212.0,,,1992
20.07,84,,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0,,,1992
19.07,63,,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5,,,1992
18.07,84,,Stage 13 - Saint-Gervais › Sestriere ,254.5,,,1992
17.07,117,,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0,,,1992
15.07,101,,Stage 11 - Straatsburg › Mulhouse ,249.5,,,1992
14.07,91,,Stage 10 - Luxembourg › Straatsburg ,217.0,,,1992
13.07,162,,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0,,,1992
12.07,132,,Stage 8 - Valkenburg › Koblenz ,206.5,,,1992
11.07,120,,Stage 7 - Brussel › Valkenburg ,196.5,,,1992
10.07,180,,Stage 6 - Roubaix › Brussel ,167.0,,,1992
09.07,50,,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0,,,1992
08.07,5,,Stage 4 (TTT) - Libourne › Libourne ,63.5,,,1992
07.07,28,,Stage 3 - Pau › Bordeaux ,218.0,,,1992
06.07,181,,Stage 2 - San Sebastian › Pau ,255.0,,,1992
05.07,171,,Stage 1 - San Sebastian › San Sebastian ,194.5,,,1992
04.07,125,125,Prologue - San Sebastian › San Sebastian ,8.0,,,1992
15.05 » 17.05,,,Tour de l'Oise () ,,,,1992
,9,,General classification ,,16,,1992
15.05,3,,Stage 1 - Beauvais › Creil ,166.0,7,,1992
05.05 » 10.05,,,Tour de Romandie () ,,,,1992
,19,,General classification ,,24,,1992
03.05,13,,GP du canton d'Argovie () ,206.0,8,,1992
25.04,78,,Amstel Gold Race (CDM) ,247.5,5,,1992
05.04,63,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0,5,,1992
21.03,66,,Milano-Sanremo (CDM) ,294.0,5,,1992
11.03 » 18.03,,,Tirreno-Adriatico () ,,,,1992
,40,,General classification ,,5,,1992
12.02 » 16.02,,,Vuelta a Mallorca () ,,,,1992
12.02,1,,Stage 1 ,,20,,1992
19.10,16,,Giro di Lombardia (CDM) ,242.0,28,,1991
13.10,88,,Paris - Tours (CDM) ,286.0,5,,1991
06.09 » 12.09,,,Volta Ciclista a Catalunya () ,,,,1991
,99,,General classification ,,5,,1991
25.08,49,,World Championships - Road Race (WC) ,252.8,15,,1991
18.08,38,,Zuri Metzgete (CDM) ,240.0,5,,1991
31.07,2,,Circuito de Getxo () ,174.5,55,,1991
06.07 » 28.07,,,Tour de France () ,,,,1991
24.07,DNF,,Stage 18 - Bourg d'Oisans › Morzine ,255.0,,,1991
23.07,107,,Stage 17 - Gap › l'Alpe d'Huez ,125.0,,,1991
22.07,76,,Stage 16 - Alès › Gap ,215.0,,,1991
21.07,121,,Stage 15 - Albi › Alès ,235.0,,,1991
20.07,75,,Stage 14 - Saint-Gaudens › Castres ,172.5,,,1991
19.07,52,,Stage 13 - Jaca › Val Louron ,232.0,,,1991
18.07,42,,Stage 12 - Pau › Jaca ,192.0,,,1991
16.07,29,,Stage 11 - Quimper › Saint-Herblain ,246.0,,,1991
15.07,51,,Stage 10 - Rennes › Quimper ,207.5,,,1991
14.07,28,,Stage 9 - Alençon › Rennes ,161.0,,,1991
13.07,94,,Stage 8 (ITT) - Argentan › Alençon ,73.0,,,1991
12.07,96,,Stage 7 - Le Havre › Argentan ,196.5,,,1991
11.07,33,,Stage 6 - Arras › Le Havre ,259.0,,,1991
10.07,169,,Stage 5 - Reims › Valenciennes ,149.5,,,1991
09.07,30,,Stage 4 - Dijon › Reims ,286.0,,,1991
08.07,56,,Stage 3 - Villeurbanne › Dijon ,210.5,,,1991
07.07,18,,Stage 2 (TTT) - Bron › Chassieu ,36.5,,,1991
07.07,139,,Stage 1 - Lyon › Lyon ,114.5,,,1991
06.07,136,136,Prologue - Lyon › Lyon ,5.4,,,1991
04.06 » 09.06,,,Vuelta Asturias (2.1) ,,,,1991
09.06,1,,Stage 6 - Pola de Siero › Oviedo ,159.0,20,,1991
29.04 » 19.05,,,Vuelta a España () ,,,,1991
,48,,General classification ,,20,,1991
11.05,15,,Stage 13 - Benasque › Zaragoza ,219.0,1,,1991
08.05,11,,Stage 10 - Lloret de Mar › Andorra ,229.0,5,,1991
07.05,13,,Stage 9 - Sant Cugat del Vallès › Lloret de Mar ,140.0,3,,1991
05.05,11,,Stage 7 - Palma de Mallorca › Palma de Mallorca ,188.0,5,,1991
14.04,78,,Paris - Roubaix (CDM) ,266.0,5,,1991
30.03 » 01.04,,,Critérium International () ,,,,1991
,26,,General classification ,,,,1991
30.03,2,,Stage 1 - Bollène › Pertuis ,199.0,18,,1991
23.03,9,,Milano-Sanremo (CDM) ,294.0,60,,1991
13.03 » 20.03,,,Tirreno-Adriatico () ,,,,1991
,13,,General classification ,,50,,1991
19.03,9,,Stage 7 - Grottammare › Ancanaro ,188.0,2,,1991
18.03,9,,Stage 6 - Osimo › Monte Urano ,176.0,2,,1991
13.03,9,,Stage 1 - Pompei › Ottaviano ,185.0,2,,1991
05.02 » 10.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1991
,13,,General classification ,,8,,1991
08.02,8,,Stage 4 - Lucena › Benalmádena ,183.0,1,,1991
14.10,76,,Paris - Tours (CDM) ,283.5,5,,1990
30.09,25,,GP des Amériques (CDM) ,224.0,10,,1990
07.09 » 13.09,,,Volta Ciclista a Catalunya () ,,,,1990
,28,,General classification ,,7,,1990
02.09,7,,World Championships - Road Race (WC) ,261.0,100,,1990
19.08,14,,Zuri Metzgete (CDM) ,240.0,26,,1990
30.06 » 22.07,,,Tour de France () ,,,,1990
15.07,DNF,,Stage 14 - Le Puy › Millau - Montée du Causse Noir ,205.0,,,1990
14.07,122,,Stage 13 - Villard de Lans › Saint-Etienne ,149.0,,,1990
12.07,119,,Stage 12 (ITT) - Fontaine › Villard de lans ,33.5,,,1990
11.07,132,,Stage 11 - Saint Gervais › L'Alpe d'Huez ,182.5,,,1990
10.07,126,,Stage 10 - Genève › Saint-Gervais-les-Bains ,118.5,,,1990
09.07,168,,Stage 9 - Besançon › Genève ,196.0,,,1990
08.07,95,,Stage 8 - Epinal › Besançon ,181.9,,,1990
07.07,69,,Stage 7 (ITT) - Vittel › Epinal ,61.5,,,1990
06.07,38,,Stage 6 - Sarrebourg › Vittel ,202.5,,,1990
04.07,40,,Stage 5 - Avranches › Rouen ,301.0,,,1990
03.07,170,,Stage 4 - Nantes › Mont-Saint-Michel ,203.0,,,1990
02.07,39,,Stage 3 - Poitiers › Nantes ,233.0,,,1990
01.07,3,,Stage 2 (TTT) - Futuroscope › Futuroscope ,44.5,30,,1990
01.07,176,,Stage 1 - Futuroscope › Futuroscope ,138.5,,,1990
30.06,160,160,Prologue - Futuroscope › Futuroscope ,6.3,,,1990
22.05 » 27.05,,,Vuelta a Aragon () ,,,,1990
26.05,9,,Stage 6 - Huesca › Barbastro ,178.0,,,1990
24.04 » 15.05,,,Vuelta a España () ,,,,1990
,28,,General classification ,,30,,1990
15.05,8,,Stage 22 - Palazuelos de Eresma (Destilerías DYC) › Madrid ,176.0,10,,1990
29.04,4,,Stage 6 - Loja › Ubrique ,195.2,25,,1990
27.04,8,,Stage 4 - Murcia › Almería ,233.2,10,,1990
06.04,14,,Grand Prix Cerami () ,203.0,7,,1990
01.04,87,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,265.0,5,,1990
24.03 » 26.03,,,Critérium International () ,,,,1990
,83,,General classification ,,,,1990
17.03,23,,Milano-Sanremo (CDM) ,294.0,17,,1990
04.03 » 11.03,,,Paris - Nice () ,,,,1990
05.03,18,,Stage 1 - Orléans › Nevers ,184.0,,,1990
18.02,25,,Trofeo Luis Puig () ,178.0,,,1990
20.09,40,,Paris-Bruxelles () ,294.0,,,1989
06.09 » 14.09,,,Tour de la Communauté européenne () ,,,,1989
,9,,General classification ,,2,,1989
11.09,5,,Stage 6 - Koblenz › Wiesbaden ,161.0,,,1989
07.09,5,,Stage 1 ,177.0,,,1989
27.08,38,,World Championships - Road Race (WC) ,259.35,15,,1989
12.08,30,,Clasica Ciclista San Sebastian (CDM) ,244.0,5,,1989
25.07,7,,GP Villafranca de Ordizia (1.1) ,188.0,20,,1989
25.06,1,,National Championships Denmark - Road Race (NC) ,230.0,15,,1989
14.06 » 18.06,,,Arrateko Igoera () ,,,,1989
,28,,General classification ,,,,1989
17.06,5,,Stage 4 - Iurreta  › Eibar ,180.9,4,,1989
14.06,2,,Stage 1 - Eibar › Zumarraga ,178.0,12,,1989
03.04 » 07.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1989
,42,,General classification ,,5,,1989
07.04,4,,Stage 5a - Vitoria › Zumaya ,120.0,13,,1989
03.04,1,,Stage 1 - Lazcano › Lazcano ,155.0,50,,1989
28.08,34,,World Championships - Road Race (WC) ,274.0,15,,1988
15.08 » 17.08,,,Tour du Limousin (2.1) ,,,,1988
,3,,General classification ,,50,,1988
16.08,5,,Stage 2a - Chaumeil › Vassivière ,101.0,4,,1988
15.08,5,,Stage 1 - Tulle › Tulle ,188.0,4,,1988
13.08,27,,Clasica Ciclista San Sebastian () ,244.0,8,,1988
03.07 » 24.07,,,Tour de France () ,,,,1988
,54,,General classification ,,25,,1988
24.07,51,,Stage 22 - Nemours › Paris ,172.5,,,1988
23.07,97,,Stage 21 (ITT) - Santenay › Santenay ,46.0,,,1988
22.07,109,,Stage 20 - Clermont Ferrand › Chalon-sur-Saône ,223.5,,,1988
21.07,1,,Stage 19 - Limoges › Puy de Dôme ,188.0,100,,1988
20.07,43,,Stage 18 - Ruelle › Limoges ,93.5,,,1988
19.07,22,,Stage 17 - Pau › Bordeaux ,210.0,,,1988
19.07,149,,Stage 16 - Tarbes › Pau ,38.0,,,1988
18.07,119,,Stage 15 - Saint Girons › Luz Ardiden ,187.5,,,1988
17.07,77,,Stage 14 - Blagnac › Guzet-Neige ,163.0,,,1988
15.07,99,,Stage 13 (ITT) - Grenoble › Villard de Lans ,38.0,,,1988
