date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.07,DNF,,Tour du Jura (1.2) ,187.5,,,2005
02.07,DNF,,Tour du Jura (1.2) ,187.5,,,2005
25.08 » 29.08,,,GP Tell (2.7.1) ,,,,2004
,15,,Points classification ,,,,2004
,53,,General classification ,,,,2004
29.08,3,,Stage 4b - Olten › Olten ,75.0,1,,2004
29.08,67,53,Stage 4a (ITT) - Olten › Olten ,24.4,,,2004
28.08,67,52,Stage 3 - Safenwil › Safenwil ,134.8,,,2004
27.08,64,52,Stage 2 - Roggliswil › Zweisimmen ,171.7,,,2004
26.08,12,9,Stage 1 - Sempach › Sempach ,152.0,,,2004
25.08,14,14,Prologue - Luzern › Luzern ,1.2,,,2004
03.07,48,,Tour du Jura (1.5) ,185.6,,,2004
25.04,38,,Berner Rundfahrt (1.5) ,140.0,,,2004
27.08 » 31.08,,,GP Tell (2.Ncup) ,,,,2003
,57,,General classification ,,,,2003
31.08,20,,Stage 5 - Zug › Beromünster ,145.1,,,2003
30.08,45,,Stage 4a - Muotathal › Zug ,74.8,,,2003
30.08,66,,Stage 4b (ITT) - Zug › Zug ,23.8,,,2003
29.08,54,,Stage 3 - Muotathal › Muotathal ,122.2,,,2003
28.08,79,,Stage 2 - Emmetten › Emmetten ,123.7,,,2003
27.08,79,,Stage 1 - Niedererlinsbach › Niedererlinsbach ,80.0,,,2003
05.07,59,,Tour du Jura (1.5) ,171.0,,,2003
