date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.04 » 15.05,,,Vuelta a España () ,,,,1994
04.05,DNF,,Stage 10 - Igualada  › Ordino Arcalis (Andorra) ,205,,,1994
29.04,134,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,143,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,150,,Stage 3 - Salamanca  › Cáceres ,239,,,1994
26.04,140,,Stage 2 - Valladolid  › Salamanca ,178.4,,,1994
25.04,135,,Stage 1 (ITT) - Valladolid › Valladolid ,9,,,1994
07.04 » 11.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1994
,83,,General classification ,,5,,1994
25.04 » 15.05,,,Vuelta a España () ,,,,1994
04.05,DNF,,Stage 10 - Igualada  › Ordino Arcalis (Andorra) ,205.0,,,1994
29.04,134,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,143,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,150,,Stage 3 - Salamanca  › Cáceres ,239.0,,,1994
26.04,140,,Stage 2 - Valladolid  › Salamanca ,178.4,,,1994
25.04,135,,Stage 1 (ITT) - Valladolid › Valladolid ,9.0,,,1994
07.04 » 11.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1994
,83,,General classification ,,5,,1994
04.04 » 08.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1993
,92,,General classification ,,5,,1993
08.03 » 15.03,,,Paris - Nice () ,,,,1992
,105,,General classification ,,5,,1992
22.02 » 22.02,,,Tour du Haut Var () ,,,,1992
,75,, ,199.0,,,1992
05.02 » 09.02,,,Etoile de Bessèges () ,,,,1992
,27,,General classification ,,,,1992
06.09 » 12.09,,,Volta Ciclista a Catalunya () ,,,,1991
,109,,General classification ,,5,,1991
25.06 » 28.06,,,Vuelta a los Valles Mineros () ,,,,1991
,16,,General classification ,,5,,1991
28.06,19,,Stage 4 - Pola de Laviana  › Mieres ,154.0,,,1991
27.06,14,,Stage 3 - Tineo › Pola de Laviana ,172.0,,,1991
26.06,15,,Stage 2 - Mieres › Tineo ,188.0,,,1991
26.05 » 16.06,,,Giro d'Italia () ,,,,1991
,40,,General classification ,,20,,1991
