date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.06,DNF,,National Championships Netherlands - Road Race (NC) ,193.8,,,2022
13.04 » 17.04,,,Belgrade Banjaluka (2.1) ,,,,2022
,9,,Mountains classification ,,,,2022
,111,,General classification ,,,,2022
17.04,114,,Stage 5 - Derventa › Banja Luka ,154.5,,,2022
16.04,120,87,Stage 4 - Doboj › Prijedor ,165.5,,,2022
15.04,85,79,Stage 3 - Bijeljina › Vlasenica ,123,,,2022
14.04,89,89,Stage 2 - Obrenovac › Bijeljina ,122,,,2022
13.04,20,105,Stage 1 (TTT) - Belgrade › Belgrade ,4,,,2022
13.04 » 17.04,,,Belgrade Banjaluka (2.1) ,,,,2022
,9,,Mountains classification ,,,,2022
,111,,General classification ,,,,2022
17.04,114,,Stage 5 - Derventa › Banja Luka ,154.5,,,2022
16.04,120,87,Stage 4 - Doboj › Prijedor ,165.5,,,2022
15.04,85,79,Stage 3 - Bijeljina › Vlasenica ,123.0,,,2022
14.04,89,89,Stage 2 - Obrenovac › Bijeljina ,122.0,,,2022
13.04,20,105,Stage 1 (TTT) - Belgrade › Belgrade ,4.0,,,2022
16.07 » 18.07,,,Tour of Kosovo (2.2) ,,,,2021
,61,,General classification ,,,,2021
18.07,58,,Stage 3 - Hani i Elezit › Morinë ,155.0,,,2021
17.07,45,62,Stage 2 - Morinë › Hani i Elezit ,144.0,,,2021
16.07,66,66,Stage 1 - Lebanë › Therande ,141.5,,,2021
20.06,DNF,,National Championships Netherlands - Road Race (NC) ,182.5,,,2021
28.05 » 29.05,,,Tour of Estonia (2.1) ,,,,2021
29.05,DNF,,Stage 2 - Tartu › Tartu ,163.0,,,2021
28.05,69,70,Stage 1 - Tallinn › Tartu ,193.3,,,2021
08.04 » 11.04,,,International Tour of Rhodes (2.2) ,,,,2021
,111,,General classification ,,,,2021
11.04,111,,Stage 3 - Rhodes › Afando ,153.5,,,2021
10.04,116,110,Stage 2 - Rhodes › Maritsa ,150.0,,,2021
09.04,125,127,Stage 1 - Rhodes › Paradisi ,138.5,,,2021
08.04,151,151,Prologue - Rhodes › Rhodes ,2.2,,,2021
17.09 » 20.09,,,Tour of Malopolska (2.2) ,,,,2020
,95,,General classification ,,,,2020
20.09,95,,Stage 3 - Chochołowskie Termy › Przehyba ,131.0,,,2020
19.09,96,97,Stage 2 - Niepołomice › Nowy Targ ,142.0,,,2020
18.09,101,101,Stage 1 - Wieliczka › Myślenice/Góra Chełm ,116.0,,,2020
17.09,97,97,Prologue - Kraków › Kraków ,1.2,,,2020
07.09 » 08.09,,,Tour of Central Anatolia (2.2) ,,,,2019
,17,,General classification ,,,,2019
08.09,20,,Stage 2 - Kayseri › Kayseri ,147.5,,,2019
07.09,26,26,Stage 1 - Mazakaland › Mazakaland ,132.2,,,2019
06.09,8,,Grand Prix Velo Erciyes (1.2) ,142.3,,3,2019
26.07 » 28.07,,,Tour of Kosovo (2.2) ,,,,2019
,17,,Points classification ,,,,2019
,8,,General classification ,,3,3,2019
28.07,12,,Stage 3 - Hani i Elezit › Motinë  ,156.2,,,2019
27.07,28,7,Stage 2 - Motinë › Hani i Elezit ,144.0,,,2019
26.07,7,7,Stage 1 - Lebanë › Terande ,142.0,,,2019
06.07 » 07.07,,,In the steps of Romans (2.2) ,,,,2019
,14,,General classification ,,,,2019
07.07,16,,Stage 2 - Banya › Bansko ,151.6,,,2019
06.07,15,14,Stage 1 - Banya › Razlog ,126.0,,,2019
01.05 » 05.05,,,Five Rings of Moscow (2.2) ,,,,2019
05.05,DNF,,Stage 4 - Moscow › Moscow ,149.6,,,2019
04.05,61,42,Stage 3 - Moscow › Moscow ,156.8,,,2019
03.05,32,43,Stage 2 - Moscow › Moscow ,136.0,,,2019
02.05,104,105,Stage 1 - Moscow › Moscow ,109.9,,,2019
01.05,102,101,Prologue - Moscow › Moscow ,3.8,,,2019
05.04 » 14.04,,,Tour du Maroc (2.2) ,,,,2019
,77,,General classification ,,,,2019
14.04,74,,Stage 10 - Settat › Casablanca ,123.0,,,2019
13.04,68,77,Stage 9 - Beni Mellal › Marrakech ,188.5,,,2019
12.04,53,79,Stage 8 - Khemisset › Khouribga ,177.5,,,2019
11.04,70,83,Stage 7 - Fès › Meknès ,144.0,,,2019
10.04,83,86,Stage 6 - Guercif › Fès ,181.0,,,2019
09.04,60,90,Stage 5 - Nador › Oujda ,154.0,,,2019
08.04,90,93,Stage 4 - Al Hoceima › Nador ,128.0,,,2019
07.04,87,93,Stage 3 - Oued Laou › Al Hoceima ,183.0,,,2019
06.04,89,95,Stage 2 - Tanger › Martil ,140.5,,,2019
05.04,99,99,Stage 1 - Souk el Arbaa › Tanger ,159.0,,,2019
26.10 » 04.11,,,Tour du Faso (2.2) ,,,,2018
,1,,Youth classification ,,,,2018
,12,,Points classification ,,,,2018
,4,,General classification ,,11,20,2018
04.11,11,,Stage 10 - Zorgho › Ouagadougou ,127.0,,,2018
03.11,6,4,Stage 9 - Loumbila › Kaya ,90.9,,,2018
02.11,13,4,Stage 8 - Bobo Dioulasso › Boromo ,176.0,,,2018
01.11,22,4,Stage 7 - Orodara › Bobo Dioulasso ,122.0,,,2018
31.10,3,4,Stage 6 (TTT) - Sabou › Koudougou ,31.0,3,1.17,2018
30.10,10,3,Stage 5 - Yako › Ziniare ,145.6,,,2018
29.10,3,3,Stage 4 - Laye › Ouahigouya ,148.0,1,1,2018
28.10,18,20,Stage 3 - Bolgatanga › Po ,75.6,,,2018
27.10,15,20,Stage 2 - Manga › Bolgatanga ,155.0,,,2018
26.10,49,49,Stage 1 - Ouagadougou › Manga ,100.3,,,2018
23.08 » 26.08,,,Baltic Chain Tour (2.2) ,,,,2018
,51,,General classification ,,,,2018
26.08,65,,Stage 3 - Panevezys › Vilnius ,159.5,,,2018
25.08,44,53,Stage 2 - Valmiera › Sigulda ,157.1,,,2018
24.08,66,62,Stage 1 -  Tallinn ›  Tallinn ,152.3,,,2018
23.08,62,62,Prologue -  Tallinn ›  Tallinn ,4.6,,,2018
18.06 » 21.06,,,Tour of Mevlana (2.2) ,,,,2018
,29,,Points classification ,,,,2018
,26,,General classification ,,,,2018
21.06,19,,Stage 4 - Konya › Konya ,110.3,,,2018
20.06,35,32,Stage 3 - Konya › Beyşehir ,193.5,,,2018
19.06,15,32,Stage 2 - Konya › Konya ,140.4,,,2018
18.06,46,46,Prologue - Konya › Konya ,8.0,,,2018
22.04 » 29.04,,,Tour du Sénégal (2.2) ,,,,2018
,24,,Points classification ,,,,2018
,3,,General classification ,,14,25,2018
29.04,20,,Stage 8 - Dakar › Dakar ,102.4,,,2018
28.04,36,3,Stage 7 - Ngaparou › Ngaparou ,140.0,,,2018
27.04,5,3,Stage 6 - Ndangane › Ngueniene ,114.9,,,2018
26.04,24,18,Stage 5 - Thies › Ndangane ,158.2,,,2018
25.04,36,15,Stage 4 - Thies › Thies ,108.0,,,2018
24.04,18,17,Stage 3 - St Louis › Pire-Goureye ,148.5,,,2018
23.04,17,17,Stage 2 - Thies › St Louis ,181.8,,,2018
25.02,DNF,,GP Izola (1.2) ,106.5,,,2018
26.01 » 29.01,,,Tour International des Zibans (2.2) ,,,,2018
,8,,General classification ,,3,3,2018
29.01,17,,Stage 4 - Biskra ›  Tolga ,146.0,,,2018
28.01,18,11,Stage 3 - Biskra › El Kantara ,154.1,,,2018
27.01,16,17,Stage 2 - Biskra › Biskra ,120.0,,,2018
26.01,28,28,Stage 1 - Biskra › Biskra ,197.0,,,2018
27.10 » 05.11,,,Tour du Faso (2.2) ,,,,2017
,23,,Points classification ,,,,2017
,23,,General classification ,,,,2017
05.11,10,,Stage 10 - Korsimoro › Ouagadougou ,110.7,,,2017
04.11,18,23,Stage 9 - Dedougou › Koudougou ,131.0,,,2017
03.11,18,24,Stage 8 - Bobo Dioulasso › Dedougou ,171.6,,,2017
02.11,8,25,Stage 7 - Banfora › Bobo Dioulasso ,120.0,,,2017
01.11,19,26,Stage 6 - Dano › Gaoua ,113.0,,,2017
31.10,31,28,Stage 5 - Kokologho › Boromo ,136.0,,,2017
30.10,18,28,Stage 4 - Yako › Ziniare ,143.0,,,2017
29.10,30,31,Stage 3 - Bousse › Ouahigouya ,130.0,,,2017
28.10,46,46,Stage 2 - Garango › Zorgho ,95.0,,,2017
27.10,51,51,Stage 1 - Koulbila › Tenkodogo ,139.0,,,2017
26.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2) ,,,,2017
05.03,DNF,,Stage 8 - Santo Domingo › Santo Domingo ,,,,2017
04.03,65,64,Stage 7 - Moca › Constanza ,121.0,,,2017
03.03,86,63,Stage 6 - Samana › San Francisco de Macoris ,135.8,,,2017
02.03,65,64,Stage 5 - Santo Domingo › Samana ,191.0,,,2017
01.03,64,74,Stage 4 - Santo Domingo › El Seibo ,173.0,,,2017
28.02,90,94,Stage 3 - San Cristobal › San Juan de la Maguana ,163.0,,,2017
27.02,125,99,Stage 2 - Villa Altagracia › Villa Altagracia ,138.0,,,2017
26.02,4,26,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur ,20.0,2,,2017
24.10 » 01.11,,,Vuelta a Guatemala (2.2) ,,,,2016
,41,,General classification ,,,,2016
01.11,42,,Stage 9 - Guatemala › Guatemala ,105.0,,,2016
31.10,32,40,Stage 8 - Chimaltenango › Tecpán ,109.1,,,2016
30.10,44,43,Stage 7 - San Cristóbal  › Sololá ,96.7,,,2016
29.10,15,40,Stage 6 - Totonicapán › Totonicapán ,117.0,,,2016
28.10,43,40,Stage 5 - San Pedro › San Marcos ,125.5,,,2016
27.10,47,42,Stage 4 (ITT) - Puerto Camperico › Retalhuleu ,37.8,,,2016
26.10,39,41,Stage 3 - Puerto San José › Mazatenango ,174.0,,,2016
25.10,39,41,Stage 2 - Jutiapa › Chiquimulilla ,112.5,,,2016
24.10,47,47,Stage 1 - Guatemala › Jutiapa ,130.0,,,2016
31.05 » 02.06,,,Tour of Ukraine (2.2) ,,,,2016
,67,,General classification ,,,,2016
02.06,64,,Stage 3 - Bila Tsirkva › Bila Tsirkva ,148.0,,,2016
01.06,68,78,Stage 2b - Bucha › Bucha ,86.9,,,2016
01.06,14,78,Stage 2a (TTT) - Gostomel  › Bucha ,17.0,,,2016
31.05,82,82,Stage 1 - Chabany › Chabany ,161.6,,,2016
