date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.10,38,,Il Lombardia (1.UWT) ,239,5,10,2021
06.10,DNF,,Milano - Torino (1.Pro) ,190,,,2021
02.10,6,,Giro dell'Emilia (1.Pro) ,195.3,40,70,2021
05.09 » 12.09,,,Tour of Britain (2.Pro) ,,,,2021
,35,,Mountains classification ,,,,2021
,15,,Points classification ,,,,2021
,7,,General classification ,,55,60,2021
12.09,57,,Stage 8 - Stonehaven › Aberdeen ,173,,,2021
11.09,55,7,Stage 7 - Hawick › Edinburgh ,194.8,,,2021
10.09,7,7,Stage 6 - Carlisle  › Gateshead ,198,2,,2021
09.09,55,7,Stage 5 - Alderley Park › Warrington ,152.2,,,2021
08.09,6,7,"Stage 4 - Aberaeron › Great Orme, Llandudno ",210,3,,2021
07.09,4,8,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales) ,18.2,6,,2021
06.09,39,21,Stage 2 - Sherford › Exeter ,183.9,,,2021
05.09,16,16,Stage 1 - Penzance › Bodmin ,180.8,,,2021
29.08,40,,Bretagne Classic - Ouest-France (1.UWT) ,251,5,8,2021
24.07,16,,Olympic Games Road Race (Olympics) ,234,42,35,2021
26.06 » 18.07,,,Tour de France (2.UWT) ,,,,2021
,15,,Mountains classification ,,,,2021
,52,,Points classification ,,,,2021
,40,,General classification ,,25,25,2021
18.07,118,,Stage 21 - Chatou › Paris Champs-Élysées ,108.4,,,2021
17.07,92,41,Stage 20 (ITT) - Libourne › Saint-Émilion ,30.8,,,2021
16.07,131,40,Stage 19 - Mourenx › Libourne ,207,,,2021
15.07,5,40,Stage 18 - Pau › Luz Ardiden ,129.7,32,5,2021
14.07,57,50,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet) ,178.4,,,2021
13.07,102,52,Stage 16 - El Pas de la Casa  › Saint-Gaudens ,169,,,2021
11.07,8,51,Stage 15 - Céret › Andorra la Vella  164k,191.3,18,,2021
10.07,57,65,Stage 14 - Carcassonne › Quillan ,183.7,,,2021
09.07,137,68,Stage 13 - Nîmes › Carcassonne ,219.9,,,2021
08.07,130,65,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes ,159.4,,,2021
07.07,69,62,Stage 11 - Sorgues › Malaucène  116k,198.9,,,2021
06.07,134,62,Stage 10 - Albertville › Valence ,190.7,,,2021
04.07,44,61,Stage 9 - Cluses › Tignes  91k,144.9,,,2021
03.07,56,64,Stage 8 - Oyonnax › Le Grand-Bornand ,150.8,,,2021
02.07,66,63,Stage 7 - Vierzon › Le Creusot ,249.1,,,2021
01.07,119,68,Stage 6 - Tours › Châteauroux ,160.4,,,2021
30.06,105,70,Stage 5 (ITT) - Changé › Laval Espace Mayenne ,27.2,,,2021
29.06,119,69,Stage 4 - Redon › Fougères ,150.4,,,2021
28.06,121,70,Stage 3 - Lorient › Pontivy ,182.9,,,2021
27.06,40,64,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan ,183.5,,,2021
26.06,121,121,Stage 1 - Brest › Landerneau ,197.8,,,2021
08.05 » 30.05,,,Giro d'Italia (2.UWT) ,,,,2021
,4,,Mountains classification ,,,,2021
,22,,Points classification ,,,,2021
,10,,General classification ,,150,140,2021
30.05,86,,Stage 21 (ITT) - Senago › Milan ,30.3,,,2021
29.05,14,10,Stage 20 - Verbania › Valle Spluga-Alpe Motta ,164,2,,2021
28.05,6,10,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia) ,166,15,,2021
27.05,78,10,Stage 18 - Rovereto › Stradella ,231,,,2021
26.05,1,11,Stage 17 - Canazei › Sega di Ala  131k,193,80,100,2021
24.05,16,12,Stage 16 - Sacile › Cortina d'Ampezzo  82k,153,,,2021
23.05,64,12,Stage 15 - Grado › Gorizia ,147,,,2021
22.05,12,13,Stage 14 - Cittadella › Monte Zoncolan ,205,4,,2021
21.05,65,17,Stage 13 - Ravenna › Verona ,198,,,2021
20.05,45,17,Stage 12 - Siena › Bagno di Romagna ,212,,,2021
19.05,40,18,Stage 11 - Perugia › Montalcino ,162,,,2021
17.05,58,8,Stage 10 - L'Aquila › Foligno ,139,,,2021
16.05,5,8,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio) ,158,18,4,2021
15.05,26,8,Stage 8 - Foggia › Guardia Sanframondi ,170,,,2021
14.05,34,9,Stage 7 - Notaresco › Termoli ,181,,,2021
13.05,3,9,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo) ,160,35,20,2021
12.05,33,19,Stage 5 - Modena › Cattolica ,177,,,2021
11.05,19,21,Stage 4 - Piacenza › Sestola ,187,,,2021
10.05,37,73,Stage 3 - Biella › Canale ,190,,,2021
09.05,64,106,Stage 2 - Stupinigi  › Novara ,179,,,2021
08.05,108,108,Stage 1 (ITT) - Turin › Turin ,8.6,,,2021
19.04 » 23.04,,,Tour of the Alps (2.Pro) ,,,,2021
,21,,Mountains classification ,,,,2021
,15,,General classification ,,20,10,2021
23.04,27,,Stage 5 - Valle del Chiese/Idroland › Riva del Garda  80k,120.9,,,2021
22.04,23,14,Stage 4 - Naturns › Pieve di Bono ,168.6,,,2021
21.04,55,4,Stage 3 - Imst › Naturns ,162,,,2021
20.04,3,3,Stage 2 - Innsbruck › Feichten im Kaunertal ,121.5,12,5,2021
19.04,49,49,Stage 1 - Brixen › Innsbruck ,140.6,,,2021
22.03 » 28.03,,,Volta Ciclista a Catalunya (2.UWT) ,,,,2021
,39,,Mountains classification ,,,,2021
,25,,General classification ,,10,16,2021
28.03,23,,Stage 7 - Barcelona › Barcelona  94k,133,,,2021
27.03,111,25,Stage 6 - Tarragona › Mataró ,193.8,,,2021
26.03,5,26,Stage 5 - La Pobla de Segur › Manresa  129k,201.1,10,,2021
25.03,37,30,Stage 4 - Ripoll › Port Ainé ,166.5,,,2021
24.03,45,41,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000 ,203.1,,,2021
23.03,52,40,Stage 2 (ITT) - Banyoles › Banyoles ,18.5,,,2021
22.03,34,34,Stage 1 - Calella › Calella ,178.4,,,2021
19.02 » 21.02,,,Tour des Alpes Maritimes et du Var (2.1) ,,,,2021
,32,,Points classification ,,,,2021
,15,,General classification ,,6,5,2021
21.02,20,,Stage 3 - Blausasc › Blausasc ,136,,,2021
20.02,14,13,Stage 2 - Fayence › Fayence ,168.9,,,2021
19.02,16,16,Stage 1 - Biot › Gourdon ,186.8,,,2021
09.10,38,,Il Lombardia (1.UWT),239.0,5,10,2021
06.10,DNF,,Milano - Torino (1.Pro),190.0,,,2021
02.10,6,,Giro dell'Emilia (1.Pro),195.3,40,70,2021
05.09 » 12.09,,,Tour of Britain (2.Pro),,,,2021
,35,,Mountains classification,,,,2021
,15,,Points classification,,,,2021
,7,,General classification,,55,60,2021
12.09,57,,Stage 8 - Stonehaven › Aberdeen,173.0,,,2021
11.09,55,7,Stage 7 - Hawick › Edinburgh,194.8,,,2021
10.09,7,7,Stage 6 - Carlisle  › Gateshead,198.0,2,,2021
09.09,55,7,Stage 5 - Alderley Park › Warrington,152.2,,,2021
08.09,6,7,"Stage 4 - Aberaeron › Great Orme, Llandudno",210.0,3,,2021
07.09,4,8,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,6,,2021
06.09,39,21,Stage 2 - Sherford › Exeter,183.9,,,2021
05.09,16,16,Stage 1 - Penzance › Bodmin,180.8,,,2021
29.08,40,,Bretagne Classic - Ouest-France (1.UWT),251.0,5,8,2021
24.07,16,,Olympic Games Road Race (Olympics),234.0,42,35,2021
26.06 » 18.07,,,Tour de France (2.UWT),,,,2021
,15,,Mountains classification,,,,2021
,52,,Points classification,,,,2021
,40,,General classification,,25,25,2021
18.07,118,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,,2021
17.07,92,41,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,,2021
16.07,131,40,Stage 19 - Mourenx › Libourne,207.0,,,2021
15.07,5,40,Stage 18 - Pau › Luz Ardiden,129.7,32,5,2021
14.07,57,50,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,,2021
13.07,102,52,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0,,,2021
11.07,8,51,Stage 15 - Céret › Andorra la Vella,191.3,18,,2021
10.07,57,65,Stage 14 - Carcassonne › Quillan,183.7,,,2021
09.07,137,68,Stage 13 - Nîmes › Carcassonne,219.9,,,2021
08.07,130,65,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,,2021
07.07,69,62,Stage 11 - Sorgues › Malaucène,198.9,,,2021
06.07,134,62,Stage 10 - Albertville › Valence,190.7,,,2021
04.07,44,61,Stage 9 - Cluses › Tignes,144.9,,,2021
03.07,56,64,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,,2021
02.07,66,63,Stage 7 - Vierzon › Le Creusot,249.1,,,2021
01.07,119,68,Stage 6 - Tours › Châteauroux,160.4,,,2021
30.06,105,70,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,,,2021
29.06,119,69,Stage 4 - Redon › Fougères,150.4,,,2021
28.06,121,70,Stage 3 - Lorient › Pontivy,182.9,,,2021
27.06,40,64,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,,2021
26.06,121,121,Stage 1 - Brest › Landerneau,197.8,,,2021
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,,2021
,4,,Mountains classification,,,,2021
,22,,Points classification,,,,2021
,10,,General classification,,150,140,2021
30.05,86,,Stage 21 (ITT) - Senago › Milan,30.3,,,2021
29.05,14,10,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164.0,2,,2021
28.05,6,10,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166.0,15,,2021
27.05,78,10,Stage 18 - Rovereto › Stradella,231.0,,,2021
26.05,1,11,Stage 17 - Canazei › Sega di Ala,193.0,80,100,2021
24.05,16,12,Stage 16 - Sacile › Cortina d'Ampezzo,153.0,,,2021
23.05,64,12,Stage 15 - Grado › Gorizia,147.0,,,2021
22.05,12,13,Stage 14 - Cittadella › Monte Zoncolan,205.0,4,,2021
21.05,65,17,Stage 13 - Ravenna › Verona,198.0,,,2021
20.05,45,17,Stage 12 - Siena › Bagno di Romagna,212.0,,,2021
19.05,40,18,Stage 11 - Perugia › Montalcino,162.0,,,2021
17.05,58,8,Stage 10 - L'Aquila › Foligno,139.0,,,2021
16.05,5,8,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158.0,18,4,2021
15.05,26,8,Stage 8 - Foggia › Guardia Sanframondi,170.0,,,2021
14.05,34,9,Stage 7 - Notaresco › Termoli,181.0,,,2021
13.05,3,9,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160.0,35,20,2021
12.05,33,19,Stage 5 - Modena › Cattolica,177.0,,,2021
11.05,19,21,Stage 4 - Piacenza › Sestola,187.0,,,2021
10.05,37,73,Stage 3 - Biella › Canale,190.0,,,2021
09.05,64,106,Stage 2 - Stupinigi  › Novara,179.0,,,2021
08.05,108,108,Stage 1 (ITT) - Turin › Turin,8.6,,,2021
19.04 » 23.04,,,Tour of the Alps (2.Pro),,,,2021
,21,,Mountains classification,,,,2021
,15,,General classification,,20,10,2021
23.04,27,,Stage 5 - Valle del Chiese/Idroland › Riva del Garda,120.9,,,2021
22.04,23,14,Stage 4 - Naturns › Pieve di Bono,168.6,,,2021
21.04,55,4,Stage 3 - Imst › Naturns,162.0,,,2021
20.04,3,3,Stage 2 - Innsbruck › Feichten im Kaunertal,121.5,12,5,2021
19.04,49,49,Stage 1 - Brixen › Innsbruck,140.6,,,2021
22.03 » 28.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2021
,39,,Mountains classification,,,,2021
,25,,General classification,,10,16,2021
28.03,23,,Stage 7 - Barcelona › Barcelona,133.0,,,2021
27.03,111,25,Stage 6 - Tarragona › Mataró,193.8,,,2021
26.03,5,26,Stage 5 - La Pobla de Segur › Manresa,201.1,10,,2021
25.03,37,30,Stage 4 - Ripoll › Port Ainé,166.5,,,2021
24.03,45,41,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1,,,2021
23.03,52,40,Stage 2 (ITT) - Banyoles › Banyoles,18.5,,,2021
22.03,34,34,Stage 1 - Calella › Calella,178.4,,,2021
19.02 » 21.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2021
,32,,Points classification,,,,2021
,15,,General classification,,6,5,2021
21.02,20,,Stage 3 - Blausasc › Blausasc,136.0,,,2021
20.02,14,13,Stage 2 - Fayence › Fayence,168.9,,,2021
19.02,16,16,Stage 1 - Biot › Gourdon,186.8,,,2021
20.10 » 08.11,,,La Vuelta ciclista a España (2.UWT),,,,2020
,10,,Mountains classification,,,,2020
,3,,Points classification,,10,,2020
,4,,General classification,,220,460,2020
08.11,56,,Stage 18 - Hipódromo de la Zarzuela › Madrid,139.6,,,2020
07.11,18,4,Stage 17 - Sequeros › Alto de la Covatilla,178.2,,,2020
06.11,22,4,Stage 16 - Salamanca › Ciudad Rodrigo,162.0,,,2020
05.11,57,4,Stage 15 - Mos › Puebla de Sanabria,230.8,,,2020
04.11,8,4,Stage 14 - Lugo › Ourense,204.7,10,,2020
03.11,13,4,Stage 13 (ITT) - Muros › Mirador de Ézaro,33.7,3,,2020
01.11,7,4,Stage 12 - Pola de Laviana › Alto de l'Angliru,109.4,12,,2020
31.10,7,3,Stage 11 - Villaviciosa › Alto de la Farrapona,170.0,12,,2020
30.10,7,3,Stage 10 - Castro Urdiales › Suances,185.0,12,,2020
29.10,51,3,Stage 9 - Castrillo del Val › Aguilar de Campoo,157.7,,,2020
28.10,3,3,Stage 8 - Logroño › Alto de Moncalvillo,164.0,35,20,2020
27.10,34,3,Stage 7 - Vitoria-Gasteiz › Villanueva de Valdegovia,159.7,,,2020
25.10,18,3,Stage 6 - Biescas › Aramón Formigal,146.4,,,2020
24.10,64,2,Stage 5 - Huesca › Sabiñanigo,184.4,,,2020
23.10,27,2,Stage 4 - Garray › Ejea de los Caballeros,191.7,,,2020
22.10,1,2,Stage 3 - Lodosa › La Laguna Negra de Vinuesa,166.1,80,100,2020
21.10,3,2,Stage 2 - Pamplona › Lekunberri,151.6,35,20,2020
20.10,3,3,Stage 1 - Irún › Arrate,173.0,35,20,2020
04.10,11,,Liège-Bastogne-Liège (1.UWT),257.0,46,70,2020
30.09,5,,La Flèche Wallonne (1.UWT),202.0,80,180,2020
29.08 » 20.09,,,Tour de France (2.UWT),,,,2020
,21,,Mountains classification,,,,2020
,63,,Points classification,,,,2020
,41,,General classification,,25,20,2020
20.09,89,,Stage 21 - Mantes-la-Jolie › Paris,122.0,,,2020
19.09,31,40,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2,,,2020
18.09,117,41,Stage 19 - Bourg-en-Bresse › Champagnole,166.5,,,2020
17.09,109,42,Stage 18 - Méribel › La Roche-sur-Foron,175.0,,,2020
16.09,31,34,Stage 17 - Grenoble › Méribel - Col de la Loze,170.0,,,2020
15.09,105,38,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164.0,,,2020
13.09,21,35,Stage 15 - Lyon › Grand Colombier,174.5,,,2020
12.09,67,44,Stage 14 - Clermont-Ferrand › Lyon,194.0,,,2020
11.09,11,46,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5,8,,2020
10.09,71,58,Stage 12 - Chauvigny › Sarran,218.0,,,2020
09.09,133,64,Stage 11 - Châtelaillon-Plage › Poitiers,166.5,,,2020
08.09,130,64,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5,,,2020
06.09,30,62,Stage 9 - Pau › Laruns,153.0,,,2020
05.09,89,74,Stage 8 - Cazères › Loudenvielle,141.0,,,2020
04.09,72,72,Stage 7 - Millau › Lavaur,168.0,,,2020
03.09,71,76,Stage 6 - Le Teil › Mont Aigoual,191.0,,,2020
02.09,137,80,Stage 5 - Gap › Privas,183.0,,,2020
01.09,53,74,Stage 4 - Sisteron › Orcières-Merlette,160.5,,,2020
31.08,135,98,Stage 3 - Nice › Sisteron,198.0,,,2020
30.08,100,101,Stage 2 - Nice › Nice,185.0,,,2020
29.08,118,118,Stage 1 - Nice › Nice,156.0,,,2020
12.08 » 16.08,,,Critérium du Dauphiné (2.UWT),,,,2020
14.08,DNS,,Stage 3 - Corenc › Saint-Martin-de-Belleville,157.0,,,2020
13.08,145,85,Stage 2 - Vienne › Col de Porte,135.0,,,2020
12.08,21,21,Stage 1 - Clermont-Ferrand › Saint-Christo-en-Jarez,218.5,,,2020
07.08 » 09.08,,,Tour de l'Ain (2.1),,,,2020
,19,,Points classification,,,,2020
,17,,General classification,,4,3,2020
09.08,9,,Stage 3 - Saint-Vulbas › Grand Colombier,144.5,,,2020
08.08,60,48,Stage 2 - Lagnieu › Lélex Monts-Jura ,140.5,,,2020
07.08,25,25,Stage 1 - Montréal-la-Cluse  › Ceyzeriat ,139.5,,,2020
19.02 » 23.02,,,Volta ao Algarve em Bicicleta (2.Pro),,,,2020
,5,,Mountains classification,,,,2020
,6,,Points classification,,,,2020
,11,,General classification,,36,30,2020
23.02,56,,Stage 5 (ITT) - Lagoa › Lagoa,20.3,,,2020
22.02,2,2,Stage 4 - Albufeira › Malhão,169.7,18,10,2020
