date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.07 » 24.07,,,Vuelta Ciclista a Venezuela (2.2) ,,,,2019
,6,,Mountains classification ,,,,2019
,15,,Points classification ,,,,2019
,8,,General classification ,,3,3,2019
24.07,18,,Stage 8 - La Guaira › La Guaira ,97,,,2019
23.07,10,8,Stage 7 - San Felipe › Cagua ,187.6,,,2019
22.07,9,8,Stage 6 - Quíbor › San Felipe ,135.2,,,2019
21.07,8,8,Stage 5 (ITT) - Pavia › Pavia ,28.4,,,2019
20.07,7,13,Stage 4 - Guanare › Barquisimeto ,166,,,2019
19.07,35,39,Stage 3 - Valencia › Acarigua ,177.5,,,2019
18.07,43,38,Stage 2 - San Francisco de Yare › Valencia ,165,,,2019
17.07,22,25,Stage 1 - Caracas › Caracas ,85,,,2019
09.07 » 14.07,,,Vuelta Ciclista a Miranda (2.2) ,,,,2019
13.07,DNF,,Stage 5 - Cota Mil › Cota Mil ,126.7,,,2019
12.07,25,56,Stage 4 - Caucagua › Rio Chico ,111,,,2019
11.07,17,61,Stage 3 - Carrizal › Los Teques ,71.8,,,2019
10.07,57,70,Stage 2 - Charallave › Charallave ,99.1,,,2019
09.07,71,71,Stage 1 - Guatire › Guaneras ,90,,,2019
11.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2) ,,,,2019
,19,,Points classification ,,,,2019
,27,,General classification ,,,,2019
18.01,3,,Stage 8 - San Cristobal › San Cristobal ,115.2,1,1,2019
17.01,57,34,Stage 7 - Ureña › Cerró del Cristo ,112.3,,,2019
16.01,25,26,Stage 6 - La Fria › Cordero  ,165.9,,,2019
15.01,29,32,Stage 5 - Santa Cruz de Mora › La Grita ,169.5,,,2019
14.01,12,44,Stage 4 - San Felix › Santa Cruz de Mora ,146.9,,,2019
13.01,71,49,Stage 3 - San Cristoba › San Cristoba ,115.2,,,2019
12.01,52,50,Stage 2 - Peribeca › Borotá ,144.1,,,2019
11.01,13,13,Stage 1 - Bramon › Rubio ,124.8,,,2019
17.07 » 24.07,,,Vuelta Ciclista a Venezuela (2.2) ,,,,2019
,6,,Mountains classification ,,,,2019
,15,,Points classification ,,,,2019
,8,,General classification ,,3,3,2019
24.07,18,,Stage 8 - La Guaira › La Guaira ,97.0,,,2019
23.07,10,8,Stage 7 - San Felipe › Cagua ,187.6,,,2019
22.07,9,8,Stage 6 - Quíbor › San Felipe ,135.2,,,2019
21.07,8,8,Stage 5 (ITT) - Pavia › Pavia ,28.4,,,2019
20.07,7,13,Stage 4 - Guanare › Barquisimeto ,166.0,,,2019
19.07,35,39,Stage 3 - Valencia › Acarigua ,177.5,,,2019
18.07,43,38,Stage 2 - San Francisco de Yare › Valencia ,165.0,,,2019
