date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.04 » 17.05,,,Vuelta a España () ,,,,1992
,68,,General classification ,,20,,1992
11.05,10,,Stage 15 - Cangas de Onís › Alto del Naranco ,163,6,,1992
27.04,68,,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2,,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,91,,General classification ,,5,,1992
28.03 » 30.03,,,Critérium International () ,,,,1992
,112,,General classification ,,,,1992
27.04 » 17.05,,,Vuelta a España () ,,,,1992
,68,,General classification ,,20,,1992
11.05,10,,Stage 15 - Cangas de Onís › Alto del Naranco ,163.0,6,,1992
27.04,68,,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2,,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,91,,General classification ,,5,,1992
28.03 » 30.03,,,Critérium International () ,,,,1992
,112,,General classification ,,,,1992
20.10 » 20.10,,,Escalada a Montjuich (2.HC) ,,,,1991
,2,,General classification ,,110,,1991
20.10,3,,Stage 1b (ITT) - Montjuich › Montjuich ,8.4,12,,1991
06.09 » 12.09,,,Volta Ciclista a Catalunya () ,,,,1991
,44,,General classification ,,5,,1991
04.08 » 18.08,,,Volta a Portugal () ,,,,1991
06.08,4,,Stage 3 - Portalegre › Fundão ,205.0,5,,1991
19.06 » 23.06,,,Euskal Bizikleta () ,,,,1991
,9,,General classification ,,16,,1991
20.06,10,,Stage 2 - Balmaseda › Tolosa ,182.0,,,1991
29.04 » 19.05,,,Vuelta a España () ,,,,1991
13.05,DNF,,Stage 15 - Santo Domingo de la Calzada › Santander ,219.5,,,1991
10.05,25,,Stage 12 - Bossost › Cerler ,111.0,,,1991
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1991
,26,,General classification ,,9,,1991
10.04,4,,Stage 5b (ITT) - Elgueta › Elgueta ,7.2,13,,1991
09.04,9,,Stage 4 - Vera de Bidasoa  › Ataun ,175.0,2,,1991
21.03 » 25.03,,,Setmana-Catalana () ,,,,1991
,3,,General classification ,,90,,1991
05.02 » 10.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1991
,42,,General classification ,,,,1991
28.10 » 28.10,,,Escalada a Montjuich (2.HC) ,,,,1990
28.10,3,,Stage 1b (ITT) - Montjuich  › Montjuich  ,7.0,12,,1990
07.09 » 13.09,,,Volta Ciclista a Catalunya () ,,,,1990
,11,,General classification ,,60,,1990
19.06 » 23.06,,,Arrateko Igoera () ,,,,1990
19.06,9,,Stage 1 ,151.0,,,1990
24.04 » 15.05,,,Vuelta a España () ,,,,1990
,65,,General classification ,,20,,1990
08.05,5,,Stage 15 (ITT) - Ezcaray › Valdezcaray  ,24.0,18,,1990
06.03 » 11.03,,,Vuelta a Murcia () ,,,,1990
,34,,General classification ,,,,1990
07.03,10,,Stage 2 - Águilas › San Pedro del Pinatar ,118.0,,,1990
24.04 » 15.05,,,Vuelta a España () ,,,,1989
,86,,General classification ,,20,,1989
03.04 » 07.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1989
,36,,General classification ,,5,,1989
07.04,8,,Stage 5b (ITT) ,3.6,3,,1989
21.03 » 26.03,,,Setmana-Catalana () ,,,,1989
,15,,General classification ,,20,,1989
17.06 » 19.06,,,Arrateko Igoera () ,,,,1988
,25,,General classification ,,,,1988
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1987
,14,,General classification ,,45,,1987
10.04,DF,,Stage 5a - Oyón  › Oñate ,126.0,,,1987
10.04,4,,Stage 5b (ITT) - Oñate › Aranzazu ,13.7,13,,1987
09.04,DF,,Stage 4 - Vera de Bidasoa  › Oyón  ,165.0,,,1987
08.04,DF,,Stage 3 - Munguía › Ibardin ,184.0,,,1987
07.04,DF,,Stage 2 - Zarauz › Munguía ,166.0,,,1987
06.04,DF,,Stage 1 - Zarauz › Zarauz ,198.0,,,1987
