date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.06,4,,National Championships Guatemala - ITT (NC) ,,,5,2022
20.06,6,,National Championships Guatemala - Road Race (NC),,1,5,2021
13.06,3,,National Championships Guatemala - ITT (NC),,2,10,2021
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2020
,17,,Mountains classification,,,,2020
,11,,Points classification,,,,2020
,5,,General classification,,8,15,2020
01.11,55,,Stage 10 - Guatemala City › Guatemala City,105.0,,,2020
31.10,6,5,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0,,,2020
30.10,4,5,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0,,,2020
29.10,4,5,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0,,,2020
28.10,12,7,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0,,,2020
27.10,11,9,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0,,,2020
26.10,8,12,Stage 4 (ITT) - Champerico › Retalhuleu,43.0,,,2020
25.10,21,18,Stage 3 - Guatemala City › Coatepeque,218.0,,,2020
24.10,25,21,Stage 2 - Cerecitos › Barbarena,156.0,,,2020
23.10,19,19,Stage 1 - Chiquimula › Guastatoya,148.0,,,2020
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2019
27.10,DNS,,Stage 5 (ITT) - Champerico › San Sebastián,33.5,,,2019
26.10,100,42,Stage 4 - Villa Nueva › San José El Ídolo,130.0,,,2019
25.10,46,43,Stage 3 - Gualán › Guastatoya,93.0,,,2019
24.10,34,19,Stage 2 - Puerto Barrios › Morales,125.5,,,2019
23.10,18,18,Stage 1 - San Benito › Río Dulce,204.0,,,2019
14.07,46,,Gran Premio Chapin (1.2),217.0,,,2019
13.07,16,,Gran Premio Guatemala (1.2),133.0,,,2019
30.06,5,,National Championships Guatemala - Road Race (NC),147.0,2,10,2019
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2018
,17,,Mountains classification,,,,2018
,17,,General classification,,,,2018
01.11,20,,Stage 10 - Guatemala › Guatemala,140.0,,,2018
31.10,36,17,Stage 9 - Pamezabal › El Camán,117.0,,,2018
30.10,14,17,Stage 8 (ITT) - Mirador de Chichicastenango › Piedra María Tecun,18.0,,,2018
29.10,20,16,Stage 7 - San Pedro › San Pedro,116.0,,,2018
28.10,4,16,Stage 6 - San Cristóbal › San Cristóbal,143.5,,,2018
27.10,18,16,Stage 5 (ITT) - Aldea El Rosario › San Sebastián,33.5,,,2018
26.10,27,21,Stage 4 - Amatitlán › San José El Ídolo,121.0,,,2018
25.10,15,21,Stage 3 - Asunción Mita › San José Pínula,133.5,,,2018
24.10,8,37,Stage 2 - Jalapa › El Progreso,98.3,,,2018
23.10,54,55,Stage 1 - Guatemala › Guastatoya,87.4,,,2018
01.07,20,,National Championships Guatemala - Road Race (NC),144.0,,,2018
24.06,18,,National Championships Guatemala - Road Race (NC),,,,2017
24.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2016
,28,,General classification,,,,2016
01.11,20,,Stage 9 - Guatemala › Guatemala,105.0,,,2016
31.10,8,29,Stage 8 - Chimaltenango › Tecpán,109.1,,,2016
30.10,25,31,Stage 7 - San Cristóbal  › Sololá,96.7,,,2016
29.10,4,33,Stage 6 - Totonicapán › Totonicapán,117.0,,,2016
28.10,31,33,Stage 5 - San Pedro › San Marcos,125.5,,,2016
27.10,43,41,Stage 4 (ITT) - Puerto Camperico › Retalhuleu,37.8,,,2016
26.10,53,39,Stage 3 - Puerto San José › Mazatenango,174.0,,,2016
25.10,32,28,Stage 2 - Jutiapa › Chiquimulilla,112.5,,,2016
24.10,28,28,Stage 1 - Guatemala › Jutiapa,130.0,,,2016
26.06,4,,National Championships Guatemala - Road Race (NC),135.0,4,30,2016
19.06,19,,National Championships Guatemala - ITT (NC),38.0,,,2016
21.05,30,,Campeonato Panamericano de Ruta - MU - RR (CC),124.8,,,2016
26.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2015
,4,,Youth classification,,,,2015
,14,,General classification,,,,2015
01.11,14,,Stage 7 - Retalhuleu › Mazatenango-Quetzaltenango,96.5,,,2015
31.10,10,16,Stage 6 - San Juan Ostuncalco-Sta › Totonicapán,127.0,,,2015
30.10,16,21,"Stage 5 - Sololá › San Pedro, San Marcos",126.5,,,2015
29.10,12,27,Stage 4 - San Lucas › Tecpan,138.0,,,2015
28.10,30,27,Stage 3 - Chiquimula › Sanarate,117.0,,,2015
27.10,45,37,Stage 2 - Guatemala › Teculutan,114.5,,,2015
26.10,39,39,Stage 1 (ITT) - Escuintla › Puerto San José,42.8,,,2015
27.06,1,,National Championships Guatemala U23 - Road Race (NC),125.0,,,2015
09.05,DNF,,Panamerican Championships U23 - Road Race (CC),153.0,,,2015
25.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2014
,5,,Youth classification,,,,2014
,24,,General classification,,,,2014
01.11,17,,Stage 8 - Guatemala › Guatemala,105.0,,,2014
31.10,27,25,Stage 7 - Tecpán › Tecpán,139.0,,,2014
30.10,19,25,Stage 6 - Totonicapán › Santa Cruz del Quiché,150.0,,,2014
29.10,21,27,Stage 5 - Retalhuleu › Quetzaltenango,96.5,,,2014
28.10,43,35,Stage 4 - Sololá › San Pedro Sacatepéquez,126.5,,,2014
27.10,12,29,Stage 3 - San Lucas Sacatepéquez › Sololá,111.0,,,2014
26.10,26,30,Stage 2 - Chiquimula › Sanarate,116.5,,,2014
25.10,29,44,Stage 1b - Esquipulas › Teculután,103.0,,,2014
25.10,47,47,Prologue - Esquipulas › Esquipulas,10.0,,,2014
14.07,3,,Panamerican Championships MJ - Road Race (CC),,50,,2013
17.07 » 23.07,,,Tour de l'Abitibi (2.1),,,,2012
,68,,General classification,,,,2012
23.07,28,,Stage 7 - Mont-Brun  › Rouyn-Noranda,97.0,,,2012
22.07,26,71,Stage 6 - Rouyn-Noranda › Rouyn-Noranda,115.7,,,2012
21.07,33,78,Stage 5 - Timiskaming  › Lorrainville,103.0,,,2012
20.07,30,80,Stage 4 - Malartic › Malartic,51.2,,,2012
19.07,69,82,Stage 3 (ITT) - Rouyn-Noranda › Rouyn-Noranda,9.6,,,2012
18.07,43,93,Stage 2 - La Sarre  › Rouyn-Noranda,106.0,,,2012
17.07,98,100,Stage 1 - Amos  › Rouyn-Noranda,117.2,,,2012
