date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.06 » 19.06,,,GP du Midi-Libre () ,,,,1993
,87,,General classification ,,,,1993
15.06 » 19.06,,,GP du Midi-Libre () ,,,,1993
,87.0,,General classification ,,,,1993
31.03 » 12.04,,,Vuelta a Colombia (2.2) ,,,,1992
10.04,5.0,,Stage 10 - Cajicá › Duitama ,173.1,,,1992
03.04,4.0,,Stage 3 - Popayán › Buga ,203.1,,,1992
01.04,3.0,,Stage 1 - Pereira › Palmira ,196.0,1,,1992
30.06,12.0,,National Championships Spain - Road Race (NC) ,247.0,,,1991
25.06 » 28.06,,,Vuelta a los Valles Mineros () ,,,,1991
,53.0,,General classification ,,,,1991
19.06 » 23.06,,,Euskal Bizikleta () ,,,,1991
,84.0,,General classification ,,,,1991
07.09 » 13.09,,,Volta Ciclista a Catalunya () ,,,,1990
,129.0,,General classification ,,5,,1990
11.08,103.0,,Clásica Ciclista San Sebastián (CDM) ,248.0,5,,1990
30.06 » 22.07,,,Tour de France () ,,,,1990
,152.0,,General classification ,,25,,1990
22.07,135.0,,Stage 21 - Brétigny-sur-Orge › Paris ,182.5,,,1990
21.07,136.0,,Stage 20 (ITT) - Lac de Vassivière › Lac de Vassivière ,45.5,,,1990
20.07,22.0,,Stage 19 - Castillon-la-Bataille › Limoges ,182.5,,,1990
19.07,16.0,,Stage 18 - Pau › Bordeaux ,202.0,,,1990
18.07,151.0,,Stage 17 - Lourdes › Pau ,150.0,,,1990
17.07,153.0,,Stage 16 - Blagnac › Luz-Ardiden ,215.0,,,1990
16.07,152.0,,Stage 15 - Millau › Revel ,170.0,,,1990
15.07,149.0,,Stage 14 - Le Puy › Millau - Montée du Causse Noir ,205.0,,,1990
14.07,158.0,,Stage 13 - Villard de Lans › Saint-Etienne ,149.0,,,1990
12.07,167.0,,Stage 12 (ITT) - Fontaine › Villard de lans ,33.5,,,1990
11.07,165.0,,Stage 11 - Saint Gervais › L'Alpe d'Huez ,182.5,,,1990
10.07,170.0,,Stage 10 - Genève › Saint-Gervais-les-Bains ,118.5,,,1990
09.07,173.0,,Stage 9 - Besançon › Genève ,196.0,,,1990
08.07,20.0,,Stage 8 - Epinal › Besançon ,181.9,,,1990
07.07,176.0,,Stage 7 (ITT) - Vittel › Epinal ,61.5,,,1990
06.07,136.0,,Stage 6 - Sarrebourg › Vittel ,202.5,,,1990
04.07,139.0,,Stage 5 - Avranches › Rouen ,301.0,,,1990
03.07,195.0,,Stage 4 - Nantes › Mont-Saint-Michel ,203.0,,,1990
02.07,167.0,,Stage 3 - Poitiers › Nantes ,233.0,,,1990
01.07,22.0,,Stage 2 (TTT) - Futuroscope › Futuroscope ,44.5,,,1990
01.07,86.0,,Stage 1 - Futuroscope › Futuroscope ,138.5,,,1990
30.06,161.0,161,Prologue - Futuroscope › Futuroscope ,6.3,,,1990
18.02,122.0,,Trofeo Luis Puig () ,178.0,,,1990
