date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.06,55,,Grosser Preis des Kantons Aargau (1.1) ,173.8,,,2022
06.06,120,,Ronde van Limburg (1.1) ,202.6,,,2022
05.06,71,,Brussels Cycling Classic (1.Pro) ,203.9,,,2022
04.06,126,,Heylen Vastgoed Heistse Pijl (1.1) ,192.8,,,2022
24.05 » 29.05,,,Tour of Norway (2.Pro) ,,,,2022
,29,,General classification ,,,5,2022
29.05,71,,Stage 6 - Stavanger › Stavanger ,149.3,,,2022
28.05,54,29,Stage 5 - Flekkefjord › Sandnes ,181.7,,,2022
27.05,44,25,Stage 4 - Hovden › Kristiansand ,232.1,,,2022
26.05,28,29,Stage 3 - Gol › Stavsro/Gaustatoppen ,175.8,,,2022
25.05,46,37,Stage 2 - Ulvik › Geilo ,123.8,,,2022
24.05,37,37,Stage 1 - Bergen › Voss ,173.6,,,2022
24.04,DNF,,Liège-Bastogne-Liège (1.UWT) ,257.2,,,2022
20.04,136,,La Flèche Wallonne (1.UWT) ,202.1,5,,2022
17.04,DNF,,Paris-Roubaix (1.UWT) ,257.2,,,2022
13.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1,,,2022
10.04,DNF,,Amstel Gold Race (1.UWT)  190k,254.1,,,2022
19.03,DNF,,Milano-Sanremo (1.UWT) ,293,,,2022
16.03,66,,Milano - Torino (1.Pro) ,199,,,2022
05.03,83,,Strade Bianche (1.UWT) ,184,5,,2022
01.03,DNF,,Le Samyn (1.1) ,209,,,2022
26.02,DNF,,Omloop Het Nieuwsblad ME (1.UWT) ,204.2,,,2022
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro) ,,,,2022
,17,,Youth classification ,,,,2022
,70,,General classification ,,,,2022
06.02,113,,Stage 5 - Paterna › Valencia ,92,,,2022
05.02,119,67,Stage 4 - Orihuela › Torrevieja  ,193.1,,,2022
04.02,92,63,Stage 3 - Alicante › Antenas del Maigmó ,155.1,,,2022
03.02,97,51,Stage 2 - Bétera › Torrent ,171.5,,,2022
02.02,54,54,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7,,,2022
24.04,DNF,,Liège-Bastogne-Liège (1.UWT),257.2,,,2022
20.04,136,,La Flèche Wallonne (1.UWT),202.1,5,,2022
17.04,DNF,,Paris-Roubaix (1.UWT),257.2,,,2022
13.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1,,,2022
10.04,DNF,,Amstel Gold Race (1.UWT),254.1,,,2022
19.03,DNF,,Milano-Sanremo (1.UWT),293.0,,,2022
16.03,66,,Milano - Torino (1.Pro),199.0,,,2022
05.03,83,,Strade Bianche (1.UWT),184.0,5,,2022
01.03,DNF,,Le Samyn (1.1),209.0,,,2022
26.02,DNF,,Omloop Het Nieuwsblad ME (1.UWT),204.2,,,2022
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro),,,,2022
,17,,Youth classification,,,,2022
,70,,General classification,,,,2022
06.02,113,,Stage 5 - Paterna › Valencia,92.0,,,2022
05.02,119,67,Stage 4 - Orihuela › Torrevieja ,193.1,,,2022
04.02,92,63,Stage 3 - Alicante › Antenas del Maigmó,155.1,,,2022
03.02,97,51,Stage 2 - Bétera › Torrent,171.5,,,2022
02.02,54,54,Stage 1 - Les Alqueries › Torralba del Pinar,166.7,,,2022
09.10,DNF,,Il Lombardia (1.UWT),239.0,,,2021
06.10,73,,Milano - Torino (1.Pro),190.0,,,2021
04.10,98,,Coppa Bernocchi - GP BPM (1.Pro),197.15,,,2021
02.10,DNF,,Giro dell'Emilia (1.Pro),195.3,,,2021
21.09,DNF,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,,2021
15.09,84,,Grand Prix de Wallonie (1.Pro),208.1,,,2021
12.09,DNF,,European Continental Championships - Road Race (CC),179.2,,,2021
29.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),251.0,,,2021
19.08 » 22.08,,,Tour of Norway (2.Pro),,,,2021
,9,,Mountains classification,,,,2021
,5,,Points classification,,,,2021
,2,,General classification,,110,150,2021
22.08,22,,Stage 4 - Hinna Park › Stavanger,156.5,,,2021
21.08,10,2,Stage 3 - Jørpeland › Jørpeland,159.9,,,2021
20.08,4,2,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3,7,,2021
19.08,2,2,Stage 1 - Egersund › Sokndal (Kroheia),150.8,18,10,2021
01.08,5,,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5,28,50,2021
31.07,DNF,,Donostia San Sebastian Klasikoa (1.UWT),223.5,,,2021
26.06 » 18.07,,,Tour de France (2.UWT),,,,2021
,23,,Youth classification,,,,2021
,34,,Mountains classification,,,,2021
,53,,Points classification,,,,2021
,119,,General classification,,25,,2021
18.07,133,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,,2021
17.07,126,119,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,,2021
16.07,138,118,Stage 19 - Mourenx › Libourne,207.0,,,2021
15.07,80,117,Stage 18 - Pau › Luz Ardiden,129.7,,,2021
14.07,109,120,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,,2021
13.07,109,122,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0,,,2021
11.07,106,123,Stage 15 - Céret › Andorra la Vella,191.3,,,2021
10.07,76,128,Stage 14 - Carcassonne › Quillan,183.7,,,2021
09.07,128,138,Stage 13 - Nîmes › Carcassonne,219.9,,,2021
08.07,104,138,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,,2021
07.07,130,138,Stage 11 - Sorgues › Malaucène,198.9,,,2021
06.07,94,136,Stage 10 - Albertville › Valence,190.7,,,2021
04.07,125,140,Stage 9 - Cluses › Tignes,144.9,,,2021
03.07,45,152,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,,2021
02.07,147,173,Stage 7 - Vierzon › Le Creusot,249.1,,,2021
01.07,171,177,Stage 6 - Tours › Châteauroux,160.4,,,2021
30.06,166,175,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,,,2021
29.06,165,174,Stage 4 - Redon › Fougères,150.4,,,2021
28.06,176,175,Stage 3 - Lorient › Pontivy,182.9,,,2021
27.06,145,170,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,,2021
26.06,167,167,Stage 1 - Brest › Landerneau,197.8,,,2021
16.06,4,,National Championships Netherlands - ITT (NC),29.6,,15,2021
09.06 » 13.06,,,Baloise Belgium Tour (2.Pro),,,,2021
,9,,Points classification,,,,2021
,5,,General classification,,70,85,2021
13.06,35,,Stage 5 - Turnhout › Beringen,178.7,,,2021
12.06,6,7,Stage 4 - Hamoir › Hamoir,152.7,3,,2021
11.06,65,7,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4,,,2021
10.06,12,7,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2,,,2021
09.06,7,7,Stage 1 - Beveren › Maarkedal,175.3,2,,2021
06.06,84,,Elfstedenronde (1.1),193.1,,,2021
04.06,1,,Grosser Preis des Kantons Aargau (1.1),172.0,75,125,2021
25.04,55,,Liège-Bastogne-Liège (1.UWT),259.1,5,5,2021
21.04,85,,La Flèche Wallonne (1.UWT),193.6,5,,2021
18.04,56,,Amstel Gold Race (1.UWT),218.6,5,3,2021
14.04,4,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7,50,100,2021
05.04 » 10.04,,,Itzulia Basque Country (2.UWT),,,,2021
10.04,DNF,,Stage 6 - Ondarroa › Arrate (Eibar),111.9,,,2021
09.04,128,110,Stage 5 - Hondarribia › Ondarroa,160.2,,,2021
08.04,130,96,Stage 4 - Vitoria-Gasteiz › Hondarribia,189.2,,,2021
07.04,87,69,Stage 3 - Amurrio › Ermualde (Laudio),167.7,,,2021
06.04,80,60,Stage 2 - Zalla › Sestao,154.8,,,2021
05.04,8,8,Stage 1 (ITT) - Bilbao › Bilbao,13.89,3,,2021
22.03 » 28.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2021
,29,,Points classification,,,,2021
,93,,General classification,,5,,2021
28.03,86,,Stage 7 - Barcelona › Barcelona,133.0,,,2021
27.03,105,98,Stage 6 - Tarragona › Mataró,193.8,,,2021
26.03,113,105,Stage 5 - La Pobla de Segur › Manresa,201.1,,,2021
25.03,110,107,Stage 4 - Ripoll › Port Ainé,166.5,,,2021
24.03,148,98,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1,,,2021
23.03,144,76,Stage 2 (ITT) - Banyoles › Banyoles,18.5,,,2021
22.03,7,7,Stage 1 - Calella › Calella,178.4,4,,2021
07.03,5,,GP Industria & Artigianato (1.Pro),193.4,45,85,2021
28.02,11,,Kuurne - Bruxelles - Kuurne (1.Pro),197.0,20,30,2021
27.02,127,,Omloop Het Nieuwsblad ME (1.UWT),200.5,5,,2021
11.02 » 14.02,,,Tour de la Provence (2.Pro),,,,2021
,8,,Youth classification,,,,2021
,20,,Points classification,,,,2021
,26,,General classification,,,5,2021
14.02,108,,Stage 4 - Avignon › Salon-de-Provence,163.2,,,2021
13.02,29,23,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9,,,2021
12.02,27,9,Stage 2 - Cassis › Manosque,174.7,,,2021
11.02,6,10,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3,3,,2021
20.10 » 08.11,,,La Vuelta ciclista a España (2.UWT),,,,2020
,20,,Youth classification,,,,2020
,59,,Points classification,,,,2020
,69,,General classification,,20,,2020
08.11,134,,Stage 18 - Hipódromo de la Zarzuela › Madrid,139.6,,,2020
07.11,43,70,Stage 17 - Sequeros › Alto de la Covatilla,178.2,,,2020
06.11,108,76,Stage 16 - Salamanca › Ciudad Rodrigo,162.0,,,2020
05.11,100,75,Stage 15 - Mos › Puebla de Sanabria,230.8,,,2020
04.11,115,73,Stage 14 - Lugo › Ourense,204.7,,,2020
03.11,114,70,Stage 13 (ITT) - Muros › Mirador de Ézaro,33.7,,,2020
01.11,40,70,Stage 12 - Pola de Laviana › Alto de l'Angliru,109.4,,,2020
31.10,85,73,Stage 11 - Villaviciosa › Alto de la Farrapona,170.0,,,2020
30.10,149,71,Stage 10 - Castro Urdiales › Suances,185.0,,,2020
29.10,157,66,Stage 9 - Castrillo del Val › Aguilar de Campoo,157.7,,,2020
28.10,126,63,Stage 8 - Logroño › Alto de Moncalvillo,164.0,,,2020
27.10,8,58,Stage 7 - Vitoria-Gasteiz › Villanueva de Valdegovia,159.7,10,,2020
25.10,27,64,Stage 6 - Biescas › Aramón Formigal,146.4,,,2020
24.10,25,85,Stage 5 - Huesca › Sabiñanigo,184.4,,,2020
23.10,166,128,Stage 4 - Garray › Ejea de los Caballeros,191.7,,,2020
22.10,134,117,Stage 3 - Lodosa › La Laguna Negra de Vinuesa,166.1,,,2020
21.10,154,111,Stage 2 - Pamplona › Lekunberri,151.6,,,2020
20.10,65,65,Stage 1 - Irún › Arrate,173.0,,,2020
07.10,13,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,16,20,2020
04.10,52,,Liège-Bastogne-Liège (1.UWT),257.0,5,5,2020
30.09,124,,La Flèche Wallonne (1.UWT),202.0,5,,2020
