date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.06,4,,National Championships Iran - ITT (NC) ,,,5,2021
27.06,7,,National Championships Iran - Road Race (NC) ,,,3,2021
28.06,4,,National Championships Iran - ITT (NC),,,5,2021
27.06,7,,National Championships Iran - Road Race (NC),,,3,2021
02.10 » 06.10,,,Tour of Iran (Azarbaijan) (2.1),,,,2019
,1,,Mountains classification,,,,2019
,4,,General classification,,36,60,2019
06.10,19,,Stage 5 - Sarein › Tabriz,188.9,,,2019
05.10,23,2,Stage 4 - Tabriz › Sarein,198.2,,,2019
04.10,2,2,Stage 3 - Urmia › Tabriz,163.0,12,5,2019
03.10,30,33,Stage 2 - Aras › Khoy,180.0,,,2019
02.10,46,47,Stage 1 - Tabriz › Aras,148.3,,,2019
25.06,5,,National Championships Iran - ITT (NC),,,10,2019
28.04,13,,Asian Cycling Championships - Road Race (CC),166.6,8,30,2019
23.04,9,,Asian Cycling Championships - TTT (CC),40.0,,1.25,2019
08.09 » 15.09,,,Tour of China I (2.1),,,,2018
,7,,Mountains classification,,,,2018
,29,,General classification,,,,2018
15.09,43,,Stage 7 - Xinning Langshan › Langshan,107.2,,,2018
13.09,47,28,Stage 6 - Qianjiang › Qianjiang,113.0,,,2018
12.09,58,30,Stage 5 - Yinchang › Zhijiang,113.9,,,2018
11.09,28,27,Stage 4 - Chongqing Liangping › Chongqing Liangping,69.9,,,2018
10.09,59,30,Stage 3 - Bazhong › Enyang,158.0,,,2018
09.09,31,31,Stage 2 - Pingchang › Pingchang,140.6,,,2018
08.09,59,64,Stage 1 - Jintang Huaizhou › Jintang Huaizhou,82.9,,,2018
03.09 » 05.09,,,Tour of Xingtai (2.2),,,,2018
,2,,Mountains classification,,,,2018
,27,,Points classification,,,,2018
,10,,General classification,,1,3,2018
05.09,65,,Stage 3 - Xingtai › Xingtai,150.0,,,2018
04.09,26,10,Stage 2 - Xingtai › Lincheng,125.0,,,2018
03.09,10,10,Stage 1 - Xingtai › Yegoumen Réservoir,123.0,,,2018
29.06,16,,National Championships Iran - Road Race (NC),160.0,,,2018
03.05 » 06.05,,,Tour of Mesopotamia (2.2),,,,2018
,1,,Mountains classification,,,,2018
,9,,Points classification,,,,2018
,9,,General classification,,2,3,2018
06.05,21,,Stage 4 - Diyarbakin › Sanliurfa,182.0,,,2018
05.05,1,8,Stage 3 - Mardin › Diyarbakin,155.0,5,7,2018
04.05,16,8,Stage 2 - Mardin › Mardin,104.0,,,2018
03.05,8,8,Stage 1 - Sanliurfa › Mardin,188.0,,,2018
08.10 » 13.10,,,Tour of Iran (Azarbaijan) (2.1),,,,2017
,13,,Mountains classification,,,,2017
,12,,General classification,,10,10,2017
13.10,44,,Stage 6 - Tabriz › Tabriz,114.0,,,2017
12.10,26,12,Stage 5 - Sarein › Tabriz,191.7,,,2017
11.10,9,10,Stage 4 - Tabriz › Sarein,196.2,,,2017
10.10,28,16,Stage 3 - Aras Free Zone › Tabriz,155.1,,,2017
09.10,19,13,Stage 2 - Urmia › Aras Free Zone,209.4,,,2017
08.10,37,38,Stage 1 - Tabriz › Urmia,144.1,,,2017
30.09 » 01.10,,,Tour of Almaty (2.1),,,,2017
,20,,General classification,,1,3,2017
01.10,20,,Stage 2 - Almaty › Almaty,160.5,,,2017
30.09,82,81,Stage 1 - Almaty › Almaty,171.2,,,2017
01.06 » 04.06,,,Tour de Kumano (2.2),,,,2017
,1,,Mountains classification,,,,2017
,21,,General classification,,,,2017
04.06,46,,Stage 3 - Taiji Hanto › Taiji Hanto,100.0,,,2017
03.06,7,10,Stage 2 - Kumano › Kumano,109.3,,,2017
02.06,60,84,Stage 1 - Akagigawa › Akagigawa,114.1,,,2017
01.06,103,103,Prologue - Shingu › Shingu,0.7,,,2017
21.05 » 28.05,,,Tour of Japan (2.1),,,,2017
,3,,Mountains classification,,,,2017
,3,,General classification,,50,70,2017
28.05,45,,Stage 8 - Tokyo › Tokyo,112.7,,,2017
27.05,20,2,Stage 7 - Izu › Izu,122.0,,,2017
26.05,2,2,Stage 6 - Fujisan › Mt.Fuji,11.3,12,5,2017
25.05,21,20,Stage 5 - Minami › Shinshu,123.6,,,2017
24.05,45,31,Stage 4 - Mino › Mino,139.4,,,2017
23.05,26,32,Stage 3 - Inabe › Inabe,127.0,,,2017
22.05,30,46,Stage 2 - Kyoto › Kyoto,105.0,,,2017
21.05,76,76,Prologue - Sakai › Sakai,2.65,,,2017
03.05 » 07.05,,,Tour d'Azerbaïdjan (2.1),,,,2017
05.05,DNS,,Stage 3 - Gabala › Gabala,177.2,,,2017
04.05,45,49,Stage 2 - Baku › Ismayilli,186.5,,,2017
03.05,97,98,Stage 1 - Baku › Sumgayit,148.6,,,2017
01.04 » 06.04,,,The Princess Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.1),,,,2017
,50,,General classification,,,,2017
06.04,52,,Stage 6 - Lampang › Chiangmai,135.65,,,2017
05.04,55,51,Stage 5 - Sukhothai › Lampang,194.0,,,2017
04.04,80,81,Stage 4 - Uttaradit › Sukhothai,120.65,,,2017
03.04,82,85,Stage 3 - Phitsanulok › Uttaradit,111.0,,,2017
02.04,89,84,Stage 2 - Chainat › Phitsanulok,190.0,,,2017
01.04,66,66,Stage 1 - Bangkok › Chainat,193.4,,,2017
26.03 » 30.03,,,Tour de Taiwan (2.1),,,,2017
,27,,General classification,,,,2017
30.03,67,,Stage 5 - Pingtung › Pingtung,198.8,,,2017
29.03,28,28,Stage 4 - Nantou  › Nantou ,166.6,,,2017
28.03,44,35,Stage 3 - Taoyuan  › Taoyuan ,118.9,,,2017
27.03,29,13,Stage 2 - Taipei › Taipei,114.7,,,2017
26.03,22,26,Stage 1 - Taipei › Taipei,83.2,,,2017
16.11 » 20.11,,,Tour of Fuzhou (2.1),,,,2016
,4,,Mountains classification,,,,2016
,6,,Points classification,,,,2016
,3,,General classification,,50,70,2016
20.11,32,,Stage 5 - Yongtai › Yongtai,127.4,,,2016
19.11,1,3,Stage 4 - Yongtai › Yongtai,131.8,20,14,2016
18.11,40,6,Stage 3 - Lianjiang › Lianjiang,133.3,,,2016
17.11,64,4,Stage 2 - Changle › Changle,126.3,,,2016
16.11,3,4,Stage 1 - Ma Wei › Guling,113.2,7,3,2016
18.10 » 22.10,,,Jelajah Malaysia (2.2),,,,2016
,6,,Mountains classification,,,,2016
,14,,General classification,,,,2016
22.10,43,,Stage 5 - Kemaman › Kuala Terengganu,147.1,,,2016
21.10,37,15,Stage 4 - Machang › Gong Badak,124.8,,,2016
20.10,34,15,Stage 3 - Gua Musang › Pasir Puteh,169.1,,,2016
19.10,10,15,Stage 2 - Sungai Siput › Brinchang,113.4,,,2016
18.10,36,37,Stage 1 - Kuala Lumpur › Ipoh,206.6,,,2016
02.10,10,,Tour of Almaty (1.1),186.0,14,20,2016
06.08 » 14.08,,,Tour de Singkarak (2.2),,,,2016
07.08,DNF,,Stage 2 - Limapuluh Kota › Tanah Datar,119.5,,,2016
06.08,29,29,Stage 1 - Solok › Payakumbuh ,95.8,,,2016
17.07 » 30.07,,,Tour of Qinghai Lake (2.HC),,,,2016
,24,,Points classification,,,,2016
,25,,General classification,,1,5,2016
30.07,50,,Stage 13 - Baiyin › Baiyin,95.0,,,2016
29.07,66,25,Stage 12 (ITT) - Zhongwei › Zhongwei,22.6,,,2016
28.07,52,25,Stage 11 - Yinchuan › Yinchuan,123.0,,,2016
27.07,58,24,Stage 10 - Tianshui › Pingliang,240.0,,,2016
26.07,32,24,Stage 9 - Tianshui › Tianshui,100.0,,,2016
24.07,64,25,Stage 8 - Ledu › Linxia,235.0,,,2016
23.07,3,25,Stage 7 - Qilian › Qingshizui,150.0,12,5,2016
22.07,11,28,Stage 6 - Xihai Town › Qilan,207.0,,,2016
21.07,64,30,Stage 5 - Qinghai Lake › Gangcha,185.0,,,2016
20.07,36,6,Stage 4 - Guide › Qinghai Lake,147.0,,,2016
19.07,28,4,Stage 3 - Duoba › Guide,133.0,,,2016
18.07,89,6,Stage 2 - Xining › Datong,165.0,,,2016
17.07,25,28,Stage 1 - Xining › Xining,113.0,,,2016
13.05 » 18.05,,,Tour of Iran (Azarbaijan) (2.1),,,,2016
,8,,Mountains classification,,,,2016
,16,,Points classification,,,,2016
,21,,General classification,,,3,2016
18.05,31,,Stage 6 - Tabriz › Tabriz,114.0,,,2016
17.05,11,22,Stage 5 - Sarein › Sahand,181.3,,,2016
16.05,3,33,Stage 4 - Tabriz › Sarein,198.2,7,3,2016
15.05,32,56,Stage 3 - Aras › Tabriz,139.9,,,2016
14.05,64,64,Stage 2 - Urmia › Aras,209.4,,,2016
13.05,68,69,Stage 1 - Tabriz › Urmia,162.4,,,2016
16.10 » 19.10,,,International Tour de Banyuwangi Ijen (2.2),,,,2014
,12,,Points classification,,,,2014
,41,,General classification,,,,2014
19.10,55,,Stage 4 - Kalibiru › Banyuwangi,140.5,,,2014
18.10,44,43,Stage 3 - Muncar › Paltuding - Ijen Crater,201.7,,,2014
17.10,43,51,Stage 2 - Jajag › Genteng,100.0,,,2014
16.10,52,57,Stage 1 - Banyuwangi › Pulau Merah,180.78,,,2014
07.06 » 15.06,,,Tour of Singkarak (2.2),,,,2014
,15,,Mountains classification,,,,2014
,20,,General classification,,,,2014
15.06,43,,Stage 9 - Pesisir Selatan › Padang,121.0,,,2014
14.06,10,20,Stage 8 - Sawahlunto › Solok Selatan,167.0,,,2014
13.06,74,36,Stage 7 - Sijunjung › Dharmasraya,167.5,,,2014
