date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.06 » 19.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1) ,,,,2022
,5,,Mountains classification ,,,,2022
,22,,Points classification ,,,,2022
,7,,General classification ,,20,35,2022
19.06,11,,Stage 4 - Les Angles › Auterive ,188.3,,,2022
18.06,8,6,Stage 3 - Sigean › Les Angles ,188.7,1,,2022
17.06,14,8,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6,,,2022
16.06,13,14,Stage 1 - Séméac › L'Isle Jourdain ,174.4,,,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro) ,,,,2022
14.04,DNS,,Stage 5 - Manisa › Ayvalık ,186.1,,,2022
13.04,4,16,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2,7,,2022
12.04,77,78,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9,,,2022
11.04,121,80,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4,,,2022
10.04,14,14,Stage 1 - Bodrum › Kuşadası ,202,,,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT) ,,,,2022
,9,,Mountains classification ,,,,2022
,8,,Points classification ,,,,2022
,4,,General classification ,,140,220,2022
27.03,7,,Stage 7 - Barcelona › Barcelona ,138.6,4,,2022
26.03,25,4,Stage 6 - Salou › Cambrils ,168.6,,,2022
25.03,32,2,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3,,,2022
24.03,2,1,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7,30,20 +8,2022
23.03,3,3,Stage 3 - Perpignan › La Molina ,161.1,18,8,2022
22.03,17,12,Stage 2 - L'Escala › Perpignan ,202.4,,,2022
21.03,25,26,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2,,,2022
06.03 » 13.03,,,Paris - Nice (2.UWT) ,,,,2022
,11,,Mountains classification ,,,,2022
,12,,Points classification ,,,,2022
,5,,General classification ,,120,225,2022
13.03,14,,Stage 8 - Nice › Nice ,115.6,,,2022
12.03,4,5,Stage 7 - Nice › Col de Turini ,155.2,13,,2022
11.03,29,9,Stage 6 - Courthézon › Aubagne ,213.6,,,2022
10.03,12,9,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8,,,2022
09.03,54,17,Stage 4 (ITT) - Domérat › Montluçon ,13.4,,,2022
08.03,25,12,Stage 3 - Vierzon › Dun-le-Palestel ,190.8,,,2022
07.03,17,13,Stage 2 - Auffargis › Orléans ,159.2,,,2022
06.03,41,41,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8,,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1) ,,,,2022
,1,,Mountains classification ,,,,2022
,1,,Points classification ,,,,2022
,1,,General classification ,,100,125,2022
20.02,1,,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6,20,14,2022
19.02,2,2,Stage 2 - Puget-Théniers › La Turbie ,149.1,12,5,2022
18.02,17,17,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3,,,2022
10.02 » 13.02,,,Tour de la Provence (2.Pro) ,,,,2022
,3,,Points classification ,,,,2022
,1,,General classification ,,150,200,2022
13.02,1,,Stage 3 - Manosque › Montagne de Lure ,166.1,30,20,2022
12.02,6,10,Stage 2 - Arles › Manosque ,180.6,3,,2022
11.02,13,12,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8,,,2022
10.02,37,37,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1,,,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
14.04,DNS,,Stage 5 - Manisa › Ayvalık,186.1,,,2022
13.04,4,16,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2,7,,2022
12.04,77,78,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9,,,2022
11.04,121,80,Stage 2 - Selçuk (Efes) › Alaçatı,156.4,,,2022
10.04,14,14,Stage 1 - Bodrum › Kuşadası,202.0,,,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2022
,9,,Mountains classification,,,,2022
,8,,Points classification,,,,2022
,4,,General classification,,140,220,2022
27.03,7,,Stage 7 - Barcelona › Barcelona,138.6,4,,2022
26.03,25,4,Stage 6 - Salou › Cambrils,168.6,,,2022
25.03,32,2,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3,,,2022
24.03,2,1,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,30,20,2022
23.03,3,3,Stage 3 - Perpignan › La Molina,161.1,18,8,2022
22.03,17,12,Stage 2 - L'Escala › Perpignan,202.4,,,2022
21.03,25,26,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,,2022
06.03 » 13.03,,,Paris - Nice (2.UWT),,,,2022
,11,,Mountains classification,,,,2022
,12,,Points classification,,,,2022
,5,,General classification,,120,225,2022
13.03,14,,Stage 8 - Nice › Nice,115.6,,,2022
12.03,4,5,Stage 7 - Nice › Col de Turini,155.2,13,,2022
11.03,29,9,Stage 6 - Courthézon › Aubagne,213.6,,,2022
10.03,12,9,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,,2022
09.03,54,17,Stage 4 (ITT) - Domérat › Montluçon,13.4,,,2022
08.03,25,12,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,,2022
07.03,17,13,Stage 2 - Auffargis › Orléans,159.2,,,2022
06.03,41,41,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2022
,1,,Mountains classification,,,,2022
,1,,Points classification,,,,2022
,1,,General classification,,100,125,2022
20.02,1,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,20,14,2022
19.02,2,2,Stage 2 - Puget-Théniers › La Turbie,149.1,12,5,2022
18.02,17,17,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,,,2022
10.02 » 13.02,,,Tour de la Provence (2.Pro),,,,2022
,3,,Points classification,,,,2022
,1,,General classification,,150,200,2022
13.02,1,,Stage 3 - Manosque › Montagne de Lure,166.1,30,20,2022
12.02,6,10,Stage 2 - Arles › Manosque,180.6,3,,2022
11.02,13,12,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8,,,2022
10.02,37,37,Prologue - Berre-l'Étang › Berre-l'Étang,7.1,,,2022
09.10,11,,Il Lombardia (1.UWT),239.0,46,70,2021
06.10,9,,Milano - Torino (1.Pro),190.0,26,40,2021
04.10,47,,Coppa Bernocchi - GP BPM (1.Pro),197.15,,,2021
02.10,10,,Giro dell'Emilia (1.Pro),195.3,22,35,2021
14.09 » 18.09,,,Skoda-Tour de Luxembourg (2.Pro),,,,2021
,13,,Points classification,,,,2021
,11,,General classification,,36,30,2021
18.09,11,,Stage 5 - Mersch › Luxembourg-City,183.7,,,2021
17.09,24,11,Stage 4 (ITT) - Dudelange › Dudelange,25.4,,,2021
16.09,47,7,Stage 3 - Mondorf-les-Bains  › Mamer,189.3,,,2021
15.09,9,7,Stage 2 - Steinfort › Eschdorf,186.1,,,2021
14.09,5,5,Stage 1 - Luxembourg-City › Luxembourg-City,140.0,4,,2021
05.09,6,,Tour du Doubs (1.1),201.0,24,40,2021
04.09,4,,Tour du Jura Cycliste (1.1),181.75,32,60,2021
03.09,4,,Classic Grand Besançon Doubs (1.1),172.55,32,60,2021
24.07,69,,Olympic Games Road Race (Olympics),234.0,15,,2021
26.06 » 18.07,,,Tour de France (2.UWT),,,,2021
,5,,Mountains classification,,,,2021
,86,,Points classification,,,,2021
,28,,General classification,,60,30,2021
18.07,71,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,,2021
17.07,128,28,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,,2021
16.07,125,28,Stage 19 - Mourenx › Libourne,207.0,,,2021
15.07,31,28,Stage 18 - Pau › Luz Ardiden,129.7,,,2021
14.07,32,29,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,,2021
13.07,79,32,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0,,,2021
11.07,6,31,Stage 15 - Céret › Andorra la Vella,191.3,26,,2021
10.07,65,35,Stage 14 - Carcassonne › Quillan,183.7,,,2021
09.07,106,31,Stage 13 - Nîmes › Carcassonne,219.9,,,2021
08.07,152,31,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,,2021
07.07,115,27,Stage 11 - Sorgues › Malaucène,198.9,,,2021
06.07,88,17,Stage 10 - Albertville › Valence,190.7,,,2021
04.07,11,16,Stage 9 - Cluses › Tignes,144.9,8,,2021
03.07,22,29,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,,2021
02.07,135,61,Stage 7 - Vierzon › Le Creusot,249.1,,,2021
01.07,62,18,Stage 6 - Tours › Châteauroux,160.4,,,2021
30.06,51,18,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,,,2021
29.06,34,8,Stage 4 - Redon › Fougères,150.4,,,2021
28.06,25,8,Stage 3 - Lorient › Pontivy,182.9,,,2021
27.06,15,14,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,1,,2021
26.06,17,17,Stage 1 - Brest › Landerneau,197.8,,,2021
30.05 » 06.06,,,Critérium du Dauphiné (2.UWT),,,,2021
,18,,General classification,,28,30,2021
06.06,24,,Stage 8 - La Léchère-Les-Bains  › Les Gets,147.0,,,2021
05.06,15,16,Stage 7 - Saint-Martin-le-Vinoux › La Plagne,171.1,,,2021
04.06,12,19,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse,167.2,,,2021
03.06,33,24,Stage 5 - Saint-Chamond › Saint-Vallier,175.4,,,2021
02.06,44,25,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4,,,2021
01.06,26,21,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2,,,2021
31.05,16,24,Stage 2 - Brioude  › Saugues,172.8,,,2021
30.05,56,57,Stage 1 - Issoire › Issoire,181.8,,,2021
30.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,,2021
,6,,Mountains classification,,,,2021
,1,,Points classification,,,,2021
,1,,General classification,,100,125,2021
02.05,5,,Stage 3 - Cangas del Narcea › Alto del Naranco,125.3,4,,2021
01.05,2,1,Stage 2 - Candás › Cangas del Narcea,200.5,12,5,2021
30.04,1,1,Stage 1 - Oviedo › Pola de Lena,184.5,20,14,2021
19.04 » 23.04,,,Tour of the Alps (2.Pro),,,,2021
,10,,Mountains classification,,,,2021
,7,,General classification,,55,60,2021
23.04,18,,Stage 5 - Valle del Chiese/Idroland › Riva del Garda,120.9,,,2021
22.04,4,7,Stage 4 - Naturns › Pieve di Bono,168.6,7,,2021
21.04,52,12,Stage 3 - Imst › Naturns,162.0,,,2021
20.04,13,11,Stage 2 - Innsbruck › Feichten im Kaunertal,121.5,,,2021
19.04,12,12,Stage 1 - Brixen › Innsbruck,140.6,,,2021
22.03 » 28.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2021
,28,,Mountains classification,,,,2021
,14,,General classification,,45,32,2021
28.03,38,,Stage 7 - Barcelona › Barcelona,133.0,,,2021
27.03,51,12,Stage 6 - Tarragona › Mataró,193.8,,,2021
26.03,49,12,Stage 5 - La Pobla de Segur › Manresa,201.1,,,2021
25.03,9,12,Stage 4 - Ripoll › Port Ainé,166.5,2,,2021
24.03,11,17,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1,,,2021
23.03,56,45,Stage 2 (ITT) - Banyoles › Banyoles,18.5,,,2021
22.03,15,15,Stage 1 - Calella › Calella,178.4,,,2021
10.03 » 16.03,,,Tirreno-Adriatico (2.UWT),,,,2021
,21,,Mountains classification,,,,2021
,25,,Points classification,,,,2021
,12,,General classification,,55,60,2021
16.03,73,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,,,2021
15.03,39,12,Stage 6 - Castelraimondo › Lido di Fermo,169.0,,,2021
14.03,22,12,Stage 5 - Castellalto › Castelfidardo,205.0,,,2021
13.03,5,5,Stage 4 - Terni › Prati di Tivo,148.0,10,,2021
12.03,17,11,Stage 3 - Monticiano › Gualdo Tadino,219.0,,,2021
11.03,21,17,Stage 2 - Camaiore › Chiusdino,202.0,,,2021
10.03,58,60,Stage 1 - Lido di Camaiore › Lido di Camaiore,156.0,,,2021
07.03,4,,GP Industria & Artigianato (1.Pro),193.4,50,100,2021
03.03,19,,Trofeo Laigueglia (1.Pro),202.0,7,5,2021
19.02 » 21.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2021
,16,,Points classification,,,,2021
,9,,General classification,,16,25,2021
21.02,9,,Stage 3 - Blausasc › Blausasc,136.0,,,2021
20.02,12,10,Stage 2 - Fayence › Fayence,168.9,,,2021
19.02,15,15,Stage 1 - Biot › Gourdon,186.8,,,2021
29.08 » 20.09,,,Tour de France (2.UWT),,,,2020
,44,,Mountains classification,,,,2020
,60,,Points classification,,,,2020
,17,,General classification,,130,65,2020
20.09,80,,Stage 21 - Mantes-la-Jolie › Paris,122.0,,,2020
19.09,36,17,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2,,,2020
