date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.08,21,,Tre Valli Varesine (1.1) ,202,5,,1997
24.08,21,,Tre Valli Varesine (1.1) ,202.0,5,,1997
01.10,28,,Coppa Sabatini (1.3) ,202.85,,,1996
14.09,9,,Milano-Vignola (1.3) ,193.0,16,,1996
28.07,24,,GP Industria & Commercio di Prato (1.1) ,205.5,,,1996
13.03 » 20.03,,,Tirreno-Adriatico () ,,,,1996
,40,,General classification ,,5,,1996
01.01,25,,Milano-Torino (1.1) ,206.0,1,,1996
21.10,46,,Giro di Lombardia (CDM) ,252.0,5,,1995
19.10,20,,Gran Piemonte () ,188.0,1,,1995
18.10,26,,Milano-Torino () ,207.0,,,1995
15.10,40,,Paris - Tours (CDM) ,250.0,5,,1995
02.09 » 24.09,,,Vuelta a España () ,,,,1995
,71,,General classification ,,20,,1995
08.09,24,,Stage 6 - Orense › Zamora ,264.0,,,1995
06.09,28,,Stage 4 - Tapia de Casariego › La Coruña ,82.6,,,1995
04.09,16,,Stage 2 - San Asensio › Santander ,223.5,,,1995
02.09,45,,Prologue - Zaragoza › Zaragoza ,7.0,,,1995
12.04,40,,La Flèche Wallonne () ,205.5,5,,1995
08.03 » 15.03,,,Tirreno-Adriatico () ,,,,1995
,38,,General classification ,,5,,1995
05.03 » 12.03,,,Paris - Nice () ,,,,1995
12.03,6,,Stage 8b (ITT) - Nice › Col d'Eze ,12.5,7,,1995
11.03,8,,Stage 7 - Brignoles › Mandelieu-la-Napoule ,200.0,3,,1995
06.03,7,,Stage 2 - Saint-Amand-Montrond › Roanne ,187.0,4,,1995
25.02,12,,Trofeo Pantalica () ,200.0,10,,1995
13.02 » 17.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.3) ,,,,1995
,13,,General classification ,,8,,1995
02.07 » 24.07,,,Tour de France () ,,,,1994
15.07,DNF,,Stage 12 - Lourdes › Luz Ardiden ,204.5,,,1994
13.07,157,,Stage 11 - Cahors › Hautacam ,263.5,,,1994
12.07,173,,Stage 10 - Bergerac › Cahors ,160.5,,,1994
11.07,164,,Stage 9 (ITT) - Périgueux › Bergerac ,64.0,,,1994
10.07,139,,Stage 8 - Poitiers › Trélissac ,218.5,,,1994
09.07,31,,Stage 7 - Rennes › Futuroscope ,259.5,,,1994
08.07,76,,Stage 6 - Cherbourg › Rennes ,270.5,,,1994
06.07,70,,Stage 4 - Dover › Brighton ,204.5,,,1994
05.07,19,,Stage 3 (TTT) - Calais › Eurotunnel ,66.5,,,1994
04.07,16,,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5,,,1994
03.07,25,,Stage 1 - Lille-Euralille › Armentières ,234.0,,,1994
02.07,111,111,Prologue - Lille-Euralille › Lille-Euralille ,7.2,,,1994
30.05 » 02.06,,,Tour de Luxembourg () ,,,,1994
,15,,General classification ,,6,,1994
02.06,5,,Stage 4 - Diekirch › Diekirch ,191.0,4,,1994
25.04 » 15.05,,,Vuelta a España () ,,,,1994
,92,,General classification ,,20,,1994
09.05,8,,Stage 15 - Santo Domingo de la Calzada  › Santander ,209.3,10,,1994
07.05,8,,Stage 13 - Zaragoza  › Pamplona ,201.6,10,,1994
06.05,6,,Stage 12 - Benasque  › Zaragoza ,226.7,15,,1994
29.04,26,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,19,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,32,,Stage 3 - Salamanca  › Cáceres ,239.0,,,1994
26.04,47,,Stage 2 - Valladolid  › Salamanca ,178.4,,,1994
25.04,44,,Stage 1 (ITT) - Valladolid › Valladolid ,9.0,,,1994
20.04,32,,La Flèche Wallonne () ,205.0,5,,1994
17.04,26,,Liège - Bastogne - Liège (CDM) ,268.5,14,,1994
08.04,24,,Grand Prix Cerami () ,186.4,,,1994
19.03,38,,Milano-Sanremo (CDM) ,294.0,5,,1994
09.03 » 16.03,,,Tirreno-Adriatico () ,,,,1994
,24,,General classification ,,12,,1994
10.03,2,,Stage 2 - Santa Marinella › Manciano ,186.5,30,,1994
08.02 » 13.02,,,Tour Méditerranéen Cycliste Professionnel () ,,,,1994
,9,,General classification ,,16,,1994
01.10 » 05.10,,,Giro di Puglia () ,,,,1993
04.10,1,,Stage 4 - Fasano › Locorotondo ,164.0,20,,1993
28.09,29,,Gran Premio Città di Peccioli - Coppa Sabatini () ,203.0,,,1993
20.08,27,,Tre Valli Varesine () ,209.2,,,1993
27.06,24,,National Championships Italy - Road Race (NC) ,254.5,,,1993
23.05 » 13.06,,,Giro d'Italia () ,,,,1993
,93,,General classification ,,20,,1993
24.05,14,,Stage 2 - Grosseto › Rieti ,224.0,2,,1993
17.05,39,,Giro di Toscana () ,205.8,,,1993
27.03,93,,E3-Prijs Harelbeke () ,208.0,,,1993
20.03,50,,Milano-Sanremo (CDM) ,297.0,5,,1993
10.03 » 17.03,,,Tirreno-Adriatico () ,,,,1993
13.03,9,,Stage 4 - Avezzano › Castel di Lama ,225.0,2,,1993
08.03,10,,Giro di Campania () ,208.0,14,,1993
20.02 » 25.02,,,Settimana Internazionale Coppi e Bartali () ,,,,1993
,8,,General classification ,,18,,1993
24.05 » 14.06,,,Giro d'Italia () ,,,,1992
,68,,General classification ,,20,,1992
04.06,9,,Stage 11 - Imola › Bassano del Grappa ,214.0,8,,1992
30.05,2,,Stage 6 - Roccaraso › Melfi ,232.0,50,,1992
17.05,8,,Giro di Toscana () ,201.7,18,,1992
12.05 » 15.05,,,Giro del Trentino () ,,,,1992
,20,,General classification ,,1,,1992
03.05,9,,Giro dell'Appennino () ,209.0,16,,1992
01.05,5,,GP Industria & Artigianato () ,210.0,28,,1992
19.04,25,,Liège - Bastogne - Liège (CDM) ,262.0,15,,1992
08.04,27,,Gent - Wevelgem () ,210.0,8,,1992
05.04,35,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0,5,,1992
28.03,21,,E3-Prijs Harelbeke () ,205.0,5,,1992
21.03,30,,Milano-Sanremo (CDM) ,294.0,10,,1992
11.03 » 18.03,,,Tirreno-Adriatico () ,,,,1992
,17,,General classification ,,32,,1992
19.10,50,,Giro di Lombardia (CDM) ,242.0,5,,1991
02.10,8,,Gran Premio Città di Peccioli - Coppa Sabatini () ,214.0,18,,1991
28.09,18,,Giro di Romagna () ,208.0,3,,1991
18.08,20,,Zuri Metzgete (CDM) ,240.0,15,,1991
26.05 » 16.06,,,Giro d'Italia () ,,,,1991
,69,,General classification ,,20,,1991
30.05,7,,Stage 4 - Sorrento › Sorrento ,170.0,12,,1991
27.05,5,,Stage 2a - Olbia › Sassari ,127.0,18,,1991
01.05,3,,GP Industria & Artigianato () ,210.0,40,,1991
16.04 » 21.04,,,Vuelta a Aragon () ,,,,1991
,2,,General classification ,,70,,1991
20.04,5,,Stage 6 (ITT) - Teruel ›  ,7.3,4,,1991
19.04,5,,Stage 4 - Barbastro › Andorra ,185.4,4,,1991
17.04,4,,Stage 2 - Huesca › Cerler ,168.5,5,,1991
23.03,37,,Milano-Sanremo (CDM) ,294.0,5,,1991
13.03 » 20.03,,,Tirreno-Adriatico () ,,,,1991
,8,,General classification ,,90,,1991
10.03,2,,Trofeo Laigueglia () ,189.0,55,,1991
04.03,13,,Giro dell'Etna () ,196.0,8,,1991
23.02 » 28.02,,,Settimana Internazionale Coppi e Bartali () ,,,,1991
24.02,1,,Stage 2 - Marsala › Agrigento ,218.0,20,,1991
13.06 » 22.06,,,Tour de Suisse () ,,,,1990
,94,,General classification ,,5,,1990
12.05,37,,Giro di Toscana () ,202.0,,,1990
17.04 » 21.04,,,Giro di Puglia () ,,,,1990
19.04,2,,Stage 3 - Bitonto › Ginosa ,181.0,12,,1990
27.03 » 29.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1990
,64,,General classification ,,,,1990
17.03,62,,Milano-Sanremo (CDM) ,294.0,5,,1990
03.03,12,,Trofeo Laigueglia () ,155.0,10,,1990
12.10,21,,Gran Piemonte () ,196.0,,,1989
08.10,60,,Paris - Tours (CDM) ,283.5,5,,1989
20.09,37,,Paris-Bruxelles () ,294.0,,,1989
21.05 » 11.06,,,Giro d'Italia () ,,,,1989
,109,,General classification ,,20,,1989
07.05,17,,GP du canton d'Argovie () ,197.4,4,,1989
01.05,29,,Rund um den Henninger Turm () ,252.0,,,1989
22.04,66,,Amstel Gold Race (CDM) ,242.0,5,,1989
16.04,85,,Liège - Bastogne - Liège (CDM) ,268.0,5,,1989
12.04,40,,La Flèche Wallonne () ,253.0,5,,1989
05.04,35,,Gent - Wevelgem () ,276.0,5,,1989
02.04,19,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0,22,,1989
18.03,40,,Milano-Sanremo (CDM) ,294.0,5,,1989
05.03 » 12.03,,,Paris - Nice () ,,,,1989
,7,,General classification ,,100,,1989
05.03,5,,Prologue - Paris  › Paris  ,5.3,10,,1989
05.10,29,,Gran Premio Città di Peccioli - Coppa Sabatini () ,228.0,,,1988
01.10,55,,Giro dell'Emilia () ,222.5,,,1988
24.09,12,,Giro di Romagna () ,234.0,10,,1988
03.09,25,,Giro del Veneto () ,228.0,,,1988
22.06,10,,GP Industria & Artigianato () ,220.0,14,,1988
23.05 » 12.06,,,Giro d'Italia () ,,,,1988
,106,,General classification ,,20,,1988
12.06,10,,Stage 21a - Jesolo › Vittorio Veneto ,73.0,6,,1988
29.05,10,,Stage 7 - San Massimo › Avezzano ,178.0,6,,1988
19.03,10,,Milano-Sanremo () ,294.0,50,,1988
11.03 » 16.03,,,Tirreno-Adriatico () ,,,,1988
,10,,General classification ,,70,,1988
16.03,15,,Stage 6b (ITT) - San Benedetto del Tronto  › San Benedetto del Tronto  ,18.3,,,1988
15.03,20,,Stage 5 - Porto recanati › appiano ,207.0,,,1988
14.03,4,,Stage 4 - Paglieta › Monte urano ,228.0,13,,1988
13.03,9,,Stage 3 - Cassino › Paglieta ,182.0,2,,1988
27.02,4,,Trofeo Pantalica () ,170.0,32,,1988
07.10,12,,Gran Premio Città di Peccioli - Coppa Sabatini () ,226.0,10,,1987
04.10,34,,Giro dell'Emilia () ,235.0,,,1987
26.09,16,,Giro di Romagna () ,243.0,5,,1987
21.05 » 13.06,,,Giro d'Italia (SPP) ,,,,1987
,77,,General classification ,,20,,1987
16.05,17,,Giro di Toscana () ,238.5,4,,1987
01.05,17,,Rund um den Henninger Turm (SPP) ,252.0,9,,1987
19.04,15,,Liège - Bastogne - Liège (SPP) ,260.0,30,,1987
15.04,17,,La Flèche Wallonne (SPP) ,245.0,18,,1987
28.03,18,,GP Industria & Commercio di Prato (1.1) ,220.0,3,,1987
21.03,73,,Milano-Sanremo (SPP) ,294.0,5,,1987
12.03 » 18.03,,,Tirreno-Adriatico (SPP) ,,,,1987
,9,,General classification ,,80,,1987
17.03,2,,Stage 5 - Grottammare › Montepradone ,180.0,30,,1987
16.03,4,,Stage 4 - Porto Recanati › Fermo ,181.0,13,,1987
10.03,1,,Giro di Campania () ,209.0,75,,1987
05.03,5,,Giro dell'Etna () ,202.0,28,,1987
01.03,7,,Trofeo Pantalica () ,202.0,20,,1987
04.10,19,,Giro dell'Emilia () ,232.7,7,,1986
31.07,17,,Coppa Placci () ,241.0,9,,1986
04.07 » 27.07,,,Tour de France (SPP) ,,,,1986
27.07,DF,,Stage 23 - Cosne sur Loire › Paris ,246.5,,,1986
26.07,DF,,Stage 22 - Clermont Ferrand › Nevers ,196.0,,,1986
25.07,DF,,Stage 21 - Saint-Etienne › Puy de Dôme ,190.0,,,1986
24.07,DF,,Stage 20 (ITT) - Saint-Etienne › Saint-Etienne ,58.0,,,1986
23.07,DF,,Stage 19 - Villard de Lans › Saint-Etienne ,179.5,,,1986
20.07,DF,,Stage 18 - Briançon › l'Alpe d'Huez ,162.5,,,1986
20.07,DF,,Stage 17 - Gap › Col du Granon ,190.0,,,1986
19.07,DF,,Stage 16 - Nîmes › Gap ,246.5,,,1986
18.07,DF,,Stage 15 - Carcassonne › Nîmes ,225.5,,,1986
18.07,DF,,Stage 14 - Luchon › Blagnac ,154.0,,,1986
16.07,DNF,,Stage 13 - Pau › Superbagnères ,186.0,,,1986
15.07,88,,Stage 12 - Bayonne › Pau ,217.5,,,1986
14.07,52,,Stage 11 - Poitiers › Bordeaux ,258.5,,,1986
13.07,18,,Stage 10 - Nantes › Futuroscope ,183.0,,,1986
12.07,123,,Stage 9 (ITT) - Nantes › Nantes ,61.5,,,1986
11.07,58,,Stage 8 - Saint Hilaire du Harcouët › Nantes ,204.0,,,1986
10.07,170,,Stage 7 - Cherbourg › Saint Hilaire du Harcouët ,201.0,,,1986
09.07,83,,Stage 6 - Villers-sur-Mer › Cherbourg ,200.0,,,1986
08.07,41,,Stage 5 - Évreux › Villers-sur-Mer ,124.5,,,1986
07.07,17,,Stage 4 - Liévin › Évreux ,243.0,,,1986
06.07,193,,Stage 3 - Levallois-Perret  › Liévin ,214.0,,,1986
05.07,DF,,Stage 2 (TTT) - Meudon › St-Quentin-en-Yvelines  ,56.0,,,1986
05.07,26,,Stage 1 - Nanterre  › Sceaux ,85.0,,,1986
04.07,54,54,Prologue - Boulogne-Billancourt › Boulogne-Billancourt ,4.6,,,1986
14.06,9,,GP Industria & Artigianato () ,208.0,16,,1986
12.05 » 02.06,,,Giro d'Italia (SPP) ,,,,1986
,84,,General classification ,,20,,1986
13.05,8,,Stage 2 - Sciacca › Catania ,259.0,10,,1986
18.04,4,,Nokere Koerse () ,154.0,,,1986
16.04,40,,La Flèche Wallonne (SPP) ,248.0,5,,1986
31.03,11,,Trofeo Pantalica () ,166.0,12,,1986
29.03,7,,Giro della Provincia di reggio Calabria () ,246.0,20,,1986
15.03,8,,Milano-Sanremo (SPP) ,293.0,70,,1986
06.03 » 12.03,,,Tirreno-Adriatico (SPP) ,,,,1986
,3,,General classification ,,160,,1986
12.03,DF,,Stage 6 (ITT) - San Benedetto del Tronto  › San Benedetto del Tronto  ,18.3,,,1986
11.03,DF,,Stage 5 - Grottammare › Montegiorno ,184.6,,,1986
10.03,DF,,Stage 4 - Giulianova Marche  › Ascoli Piceno ,187.0,,,1986
09.03,4,,Stage 3 - Gubbio › Porto recanati ,198.0,13,,1986
08.03,DF,,Stage 2 - Cortona › Gubbio ,174.0,,,1986
07.03,DF,,Stage 1 - Ladispoli › Cortona ,213.0,,,1986
06.03,DF,,Prologue - Lasispoli › Ladispoli ,5.9,,,1986
12.10,20,,Giro di Lombardia (SPP) ,255.0,20,,1985
21.09,8,,Giro di Romagna () ,234.0,18,,1985
08.09,7,,Coppa Placci () ,225.0,35,,1985
12.06 » 16.06,,,GP du Midi-Libre (SPP) ,,,,1985
,8,,General classification ,,50,,1985
16.06,6,,Stage 4 - Quissac  › Montpellier ,161.0,3,,1985
15.06,DF,,Stage 3 - Nant  › Beaucaire    ,183.0,,,1985
14.06,3,,Stage 2 - Rodez  › Millau ,166.0,12,,1985
13.06,8,,Stage 1 - Narbonne › Rodez  ,213.0,1,,1985
12.06,DF,,Prologue - Narbonne › Narbonne ,2.1,,,1985
16.05 » 09.06,,,Giro d'Italia (SPP) ,,,,1985
,71,,General classification ,,20,,1985
18.05,4,,Stage 2 (TTT) - Busto Arsizio › Milano ,38.0,16,,1985
09.05 » 12.05,,,Tour de l'Aude () ,,,,1985
10.05,4,,Stage 1 - Leucate › Carcassonne ,166.0,5,,1985
09.05,DF,,Prologue - Gruissan › Gruissan ,2.4,,,1985
