date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.02 » 23.02,,,Tour of Antalya (2.1) ,,,,2020
,82,,General classification ,,,,2020
23.02,91,,Stage 4 - Side › Antalya ,136.8,,,2020
22.02,79,81,Stage 3 - Aspendos › Termessos ,101.6,,,2020
21.02,98,100,Stage 2 - Kemer › Antalya ,165.3,,,2020
20.02,110,111,Stage 1 - Antalya › Antalya ,149.2,,,2020
16.02,67,,GP Antalya (1.2) ,119,,,2020
14.02,76,,Grand Prix Gazipasa (1.2) ,160.2,,,2020
13.02,27,,Grand Prix Alanya (1.2) ,147.8,,,2020
09.02,24,,GP Manavgat (1.2) ,110.3,,,2020
25.01,21,,GP Belek (1.2) ,122.76,,,2020
20.02 » 23.02,,,Tour of Antalya (2.1),,,,2020
,82,,General classification,,,,2020
23.02,91,,Stage 4 - Side › Antalya,136.8,,,2020
22.02,79,81,Stage 3 - Aspendos › Termessos,101.6,,,2020
21.02,98,100,Stage 2 - Kemer › Antalya,165.3,,,2020
20.02,110,111,Stage 1 - Antalya › Antalya,149.2,,,2020
16.02,67,,GP Antalya (1.2),119.0,,,2020
14.02,76,,Grand Prix Gazipasa (1.2),160.2,,,2020
13.02,27,,Grand Prix Alanya (1.2),147.8,,,2020
09.02,24,,GP Manavgat (1.2),110.3,,,2020
25.01,21,,GP Belek (1.2),122.76,,,2020
30.08 » 31.08,,,Tour of Almaty (2.1),,,,2019
31.08,DNF,,Stage 2 - Almaty › Medeo ice skating stadium,160.0,,,2019
30.08,108,108,Stage 1 - Almaty › Almaty,118.6,,,2019
26.07 » 28.07,,,Tour of Kosovo (2.2),,,,2019
,27,,General classification,,,,2019
28.07,41,,Stage 3 - Hani i Elezit › Motinë ,156.2,,,2019
27.07,36,26,Stage 2 - Motinë › Hani i Elezit,144.0,,,2019
26.07,26,26,Stage 1 - Lebanë › Terande,142.0,,,2019
02.06,DNF,,Odessa Grand Prix (1.2),100.8,,,2019
01.06,22,,Tour de Ribas (1.2),133.0,,,2019
26.05,25,,Horizon Park Race Classic (1.2),112.0,,,2019
25.05,59,,Horizon Park Race Maidan (1.2),134.0,,,2019
24.05,DNF,,Horizon Park Race for Peace (1.2),145.0,,,2019
23.05,DNF,,Chabany Race (1.2),133.1,,,2019
17.05 » 19.05,,,Yavuz Sultan Selim Tour of Black Sea (2.2),,,,2019
,2,,Mountains classification,,,,2019
,8,,Points classification,,,,2019
,16,,General classification,,,,2019
19.05,17,,Stage 3 - Giresun › Çarşamba,170.0,,,2019
18.05,7,6,Stage 2 - Rize › Giresun,208.0,,,2019
17.05,8,8,Stage 1 - Rize › Rize,120.0,,,2019
02.05 » 05.05,,,Tour of Mesopotamia (2.2),,,,2019
,1,,Mountains classification,,,,2019
,6,,Points classification,,,,2019
,12,,General classification,,,,2019
05.05,23,,Stage 4 - Gaziantep › Gaziantep,111.0,,,2019
04.05,11,12,Stage 3 - Gaziantep › Gaziantep,110.5,,,2019
03.05,1,15,Stage 2 - Mardin › Şanlıurfa,178.0,5,7,2019
02.05,16,16,Stage 1 - Mardin › Mardin,178.0,,,2019
25.04 » 28.04,,,Tour of Mersin (2.2),,,,2019
,3,,Mountains classification,,,,2019
,21,,Points classification,,,,2019
,32,,General classification,,,,2019
28.04,42,,Stage 4 - Mersin › Mersin,119.0,,,2019
27.04,28,32,Stage 3 - Tarsus › Çamlıyayla,70.0,,,2019
26.04,39,36,Stage 2 - Mut › Soloi Pompeiopolis,192.1,,,2019
25.04,46,46,Stage 1 - Anamur › Yanisli,118.6,,,2019
05.04 » 14.04,,,Tour du Maroc (2.2),,,,2019
,9,,Mountains classification,,,,2019
,28,,Points classification,,,,2019
,31,,General classification,,,,2019
14.04,68,,Stage 10 - Settat › Casablanca,123.0,,,2019
13.04,71,31,Stage 9 - Beni Mellal › Marrakech,188.5,,,2019
12.04,36,31,Stage 8 - Khemisset › Khouribga,177.5,,,2019
11.04,9,36,Stage 7 - Fès › Meknès,144.0,,,2019
10.04,14,39,Stage 6 - Guercif › Fès,181.0,,,2019
09.04,37,42,Stage 5 - Nador › Oujda,154.0,,,2019
08.04,7,43,Stage 4 - Al Hoceima › Nador,128.0,,,2019
07.04,32,43,Stage 3 - Oued Laou › Al Hoceima,183.0,,,2019
06.04,16,39,Stage 2 - Tanger › Martil,140.5,,,2019
05.04,43,43,Stage 1 - Souk el Arbaa › Tanger,159.0,,,2019
08.03 » 10.03,,,International Tour of Rhodes (2.2),,,,2019
,79,,General classification,,,,2019
10.03,87,,Stage 3 - Rhodes › Rhodes,181.9,,,2019
09.03,70,95,Stage 2 - Rhodes › Koskinou,156.1,,,2019
08.03,100,100,Stage 1 - Rhodes › Maritsa,148.2,,,2019
03.03,78,,International Rhodes Grand Prix (1.2),186.3,,,2019
21.02 » 24.02,,,Tour of Antalya (2.2),,,,2019
23.02,OTL,,Stage 3 - Perge › Termessos,91.8,,,2019
22.02,97,134,Stage 2 - Antalya › Antalya,111.0,,,2019
21.02,130,132,Stage 1 - Beskonak › Antalya,140.9,,,2019
10.02,DNF,,Grand Prix Alanya (1.2),153.0,,,2019
27.09 » 29.09,,,Tour of Black Sea (2.2),,,,2018
,6,,Points classification,,,,2018
,9,,General classification,,2,3,2018
29.09,3,,Stage 3 - Giresun › Samsun,210.0,1,1,2018
28.09,32,9,Stage 2 - Rize › Giresun,206.0,,,2018
27.09,9,9,Stage 1 - Rize › Ayder,84.0,,,2018
14.09 » 16.09,,,Tour of Cappadocia (2.2),,,,2018
,8,,Mountains classification,,,,2018
,13,,Points classification,,,,2018
,14,,General classification,,,,2018
16.09,9,,Stage 3 - Kayseri › Kayseri,114.0,,,2018
15.09,21,16,Stage 2 - Nevşehir › Erciyes,131.0,,,2018
14.09,12,11,Stage 1 - Nevşehir › Nevşehir,113.0,,,2018
23.08 » 26.08,,,Baltic Chain Tour (2.2),,,,2018
,35,,General classification,,,,2018
26.08,48,,Stage 3 - Panevezys › Vilnius,159.5,,,2018
25.08,35,34,Stage 2 - Valmiera › Sigulda,157.1,,,2018
24.08,24,45,Stage 1 -  Tallinn ›  Tallinn,152.3,,,2018
23.08,42,42,Prologue -  Tallinn ›  Tallinn,4.6,,,2018
05.07,11,,National Championships Turkey - Road Race (NC),115.0,,3,2018
03.07,6,,National Championships Turkey - ITT (NC),24.0,,5,2018
18.06 » 21.06,,,Tour of Mevlana (2.2),,,,2018
,17,,Points classification,,,,2018
,20,,General classification,,,,2018
21.06,16,,Stage 4 - Konya › Konya,110.3,,,2018
20.06,20,24,Stage 3 - Konya › Beyşehir,193.5,,,2018
19.06,16,24,Stage 2 - Konya › Konya,140.4,,,2018
18.06,31,31,Prologue - Konya › Konya,8.0,,,2018
03.05 » 06.05,,,Tour of Mesopotamia (2.2),,,,2018
,24,,General classification,,,,2018
06.05,10,,Stage 4 - Diyarbakin › Sanliurfa,182.0,,,2018
05.05,13,25,Stage 3 - Mardin › Diyarbakin,155.0,,,2018
04.05,32,29,Stage 2 - Mardin › Mardin,104.0,,,2018
03.05,27,27,Stage 1 - Sanliurfa › Mardin,188.0,,,2018
19.04 » 22.04,,,Tour of Mersin (2.2),,,,2018
,29,,General classification,,,,2018
22.04,40,,Stage 4 - Mersin › Mersin,129.0,,,2018
21.04,26,28,Stage 3 - Tarsus › Mersin,151.9,,,2018
20.04,36,27,Stage 2 - Mut › Mersin,164.4,,,2018
19.04,27,27,Stage 1 - Anamur › Gülnar/Yanisli,123.0,,,2018
29.03 » 30.03,,,Tour of Fatih Sultan Mehmet (2.2),,,,2018
,15,,Points classification,,,,2018
,13,,General classification,,,,2018
30.03,11,,Stage 2 - Edirne › Kirklareli,136.4,,,2018
29.03,13,13,Stage 1 - Edirne › Edirne,133.1,,,2018
11.03,DNF,,Grand Prix Side (1.2),184.9,,,2018
02.03 » 04.03,,,Tour of Mediterrennean (2.2),,,,2018
,84,,General classification,,,,2018
04.03,39,,Stage 3 - Mersin › Mersin,116.0,,,2018
03.03,86,84,Stage 2 - Adana › Mersin,122.0,,,2018
02.03,33,33,Stage 1 - Antakya › Adana,196.0,,,2018
22.02 » 25.02,,,Tour of Antalya (2.2),,,,2018
23.02,OTL,,Stage 2 - Antalya  › Antalya ,118.3,,,2018
22.02,62,63,Stage 1 - Antalya  › Antalya ,155.6,,,2018
18.02,49,,Grand Prix Alanya (1.2),175.0,,,2018
01.07,30,,National Championships Turkey - Road Race (NC),140.0,,,2017
29.06,9,,National Championships Turkey - ITT (NC),28.0,,1,2017
20.04 » 23.04,,,Tour of Mersin (2.2),,,,2017
22.04,DNS,,Stage 3 - Tarsus › Tarsu,146.8,,,2017
21.04,46,16,Stage 2 - Aydincik › Mersin,165.2,,,2017
20.04,17,17,Stage 1 - Anamur-Gülnar › Yanisli,132.7,,,2017
