date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,12,,National Championships France - Road Race (NC) ,240,,1,2022
16.06 » 19.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1) ,,,,2022
,27,,Youth classification ,,,,2022
,53,,General classification ,,,,2022
19.06,62,,Stage 4 - Les Angles › Auterive ,188.3,,,2022
18.06,50,51,Stage 3 - Sigean › Les Angles ,188.7,,,2022
17.06,25,51,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6,,,2022
16.06,101,102,Stage 1 - Séméac › L'Isle Jourdain ,174.4,,,2022
24.04,DNF,,Liège-Bastogne-Liège (1.UWT) ,257.2,,,2022
20.04,74,,La Flèche Wallonne (1.UWT) ,202.1,5,,2022
16.04,5,,Tour du Jura Cycliste (1.1) ,169.8,28,50,2022
13.04,15,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1,12,10,2022
10.04,34,,Amstel Gold Race (1.UWT) ,254.1,5,10,2022
01.04,2,,La Route Adélie de Vitré (1.1) ,176.7,55,85,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT) ,,,,2022
,11,,Points classification ,,,,2022
,67,,General classification ,,5,,2022
27.03,45,,Stage 7 - Barcelona › Barcelona ,138.6,,,2022
26.03,8,74,Stage 6 - Salou › Cambrils ,168.6,3,,2022
25.03,3,108,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3,18,8,2022
24.03,98,110,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7,,,2022
23.03,92,121,Stage 3 - Perpignan › La Molina ,161.1,,,2022
22.03,76,129,Stage 2 - L'Escala › Perpignan ,202.4,,,2022
21.03,151,151,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2,,,2022
06.03 » 13.03,,,Paris - Nice (2.UWT) ,,,,2022
,28,,Points classification ,,,,2022
,34,,General classification ,,5,10,2022
13.03,32,,Stage 8 - Nice › Nice ,115.6,,,2022
12.03,46,37,Stage 7 - Nice › Col de Turini ,155.2,,,2022
11.03,8,51,Stage 6 - Courthézon › Aubagne ,213.6,3,,2022
10.03,50,59,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8,,,2022
09.03,33,77,Stage 4 (ITT) - Domérat › Montluçon ,13.4,,,2022
08.03,72,86,Stage 3 - Vierzon › Dun-le-Palestel ,190.8,,,2022
07.03,126,111,Stage 2 - Auffargis › Orléans ,159.2,,,2022
06.03,62,62,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8,,,2022
27.02,13,,Drôme Classic (1.Pro) ,191.5,16,20,2022
26.02,77,,Faun-Ardèche Classic (1.Pro) ,168.5,,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1) ,,,,2022
,18,,Mountains classification ,,,,2022
,29,,General classification ,,,,2022
20.02,16,,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6,,,2022
19.02,37,42,Stage 2 - Puget-Théniers › La Turbie ,149.1,,,2022
18.02,93,95,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3,,,2022
24.04,DNF,,Liège-Bastogne-Liège (1.UWT),257.2,,,2022
20.04,74,,La Flèche Wallonne (1.UWT),202.1,5,,2022
16.04,5,,Tour du Jura Cycliste (1.1),169.8,28,50,2022
13.04,15,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1,12,10,2022
10.04,34,,Amstel Gold Race (1.UWT),254.1,5,10,2022
01.04,2,,La Route Adélie de Vitré (1.1),176.7,55,85,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2022
,11,,Points classification,,,,2022
,67,,General classification,,5,,2022
27.03,45,,Stage 7 - Barcelona › Barcelona,138.6,,,2022
26.03,8,74,Stage 6 - Salou › Cambrils,168.6,3,,2022
25.03,3,108,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3,18,8,2022
24.03,98,110,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,,,2022
23.03,92,121,Stage 3 - Perpignan › La Molina,161.1,,,2022
22.03,76,129,Stage 2 - L'Escala › Perpignan,202.4,,,2022
21.03,151,151,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,,2022
06.03 » 13.03,,,Paris - Nice (2.UWT),,,,2022
,28,,Points classification,,,,2022
,34,,General classification,,5,10,2022
13.03,32,,Stage 8 - Nice › Nice,115.6,,,2022
12.03,46,37,Stage 7 - Nice › Col de Turini,155.2,,,2022
11.03,8,51,Stage 6 - Courthézon › Aubagne,213.6,3,,2022
10.03,50,59,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,,2022
09.03,33,77,Stage 4 (ITT) - Domérat › Montluçon,13.4,,,2022
08.03,72,86,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,,2022
07.03,126,111,Stage 2 - Auffargis › Orléans,159.2,,,2022
06.03,62,62,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,,2022
27.02,13,,Drôme Classic (1.Pro),191.5,16,20,2022
26.02,77,,Faun-Ardèche Classic (1.Pro),168.5,,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2022
,18,,Mountains classification,,,,2022
,29,,General classification,,,,2022
20.02,16,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,,,2022
19.02,37,42,Stage 2 - Puget-Théniers › La Turbie,149.1,,,2022
18.02,93,95,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,,,2022
17.10,26,,Boucles de l'Aulne - Châteaulin (1.1),177.6,,,2021
16.10,5,,Grand Prix du Morbihan (1.Pro),176.9,45,85,2021
09.10,10,,Tour de Vendée (1.1),199.8,14,20,2021
02.10,3,,Classic Loire Atlantique (1.1),182.8,40,70,2021
01.10,53,,La Route Adélie de Vitré (1.1),197.8,,,2021
19.09,18,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,3,3,2021
15.09,4,,Grand Prix de Wallonie (1.Pro),208.1,50,100,2021
05.09,1,,Tour du Doubs (1.1),201.0,75,125,2021
03.09,11,,Classic Grand Besançon Doubs (1.1),172.55,12,15,2021
29.08,16,,Bretagne Classic - Ouest-France (1.UWT),251.0,20,24,2021
17.08 » 20.08,,,Tour du Limousin - Nouvelle Aquitaine (2.1),,,,2021
,8,,Youth classification,,,,2021
,22,,General classification,,,3,2021
20.08,54,,Stage 4 - Sauviat-sur-Vige › Limoges,169.7,,,2021
19.08,29,1,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2,,,2021
18.08,1,1,Stage 2 - Agonac › Payzac,172.0,20,14,2021
17.08,2,2,Stage 1 - Isle › Sainte-Feyre,183.3,12,5,2021
15.08,4,,La Polynormande (1.1),168.9,32,60,2021
29.07 » 31.07,,,Tour de l'Ain (2.1),,,,2021
,68,,General classification,,,,2021
31.07,46,,Stage 3 - Izernore › Lélex Mont-Jura,125.0,,,2021
30.07,76,76,Stage 2 - Lagnieu › Saint-Vulbas,136.0,,,2021
29.07,24,24,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141.0,,,2021
26.06 » 18.07,,,Tour de France (2.UWT),,,,2021
,12,,Youth classification,,,,2021
,23,,Mountains classification,,,,2021
,59,,Points classification,,,,2021
,75,,General classification,,25,,2021
18.07,30,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,,2021
17.07,61,76,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,,2021
16.07,63,77,Stage 19 - Mourenx › Libourne,207.0,,,2021
15.07,89,76,Stage 18 - Pau › Luz Ardiden,129.7,,,2021
14.07,26,72,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,,2021
13.07,26,84,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0,,,2021
11.07,82,84,Stage 15 - Céret › Andorra la Vella,191.3,,,2021
10.07,92,88,Stage 14 - Carcassonne › Quillan,183.7,,,2021
09.07,96,90,Stage 13 - Nîmes › Carcassonne,219.9,,,2021
08.07,34,89,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,,2021
07.07,116,86,Stage 11 - Sorgues › Malaucène,198.9,,,2021
06.07,63,73,Stage 10 - Albertville › Valence,190.7,,,2021
04.07,77,75,Stage 9 - Cluses › Tignes,144.9,,,2021
03.07,112,73,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,,2021
02.07,10,52,Stage 7 - Vierzon › Le Creusot,249.1,10,,2021
01.07,54,88,Stage 6 - Tours › Châteauroux,160.4,,,2021
30.06,61,93,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,,,2021
29.06,89,101,Stage 4 - Redon › Fougères,150.4,,,2021
28.06,60,102,Stage 3 - Lorient › Pontivy,182.9,,,2021
27.06,96,112,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,,2021
26.06,146,146,Stage 1 - Brest › Landerneau,197.8,,,2021
20.06,49,,National Championships France - Road Race (NC),242.9,,,2021
15.06,1,,Paris-Camembert (1.1),210.0,75,125,2021
30.05 » 06.06,,,Critérium du Dauphiné (2.UWT),,,,2021
,16,,Youth classification,,,,2021
,42,,Mountains classification,,,,2021
,54,,General classification,,5,5,2021
06.06,25,,Stage 8 - La Léchère-Les-Bains  › Les Gets,147.0,,,2021
05.06,51,77,Stage 7 - Saint-Martin-le-Vinoux › La Plagne,171.1,,,2021
04.06,103,90,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse,167.2,,,2021
03.06,59,77,Stage 5 - Saint-Chamond › Saint-Vallier,175.4,,,2021
02.06,50,83,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4,,,2021
01.06,85,88,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2,,,2021
31.05,110,91,Stage 2 - Brioude  › Saugues,172.8,,,2021
30.05,81,81,Stage 1 - Issoire › Issoire,181.8,,,2021
22.05,19,,Tour du Finistère (1.1),196.3,2,3,2021
25.04,86,,Liège-Bastogne-Liège (1.UWT),259.1,5,,2021
21.04,59,,La Flèche Wallonne (1.UWT),193.6,5,2,2021
18.04,45,,Amstel Gold Race (1.UWT),218.6,5,10,2021
14.04,55,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7,,,2021
04.04,43,,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204.0,,,2021
28.03,4,,Cholet - Pays de la Loire (1.1),201.8,32,60,2021
07.03 » 14.03,,,Paris - Nice (2.UWT),,,,2021
,9,,Youth classification,,,,2021
,39,,General classification,,5,10,2021
14.03,25,,Stage 8 - Le Plan-du-Var › Levens,92.7,,,2021
13.03,50,43,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2,,,2021
12.03,12,41,Stage 6 - Brignoles › Biot,202.4,,,2021
11.03,56,55,Stage 5 - Vienne › Bollène,200.2,,,2021
10.03,66,56,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6,,,2021
09.03,45,42,Stage 3 (ITT) - Gien › Gien,14.4,,,2021
08.03,73,59,Stage 2 - Oinville-sur-Montcient › Amilly,188.0,,,2021
07.03,57,57,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8,,,2021
28.02,6,,Royal Bernard Drome Classic (1.Pro),179.2,40,70,2021
27.02,5,,Faun-Ardèche Classic (1.Pro),171.3,45,85,2021
19.02 » 21.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2021
,10,,Youth classification,,,,2021
,18,,Points classification,,,,2021
,34,,General classification,,,,2021
21.02,38,,Stage 3 - Blausasc › Blausasc,136.0,,,2021
20.02,48,39,Stage 2 - Fayence › Fayence,168.9,,,2021
19.02,6,6,Stage 1 - Biot › Gourdon,186.8,3,,2021
20.10 » 08.11,,,La Vuelta ciclista a España (2.UWT),,,,2020
,10,,Youth classification,,,,2020
,26,,Points classification,,,,2020
,38,,General classification,,20,20,2020
08.11,34,,Stage 18 - Hipódromo de la Zarzuela › Madrid,139.6,,,2020
07.11,13,39,Stage 17 - Sequeros › Alto de la Covatilla,178.2,3,,2020
06.11,7,46,Stage 16 - Salamanca › Ciudad Rodrigo,162.0,12,,2020
05.11,8,51,Stage 15 - Mos › Puebla de Sanabria,230.8,10,,2020
04.11,67,53,Stage 14 - Lugo › Ourense,204.7,,,2020
03.11,68,53,Stage 13 (ITT) - Muros › Mirador de Ézaro,33.7,,,2020
01.11,28,54,Stage 12 - Pola de Laviana › Alto de l'Angliru,109.4,,,2020
31.10,91,63,Stage 11 - Villaviciosa › Alto de la Farrapona,170.0,,,2020
30.10,13,49,Stage 10 - Castro Urdiales › Suances,185.0,3,,2020
29.10,101,50,Stage 9 - Castrillo del Val › Aguilar de Campoo,157.7,,,2020
28.10,99,50,Stage 8 - Logroño › Alto de Moncalvillo,164.0,,,2020
27.10,32,45,Stage 7 - Vitoria-Gasteiz › Villanueva de Valdegovia,159.7,,,2020
25.10,42,52,Stage 6 - Biescas › Aramón Formigal,146.4,,,2020
24.10,10,60,Stage 5 - Huesca › Sabiñanigo,184.4,6,,2020
23.10,92,71,Stage 4 - Garray › Ejea de los Caballeros,191.7,,,2020
22.10,57,73,Stage 3 - Lodosa › La Laguna Negra de Vinuesa,166.1,,,2020
21.10,132,88,Stage 2 - Pamplona › Lekunberri,151.6,,,2020
20.10,74,74,Stage 1 - Irún › Arrate,173.0,,,2020
11.10,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5,,,2020
07.10,17,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,9,5,2020
04.10,56,,Liège-Bastogne-Liège (1.UWT),257.0,5,3,2020
30.09,79,,La Flèche Wallonne (1.UWT),202.0,5,,2020
22.09,1,,Paris-Camembert (1.1),194.5,75,125,2020
20.09,41,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,,2020
27.08 » 30.08,,,Tour Poitou-Charentes en Nouvelle Aquitaine (2.1),,,,2020
,4,,Youth classification,,,,2020
,14,,General classification,,7,5,2020
30.08,19,,Stage 4 - Thénezay › Poitiers,164.6,,,2020
29.08,23,10,Stage 3a - Chasseneuil-du-Poitou › Jaunay-Marigny,97.9,,,2020
29.08,22,15,Stage 3b (ITT) - Futuroscope  › Jaunay-Marigny,22.5,,,2020
28.08,16,13,Stage 2 - Royan › Échiré,186.3,,,2020
27.08,21,24,Stage 1 - Montmoreau › Royan,199.9,,,2020
25.08,26,,Bretagne Classic - Ouest-France (1.UWT),247.75,9,16,2020
23.08,47,,National Championships France - Road Race (NC),237.9,,,2020
21.08,12,,National Championships France - ITT (NC),43.6,,,2020
05.08 » 09.08,,,Tour de Pologne (2.UWT),,,,2020
,55,,Points classification,,,,2020
,73,,General classification,,5,,2020
09.08,100,,Stage 5 - Zakopane › Kraków,188.0,,,2020
08.08,79,74,Stage 4 - Bukovina Resort › Bukowina Tatrzańska,152.9,,,2020
07.08,76,70,Stage 3 - Wadowice › Bielsko-Biała,203.1,,,2020
06.08,20,19,Stage 2 - Opole › Zabrze,151.5,,,2020
05.08,43,43,Stage 1 - Stadion Śląski › Katowice,195.8,,,2020
01.08,DNF,,Strade Bianche (1.UWT),184.0,,,2020
03.03,18,,Le Samyn (1.1),201.9,3,3,2020
01.03,78,,Kuurne-Bruxelles-Kuurne (1.Pro),201.0,,,2020
29.02,DNF,,Omloop Het Nieuwsblad ME (1.UWT),200.0,,,2020
21.02 » 23.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2020
,31,,General classification,,,,2020
23.02,44,,Stage 3 - La Londe › Le Mont Faron,136.0,,,2020
22.02,33,35,Stage 2 - Pégomas › Col d'Eze,175.7,,,2020
21.02,59,59,Stage 1 - Le Cannet › Grasse,183.0,,,2020
16.02,34,,Trofeo Laigueglia (1.Pro),202.0,,3,2020
05.02 » 09.02,,,Volta a la Comunitat Valenciana (2.Pro),,,,2020
,14,,Youth classification,,,,2020
,47,,General classification,,,,2020
09.02,51,,Stage 5 - Paterna › Valencia,97.7,,,2020
08.02,24,47,Stage 4 - Calp › Altea (Sierra de Bernia),167.0,,,2020
07.02,44,100,Stage 3 - Orihuela › Torrevieja,174.5,,,2020
06.02,99,103,Stage 2 - Torrent › Cullera (Montaña),181.0,,,2020
05.02,131,131,Stage 1 - Castelló › Vila-Real ,180.0,,,2020
06.10,25,,Tour de Vendée (1.1),199.5,,3,2019
29.09,21,,Paris-Chauny (1.1),203.7,,3,2019
22.09,10,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.1,14,20,2019
24.08 » 15.09,,,La Vuelta ciclista a España (2.UWT),,,,2019
,19,,Youth classification,,,,2019
,64,,Mountains classification,,,,2019
,48,,Points classification,,,,2019
,77,,General classification,,20,,2019
15.09,60,,Stage 21 - Fuenlabrada › Madrid,106.6,,,2019
14.09,118,77,Stage 20 - Arenas de San Pedro › Plataforma de Gredos,190.4,,,2019
13.09,14,71,Stage 19 - Ávila › Toledo,165.2,2,,2019
12.09,89,76,Stage 18 - Colmenar Viejo › Becerril de la Sierra ,178.2,,,2019
11.09,87,74,Stage 17 - Aranda de Duero › Guadalajara ,219.6,,,2019
09.09,55,73,Stage 16 - Pravia › Alto de La Cubilla. Lena,144.4,,,2019
08.09,83,76,Stage 15 - Tineo › Santuario del Acebo,154.4,,,2019
07.09,19,77,Stage 14 - San Vicente de la Barquer › Oviedo ,188.0,,,2019
06.09,80,83,Stage 13 - Bilbao › Los Machucos. Monumento Vaca Pasiega,166.4,,,2019
05.09,74,83,Stage 12 - Circuito de Navarra › Bilbao,171.4,,,2019
04.09,90,81,Stage 11 - Saint-Palais › Urdax-Dantxarinea,180.0,,,2019
03.09,26,76,Stage 10 (ITT) - Jurançon › Pau,36.2,,,2019
01.09,67,80,Stage 9 - Andorra la Vella › Cortals d’Encamp ,94.4,,,2019
31.08,67,81,Stage 8 - Valls › Igualada,166.9,,,2019
30.08,109,80,Stage 7 - Onda › Mas de la Costa,183.2,,,2019
29.08,3,62,Stage 6 - Mora de Rubielos › Ares del Maestrat ,198.9,35,20,2019
28.08,98,111,Stage 5 - L’Eliana › Observatorio Astrofísico de Javalambre ,170.7,,,2019
27.08,43,116,Stage 4 - Cullera › El Puig,175.5,,,2019
26.08,43,130,Stage 3 - Ibi. Ciudad del Juguete › Alicante,188.0,,,2019
25.08,136,136,Stage 2 - Benidorm › Calpe,199.6,,,2019
24.08,17,92,Stage 1 (TTT) - Salinas de Torrevieja › Torrevieja ,13.4,,,2019
12.08 » 18.08,,,BinckBank Tour (2.UWT),,,,2019
18.08,DNF,,Stage 7 - Sint-Pieters-Leeuw › Geraardsbergen,173.1,,,2019
17.08,36,44,Stage 6 (ITT) - Den Haag › Den Haag,8.4,,,2019
16.08,50,43,Stage 5 - Riemst › Venray,191.4,,,2019
15.08,43,46,Stage 4 - Houffalize › Houffalize,96.2,,,2019
14.08,137,124,Stage 3 - Aalter › Aalter,166.9,,,2019
13.08,105,103,Stage 2 - Blankenberge › Ardooie,169.1,,,2019
12.08,94,94,Stage 1 - Beveren › Hulst,167.2,,,2019
07.08,5,,European Continental Championships - Mixed Relay TTT (CC),44.8,2,,2019
27.07 » 31.07,,,Tour de Wallonie (2.HC),,,,2019
,7,,Youth classification,,,,2019
,16,,Points classification,,,,2019
,14,,General classification,,24,15,2019
31.07,25,,Stage 5 - Couvin › Thuin,186.7,,,2019
30.07,16,12,Stage 4 - Villers-Le-Bouillet › Lierneux,178.2,,,2019
29.07,9,12,Stage 3 - La Roche-en-Ardenne › Verviers,204.2,,,2019
28.07,5,10,Stage 2 - Waremme › Beyne Heusay,170.4,4,,2019
27.07,31,36,Stage 1 - Le Roeulx › Dottignies,186.4,,,2019
25.07,44,,Grand Prix Cerami (1.1),164.7,,,2019
30.06,53,,National Championships France - Road Race (NC),252.0,,,2019
