date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.03 » 20.03,,,Volta ao Alentejo (2.2) ,,,,2022
,10,,Mountains classification ,,,,2022
,17,,Points classification ,,,,2022
,28,,General classification ,,,,2022
20.03,21,,Stage 5 - Castelo de Vide › Évora ,171.9,,,2022
19.03,36,36,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4,,,2022
18.03,8,17,Stage 3 - Elvas › Ponte de Sor ,176.7,,,2022
17.03,10,16,Stage 2 - Beja › Portel ,187.7,,,2022
16.03,9,13,Stage 1 - Vendas Novas › Sines ,176.7,,,2022
13.03,3,,Classica da Arrabida - Cyclin'Portugal (1.2) ,161.8,7,25,2022
16.03 » 20.03,,,Volta ao Alentejo (2.2),,,,2022
,10,,Mountains classification,,,,2022
,17,,Points classification,,,,2022
,28,,General classification,,,,2022
20.03,21,,Stage 5 - Castelo de Vide › Évora,171.9,,,2022
19.03,36,36,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,,2022
18.03,8,17,Stage 3 - Elvas › Ponte de Sor,176.7,,,2022
17.03,10,16,Stage 2 - Beja › Portel,187.7,,,2022
16.03,9,13,Stage 1 - Vendas Novas › Sines,176.7,,,2022
13.03,3,,Classica da Arrabida - Cyclin'Portugal (1.2),161.8,7,25,2022
04.08 » 15.08,,,Volta a Portugal em Bicicleta Santander (2.1),,,,2021
,33,,Mountains classification,,,,2021
,37,,Points classification,,,,2021
,61,,General classification,,,,2021
15.08,45,,Stage 10 (ITT) - Viseu  › Viseu ,20.3,,,2021
14.08,55,61,Stage 9 - Boticas › Mondim de Basto (Senhora da Graça),145.5,,,2021
13.08,74,61,Stage 8 - Bragança › Montalegre (Serra do Larouco),160.7,,,2021
12.08,19,57,Stage 7 - Felgueiras › Bragança,193.2,,,2021
11.08,56,70,Stage 6 - Viana do Castelo › Fafe ,182.4,,,2021
10.08,9,77,Stage 5 - Águeda › Santo Tirso (Nossa Senhora da Assunção),171.3,,,2021
08.08,51,99,Stage 4 - Belmonte › Guarda,181.6,,,2021
07.08,101,102,Stage 3 - Sertã › Covilhã (Torre),170.3,,,2021
06.08,19,99,Stage 2 - Ponte de Sor › Castelo Branco,162.1,,,2021
05.08,113,110,Stage 1 - Torres Vedras › Setúbal,175.8,,,2021
04.08,23,23,Prologue - Lisboa › Lisboa,5.4,,,2021
23.06 » 27.06,,,Volta ao Alentejo (2.2),,,,2021
,7,,Points classification,,,,2021
,18,,General classification,,,,2021
27.06,36,,Stage 6 - Portalegre › Evora,162.9,,,2021
26.06,16,15,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,,2021
26.06,8,8,Stage 4 - Monforte › Castelo de Vide,85.0,,,2021
25.06,3,7,Stage 3 - Alcacer do Sal › Mora,171.7,1,1,2021
24.06,6,12,Stage 2 - Almodovar › Sines,195.5,,,2021
23.06,18,18,Stage 1 - Reguengos de Monsaraz › Beja,193.7,,,2021
20.06,26,,National Championships Portugal - Road Race (NC),192.2,,,2021
03.04,DNF,,Gran Premio Miguel Indurain (1.Pro),203.2,,,2021
27.09 » 05.10,,,Volta a Portugal em Bicicleta Edição Especial (2.1),,,,2020
30.09,DNF,,Stage 3 - Felgueiras › Viseu,171.9,,,2020
29.09,41,41,"Stage 2 - Paredes › Mondim, Alto da Senhora da Graça",167.0,,,2020
28.09,13,17,"Stage 1 - Montalegre › Viana do Castelo, Alto Santa Luzia",180.0,,,2020
27.09,25,25,Prologue - Fafe › Fafe,7.0,,,2020
19.09 » 20.09,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,,2020
,8,,Mountains classification,,,,2020
,1,,Points classification,,,,2020
,3,,General classification,,14,25,2020
20.09,3,,Stage 2 - Turcifal › Carvoeira,145.2,1,1,2020
19.09,1,1,Stage 1 - Torres Vedras › Torres Vedras,145.6,5,7,2020
16.08,11,,National Championships Portugal - Road Race (NC),165.6,,3,2020
14.08,29,,National Championships Portugal - ITT (NC),18.1,,,2020
02.08,69,,Circuito de Getxo-Memorial Hermanos Otxoa (1.1),177.0,,,2020
19.02 » 23.02,,,Volta ao Algarve em Bicicleta (2.Pro),,,,2020
,13,,Mountains classification,,,,2020
,60,,General classification,,,,2020
23.02,85,,Stage 5 (ITT) - Lagoa › Lagoa,20.3,,,2020
22.02,79,59,Stage 4 - Albufeira › Malhão,169.7,,,2020
21.02,16,60,Stage 3 - Faro › Tavira,201.9,,,2020
20.02,62,60,Stage 2 - Sagres › Alto da Fóia,183.9,,,2020
19.02,14,14,Stage 1 - Portimão › Lagos,195.6,,,2020
31.07 » 11.08,,,Volta a Portugal Santander (2.1),,,,2019
,37,,Mountains classification,,,,2019
,6,,Points classification,,,,2019
,26,,General classification,,,,2019
11.08,24,,Stage 10 (ITT) - Vila Nova de Gaia › Porto,19.5,,,2019
10.08,20,27,Stage 9 - Fafe › Senhora da Graça,133.5,,,2019
09.08,19,40,Stage 8 - Viana do Castelo › Santa Quitéria,158.0,,,2019
08.08,33,42,Stage 7 - Bragança › Serra do Larouco,156.2,,,2019
07.08,15,44,Stage 6 - Torre de Moncorvo › Bragança,189.2,,,2019
05.08,23,46,Stage 5 - Oliveira do Hospital › Guarda,158.0,,,2019
04.08,69,51,Stage 4 - Pampilhosa da Serra › Torre,145.0,,,2019
03.08,5,14,Stage 3 - Santarém › Castelo Branco,194.1,4,,2019
02.08,2,15,Stage 2 - Marinha Grande › St.º António dos Cavaleiros,198.5,12,5,2019
01.08,109,42,Stage 1 - Miranda do Corvo › Leiria,174.7,,,2019
31.07,47,47,Prologue - Viseu › Viseu,6.0,,,2019
17.05 » 19.05,,,Vuelta Aragón (2.1),,,,2019
,12,,Points classification,,,,2019
,11,,General classification,,12,15,2019
19.05,17,,Stage 3 - Huesca › Zaragoza,127.4,,,2019
18.05,5,14,Stage 2 - Sadaba › Canfranc,186.2,4,,2019
17.05,28,33,Stage 1 - Andorra › Calatayud,186.2,,,2019
06.04,17,,Gran Premio Miguel Indurain (1.1),192.9,4,3,2019
20.03 » 24.03,,,Volta ao Alentejo (2.2),,,,2019
,3,,Mountains classification,,,,2019
,1,,Points classification,,,,2019
,2,,General classification,,18,30,2019
24.03,12,,Stage 6 - Portalegre › Évora,152.0,,,2019
23.03,2,2,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,2,3,2019
23.03,5,1,Stage 4 - Ponte de Sor › Portalegre,74.3,,,2019
22.03,2,2,Stage 3 - Santiago do Cacém › Mora,176.5,2,3,2019
21.03,5,3,Stage 2 - Mértola › Odemira,182.8,,,2019
20.03,2,2,Stage 1 - Montemor-o-Novo › Moura,208.1,2,3,2019
20.02 » 24.02,,,Volta ao Algarve em Bicicleta (2.HC),,,,2019
21.02,DNS,,Stage 2 - Almodôvar › Fóia,187.4,,,2019
20.02,154,154,Stage 1 - Portimão › Lagos,199.1,,,2019
01.08 » 12.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,,2018
,5,,Points classification,,,,2018
,23,,General classification,,,3,2018
12.08,37,,Stage 10 (ITT) - Fafe › Fafe,17.3,,,2018
11.08,27,23,Stage 9 - Felgueiras › S. da Graça (Mondim de Basto) ,155.2,,,2018
10.08,11,22,Stage 8 - Barcelos › Braga,147.6,,,2018
09.08,8,22,Stage 7 - Montalegre › Santa Luzia (Viana do Castelo),165.5,1,,2018
08.08,39,25,Stage 6 - Sernancelhe › Boticas,165.4,,,2018
06.08,4,24,Stage 5 - Sabugal › Viseu,191.7,5,,2018
05.08,29,23,Stage 4 - Guarda › Penhas da Saúde,144.3,,,2018
04.08,7,14,Stage 3 - Sertã › Oliveira do Hospital,177.8,2,,2018
03.08,2,18,Stage 2 - Beja › Portalegre,203.6,12,5,2018
02.08,2,21,Stage 1 - Alcácer do Sal › Albufeira,191.8,12,5,2018
01.08,28,28,Prologue - Setúbal › Setúbal,1.8,,,2018
24.06,8,,National Championships Portugal - Road Race (NC),181.8,,10,2018
04.05 » 06.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,,2018
,7,,Points classification,,,,2018
,21,,General classification,,,3,2018
06.05,3,,Stage 3 - Madrid › Madrid,99.94,7,3,2018
05.05,9,23,Stage 2 - Alcobendas › San Sebastián de los Reyes,134.5,,,2018
04.05,23,25,Stage 1 - Manzanares El Real › Manzanares El Real,175.4,,,2018
25.03,11,,Classica Aldeias do Xisto - Cyclin'Portugal (1.2),145.0,,,2018
14.03 » 18.03,,,Volta ao Alentejo (2.2),,,,2018
,7,,Mountains classification,,,,2018
,1,,General classification,,25,40,2018
18.03,7,,Stage 6 - Castelo de Vide › Évora,151.3,,,2018
17.03,5,1,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,,2018
17.03,2,2,Stage 4 - Monforte › Portalegre,64.2,2,3,2018
16.03,13,5,Stage 3 - Grândola › Arraiolos,149.3,,,2018
15.03,13,6,Stage 2 - Beja › Sines,205.2,,,2018
14.03,5,5,Stage 1 - Vendas Novas › Serpa,173.5,,,2018
11.03,19,,Classica da Arrabida - Cyclin'Portugal (1.2),169.6,,,2018
14.02 » 18.02,,,Volta ao Algarve em Bicicleta (2.HC),,,,2018
,41,,Points classification,,,,2018
,38,,General classification,,,3,2018
18.02,41,,Stage 5 - Faro › Malhão (Loulé),173.5,,,2018
17.02,15,38,Stage 4 - Almodôvar › Tavira,199.2,,,2018
16.02,102,39,Stage 3 (ITT) - Lagoa › Lagoa,20.3,,,2018
15.02,36,31,Stage 2 - Sagres › Fóia (Monchique),187.9,,,2018
14.02,10,10,Stage 1 - Albufeira › Lagos,192.6,,,2018
02.04,11,,Vuelta Ciclista a La Rioja (1.1),150.5,12,15,2017
12.03,DNF,,Classica Aldeias do Xisto - Cylin'Portugal (1.2),140.6,,,2017
05.03,36,,Classica da Arrabida - Cylin'Portugal (1.2),186.6,,,2017
22.02 » 26.02,,,Volta ao Alentejo (2.1),,,,2017
,14,,Points classification,,,,2017
,56,,General classification,,,,2017
26.02,33,,Stage 5 - Ferreira do Alentejo › Évora,168.9,,,2017
25.02,131,59,Stage 4 - Odemira › Alcácer do Sal,175.8,,,2017
24.02,6,58,Stage 3 - Mourão › Mértola,208.8,3,,2017
23.02,9,63,Stage 2 - Monforte › Portel,171.3,,,2017
22.02,72,72,Stage 1 - Portalegre › Castelo de Vide,158.0,,,2017
15.02 » 19.02,,,Volta ao Algarve em Bicicleta (2.HC),,,,2017
,118,,General classification,,,,2017
19.02,124,,Stage 5 - Loulé  › Malhão,179.2,,,2017
18.02,17,119,Stage 4 - Almodôvar › Tavira,203.4,,,2017
17.02,188,128,Stage 3 (ITT) - Sagres › Sagres,18.0,,,2017
16.02,121,117,Stage 2 - Lagoa › Alto da Fóia,189.3,,,2017
15.02,12,15,Stage 1 - Albufeira › Lagos,182.9,,,2017
27.07 » 07.08,,,Volta a Portugal em Bicicleta / Liberty Seguros (2.1),,,,2016
,27,,Points classification,,,,2016
,54,,General classification,,,,2016
07.08,95,,Stage 10 (ITT) - Villa Franca de Xira › Lisboa,32.0,,,2016
06.08,9,56,Stage 9 - Alcacer do Sal › Setúbal,187.5,,,2016
05.08,20,60,Stage 8 - Nazaré › Arruda dos Vinhos,208.5,,,2016
04.08,9,61,Stage 7 - Figueira de Castelo Rodrigo › Castelo Branco,182.0,,,2016
03.08,64,62,Stage 6 - Belmonte › Guarda,173.7,,,2016
01.08,98,55,Stage 5 - Lamego ›  Viseu,153.2,,,2016
31.07,57,43,Stage 4 - Bragança › Senhora da Graça,191.9,,,2016
30.07,12,39,Stage 3 - Montalegre › Macedo de Cavaleiros,158.9,,,2016
29.07,40,41,Stage 2 - Viana › Fafe,160.0,,,2016
28.07,7,45,Stage 1 - Ovar › Braga,167.4,2,,2016
27.07,99,102,Prologue - Oliveira de Azeméis › Oliveira de Azeméis,3.6,,,2016
07.07 » 10.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,,2016
,48,,General classification,,,,2016
10.07,74,,Stage 3 - Atouguia de Baleia › Carvoeira,147.0,,,2016
09.07,35,29,Stage 2 - Palhagueiras › Torres Vedras,154.3,,,2016
08.07,35,38,Stage 1 - Ventosa › Alto de Montejunto,179.0,,,2016
07.07,68,68,Prologue - Turcifal › Turcifal,8.0,,,2016
16.03 » 20.03,,,Volta ao Alentejo (2.2),,,,2016
,40,,Points classification,,,,2016
,29,,General classification,,,,2016
20.03,10,,Stage 5 - Santiago do Cacém › Évora,172.3,,,2016
19.03,18,31,Stage 4 - Aljustrel › Grândola,184.7,,,2016
18.03,69,32,Stage 3 - Portel › Beja,186.6,,,2016
17.03,29,23,Stage 2 - Monforte › Montemor-o-novo,206.2,,,2016
16.03,18,20,Stage 1 - Portalegre › Castelo de Vide,158.0,,,2016
12.03 » 13.03,,,GP Liberty Seguros - Troféu Alpendre (2.2),,,,2016
,13,,Points classification,,,,2016
,36,,General classification,,,,2016
13.03,40,,Stage 2 - Lagoa › Lagoa,186.6,,,2016
12.03,9,8,Stage 1 - Vila Nova de Cacela › Vila Nova de Cacela,154.0,,,2016
28.06,DNF,,National Championships  Portugal - Road Race (NC),193.2,,,2015
