date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.06,17,,GP Industria & Commercio di Prato (1.1) ,192,4,,1995
13.05 » 04.06,,,Giro d'Italia () ,,,,1995
,120,,General classification ,,20,,1995
04.06,8,,Stage 22 - Luino › Milano ,148,10,,1995
31.05,7,,Stage 18 - Stradella › Santuario di Vicoforte ,221,12,,1995
29.05,2,,Stage 16 - Lenzerheide › Treviglio ,234,50,,1995
15.05,193,,Stage 3 - Spoleto › Marotta ,161,,,1995
13.05,156,,Stage 1 - Perugia › Terni ,205,,,1995
18.03,155,,Milano-Sanremo (CDM) ,294,5,,1995
08.03 » 15.03,,,Tirreno-Adriatico () ,,,,1995
15.03,6,,Stage 8 - San Benedetto del Tronto › San Benedetto del Tronto ,164,7,,1995
17.06,17,,GP Industria & Commercio di Prato (1.1) ,192.0,4,,1995
13.05 » 04.06,,,Giro d'Italia () ,,,,1995
,120,,General classification ,,20,,1995
04.06,8,,Stage 22 - Luino › Milano ,148.0,10,,1995
31.05,7,,Stage 18 - Stradella › Santuario di Vicoforte ,221.0,12,,1995
29.05,2,,Stage 16 - Lenzerheide › Treviglio ,234.0,50,,1995
15.05,193,,Stage 3 - Spoleto › Marotta ,161.0,,,1995
13.05,156,,Stage 1 - Perugia › Terni ,205.0,,,1995
18.03,155,,Milano-Sanremo (CDM) ,294.0,5,,1995
08.03 » 15.03,,,Tirreno-Adriatico () ,,,,1995
15.03,6,,Stage 8 - San Benedetto del Tronto › San Benedetto del Tronto ,164.0,7,,1995
16.08,4,,Coppa Bernocchi () ,209.0,32,,1994
22.05 » 12.06,,,Giro d'Italia () ,,,,1994
,97,,General classification ,,20,,1994
12.06,3,,Stage 22 - Torino › Milano ,198.0,35,,1994
07.06,4,,Stage 17 - Santa Maria della Versa › Lavagna ,200.0,25,,1994
31.05,4,,Stage 10 - Marostica › Marostica ,115.0,25,,1994
25.04 » 15.05,,,Vuelta a España () ,,,,1994
,117,,General classification ,,20,,1994
15.05,5,,Stage 21 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,165.7,18,,1994
13.05,2,,Stage 19 - Ávila  › Palazuelos de Eresma (Destilerías Dyc) ,171.0,50,,1994
09.05,3,,Stage 15 - Santo Domingo de la Calzada  › Santander ,209.3,35,,1994
07.05,9,,Stage 13 - Zaragoza  › Pamplona ,201.6,8,,1994
06.05,5,,Stage 12 - Benasque  › Zaragoza ,226.7,18,,1994
29.04,164,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,161,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,165,,Stage 3 - Salamanca  › Cáceres ,239.0,,,1994
26.04,167,,Stage 2 - Valladolid  › Salamanca ,178.4,,,1994
25.04,97,,Stage 1 (ITT) - Valladolid › Valladolid ,9.0,,,1994
08.04,23,,Grand Prix Cerami () ,186.4,,,1994
21.03 » 25.03,,,Setmana-Catalana () ,,,,1994
22.03,9,,Stage 2 - Lloret de Mar  › Torrelavit ,178.0,,,1994
19.03,144,,Milano-Sanremo (CDM) ,294.0,5,,1994
09.03 » 16.03,,,Tirreno-Adriatico () ,,,,1994
16.03,1,,Stage 8 - San Benedetto del Tronto › San Benedetto del Tronto ,155.0,50,,1994
12.09,5,,Giro di Romagna () ,199.0,28,,1993
17.08,24,,Coppa Agostoni () ,206.5,,,1993
17.05,61,,Giro di Toscana () ,205.8,,,1993
26.04 » 16.05,,,Vuelta a España () ,,,,1993
09.05,DNF,,Stage 14 - Tudela › Alto de la Cruz de la Demanda (Ezcaray) ,197.2,,,1993
08.05,98,,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1,,,1993
07.05,14,,Stage 12 - Benasque › Zaragoza ,220.7,2,,1993
06.05,145,,Stage 11 - Lérida › Cerler ,221.0,,,1993
05.05,5,,Stage 10 - Valencia › La Senia ,206.0,18,,1993
04.05,28,,Stage 9 - Albacete › Valencia ,224.0,,,1993
03.05,2,,Stage 8 - Aranjuez › Albacete ,225.1,50,,1993
02.05,5,,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0,18,,1993
01.05,72,,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1,,,1993
30.04,94,,Stage 5 - Salamanca › Ávila ,219.8,,,1993
29.04,4,,Stage 4 - A Gudiña › Salamanca ,233.4,25,,1993
28.04,7,,Stage 3 - Vigo › Orense ,171.4,12,,1993
27.04,7,,Stage 2 - A Coruña › Vigo ,251.1,12,,1993
26.04,69,,Stage 1 (ITT) - A Coruña › A Coruña ,10.0,,,1993
21.03 » 25.03,,,Setmana-Catalana () ,,,,1993
23.03,1,,Stage 3 - Llivia › Lloret de Mar ,187.0,30,,1993
11.10,69,,Paris - Tours (CDM) ,286.5,5,,1992
25.08,25,,Tre Valli Varesine () ,209.0,1,,1992
23.08,97,,Zuri Metzgete (CDM) ,240.0,5,,1992
17.06 » 26.06,,,Tour de Suisse () ,,,,1992
,68,,General classification ,,5,,1992
26.06,3,,Stage 10 - Laax › Zürich ,188.0,18,,1992
25.06,1,,Stage 9 - La Punt › Laax ,155.0,50,,1992
24.05 » 14.06,,,Giro d'Italia () ,,,,1992
03.06,1,,Stage 10 - Montepulciano › Imola ,233.0,80,,1992
31.05,10,,Stage 7 - Melfi › Aversa ,184.0,6,,1992
27.04 » 17.05,,,Vuelta a España () ,,,,1992
14.05,DNF,,Stage 18 - Salamanca › Ávila ,218.9,,,1992
07.05,5,,Stage 11 - Sabiñánigo › Pamplona ,162.9,18,,1992
06.05,5,,Stage 10 - Luz-Saint-Sauveur › Sabiñánigo ,196.0,18,,1992
03.05,50,,Stage 7 (ITT) - Alquerías del Niño Perdido › Oropesa ,49.5,,,1992
29.04,4,,Stage 3 - Jerez de la Frontera › Córdoba ,205.0,25,,1992
27.04,130,,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2,,,1992
18.04 » 23.04,,,Vuelta a Aragon () ,,,,1992
23.04,5,,Stage 7 - Huesca › Zaragoza ,169.0,4,,1992
20.04,4,,Stage 3 - Teruel ›  ,124.0,5,,1992
08.04,110,,Gent - Wevelgem () ,210.0,5,,1992
06.09 » 12.09,,,Volta Ciclista a Catalunya () ,,,,1991
,118,,General classification ,,5,,1991
08.09,2,,Stage 3a - Blanes › Barcelona  ,81.0,30,,1991
31.08,1,,Giro del Veneto () ,207.0,75,,1991
12.08,30,,Tre Valli Varesine () ,209.2,,,1991
10.08,170,,Clasica Ciclista San Sebastian (CDM) ,238.0,5,,1991
26.05 » 16.06,,,Giro d'Italia () ,,,,1991
02.06,8,,Stage 7 - Rieti › Città di Castello ,179.0,10,,1991
28.05,9,,Stage 3 - Sassari › Cagliari ,231.0,8,,1991
21.03 » 25.03,,,Setmana-Catalana () ,,,,1991
,101,,General classification ,,,,1991
12.03 » 17.03,,,Vuelta a Murcia () ,,,,1991
,12,,General classification ,,10,,1991
16.03,7,,Stage 5 - Torre Pacheco › Molina de Segura ,135.0,2,,1991
15.03,5,,Stage 4b - Mazarron › Torre Pacheco ,83.0,4,,1991
14.03,1,,Stage 3 - Moratalla › Lorca ,184.0,20,,1991
12.03,3,,Stage 1 - Murcia › Yecla ,190.0,7,,1991
19.02 » 24.02,,,Vuelta Ciclista a la Comunidad Valenciana () ,,,,1991
19.02,1,,Stage 1 - Altea › Altea ,180.0,20,,1991
17.02,3,,Trofeo Luis Puig () ,178.0,40,,1991
05.02 » 10.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1991
09.02,12,,Stage 5 - Motril › Jaen ,199.0,,,1991
06.02,7,,Stage 2 - San Fernando › Dos Hermanas ,174.0,2,,1991
05.02,6,,Stage 1 - Chiclana  › Chiclana  ,189.0,3,,1991
19.08,43,,Zuri Metzgete (CDM) ,240.0,5,,1990
15.08,13,,Tre Valli Varesine () ,209.2,16,,1990
13.06 » 22.06,,,Tour de Suisse () ,,,,1990
16.06,10,,Stage 5 (ITT) - Solothurn › Balmberg ,12.0,1,,1990
15.06,3,,Stage 4 - Basel/Kaiseraugst › Solothurn ,98.0,18,,1990
13.06,3,,Stage 1 - Winterthur › Winterthur ,158.0,18,,1990
18.05 » 06.06,,,Giro d'Italia () ,,,,1990
,69,,General classification ,,20,,1990
06.06,5,,Stage 20 - Milano › Milano ,90.0,18,,1990
31.05,5,,Stage 14 - Klagenfurt › Klagenfurt ,164.0,18,,1990
28.05,7,,Stage 11 - Cuneo › Lodi ,241.0,12,,1990
22.05,5,,Stage 5 - Sora › Teramo ,247.0,18,,1990
19.05,8,10,Stage 2 - Bari › Sala Consilina ,239.0,10,,1990
18.05,9,,Stage 1 (ITT) - Bari › Bari ,13.0,8,,1990
12.05,3,,Giro di Toscana () ,202.0,40,,1990
17.04 » 21.04,,,Giro di Puglia () ,,,,1990
18.04,3,,Stage 2 - Manfredonia › Bitonto ,172.0,7,,1990
07.03 » 14.03,,,Tirreno-Adriatico () ,,,,1990
13.03,6,,Stage 7 - Grottammare › Acquasanta ,178.0,7,,1990
26.02,8,,Giro dell'Etna () ,198.0,18,,1990
21.10,13,,Firenze - Pistoia () ,36.8,8,,1989
14.10,5,,Giro di Lombardia (CDM) ,260.0,100,,1989
12.10,75,,Gran Piemonte () ,196.0,,,1989
04.10,20,,Gran Premio Città di Peccioli - Coppa Sabatini () ,225.0,1,,1989
02.09,1,,Giro del Veneto () ,230.0,75,,1989
11.06 » 17.06,,,GP du Midi-Libre () ,,,,1989
,47,,General classification ,,,,1989
14.06,8,,Stage 3 - Lodève › Villeneuve-lès-Avignon ,171.0,1,,1989
24.04 » 15.05,,,Vuelta a España () ,,,,1989
13.05,9,,Stage 20 (ITT) - Valladolid › Medina del Campo ,47.5,8,,1989
12.05,5,,Stage 19 - León › Valladolid ,159.0,18,,1989
06.05,6,,Stage 13 - Benasque › Jaca ,161.0,15,,1989
04.05,7,,Stage 11 - Vinaroz › Lérida ,179.0,12,,1989
27.04,1,,Stage 4 - Orense › Ponferrada ,160.5,80,,1989
28.03 » 30.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1989
30.03,5,,Stage 3 - De Panne  › De Panne  ,190.0,4,,1989
29.03,7,,Stage 2 - Herzele  › De Panne  ,223.0,2,,1989
07.03 » 12.03,,,Vuelta a Murcia () ,,,,1989
12.03,4,,Stage 6 - Molina de Segura › Murcia ,110.0,5,,1989
27.02,6,,Giro dell'Etna () ,197.6,24,,1989
15.02 » 20.02,,,Tour Méditerranéen Cycliste Professionnel () ,,,,1989
19.02,4,,Stage 5 - La Seyne  › Marseille ,111.0,5,,1989
23.09,129,,Paris-Bruxelles () ,293.0,,,1988
03.09,13,,Giro del Veneto () ,228.0,8,,1988
23.05 » 12.06,,,Giro d'Italia () ,,,,1988
,49,,General classification ,,20,,1988
12.06,6,,Stage 21b (ITT) - Vittorio Veneto › Vittorio Veneto ,43.0,15,,1988
10.06,3,,Stage 19 - Borgo Valsugana › Arta Terme ,233.0,35,,1988
24.05,5,7,Stage 2 - Urbino › Ascoli Piceno ,230.0,18,,1988
