date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.06,15,,National Championships Guatemala - ITT (NC) ,,,,2022
20.06,23,,National Championships Guatemala - Road Race (NC),,,,2021
13.06,9,,National Championships Guatemala - ITT (NC),,,,2021
17.01 » 24.01,,,Vuelta al Tachira en Bicicleta (2.2),,,,2021
17.01,DNS,,Stage 1 - Lobatera › El Vigia,131.2,,,2021
22.11,10,,Elite Road Central American Championships - ME - IRR (1.2),165.1,,3,2020
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2020
,8,,Mountains classification,,,,2020
,13,,Points classification,,,,2020
,20,,General classification,,,,2020
01.11,10,,Stage 10 - Guatemala City › Guatemala City,105.0,,,2020
31.10,17,20,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0,,,2020
30.10,34,16,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0,,,2020
29.10,37,16,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0,,,2020
28.10,23,13,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0,,,2020
27.10,16,10,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0,,,2020
26.10,5,9,Stage 4 (ITT) - Champerico › Retalhuleu,43.0,,,2020
25.10,2,15,Stage 3 - Guatemala City › Coatepeque,218.0,2,3,2020
24.10,20,17,Stage 2 - Cerecitos › Barbarena,156.0,,,2020
23.10,9,9,Stage 1 - Chiquimula › Guastatoya,148.0,,,2020
15.03,7,,Gran Premio de la Patagonia (1.2),138.6,,5,2020
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2019
,4,,Mountains classification,,,,2019
,2,,Points classification,,,,2019
,2,,General classification,,18,30,2019
01.11,6,,Stage 10 - Guatemala City › Guatemala City,105.0,,,2019
31.10,6,2,Stage 9 - Pamezabal › El Camán,122.0,,,2019
30.10,5,2,Stage 8 - Momostenango › Piedra María Tecun,116.0,,,2019
29.10,7,2,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0,,,2019
28.10,1,2,Stage 6 - Samayac › Totonicapán,93.0,5,7,2019
27.10,3,3,Stage 5 (ITT) - Champerico › San Sebastián,33.5,1,1,2019
26.10,65,3,Stage 4 - Villa Nueva › San José El Ídolo,130.0,,,2019
25.10,2,2,Stage 3 - Gualán › Guastatoya,93.0,2,3,2019
24.10,47,21,Stage 2 - Puerto Barrios › Morales,125.5,,,2019
23.10,7,7,Stage 1 - San Benito › Río Dulce,204.0,,,2019
14.07,19,,Gran Premio Chapin (1.2),217.0,,,2019
13.07,7,,Gran Premio Guatemala (1.2),133.0,,5,2019
30.06,13,,National Championships Guatemala - Road Race (NC),147.0,,,2019
23.06,10,,National Championships Guatemala - ITT (NC),38.5,,,2019
05.05,19,,Pan American Championships - Road Race (CC),176.4,2,5,2019
14.04,12,,Elite Road Central American Championships - Road Race (1.2),135.0,,,2019
06.03 » 10.03,,,Vuelta Ciclista a Chiloe (2.2),,,,2019
,6,,Youth classification,,,,2019
,30,,General classification,,,,2019
10.03,68,,Stage 4 (ITT) - Puqueldón › Isla Lemuy,11.5,,,2019
09.03,14,24,Stage 3 - Chonchi › Chonchi,117.0,,,2019
08.03,20,27,"Stage 2 - Curaco de Velez › Achao, Isla Quinchao",117.0,,,2019
07.03,43,53,Stage 1 - Quellón › Quellón,121.7,,,2019
06.03,68,68,Prologue - Castro › Castro,1.99,,,2019
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2018
,5,,Mountains classification,,,,2018
,1,,General classification,,25,40,2018
01.11,49,,Stage 10 - Guatemala › Guatemala,140.0,,,2018
31.10,16,1,Stage 9 - Pamezabal › El Camán,117.0,,,2018
30.10,1,1,Stage 8 (ITT) - Mirador de Chichicastenango › Piedra María Tecun,18.0,5,7,2018
29.10,1,1,Stage 7 - San Pedro › San Pedro,116.0,5,7,2018
28.10,5,1,Stage 6 - San Cristóbal › San Cristóbal,143.5,,,2018
27.10,2,1,Stage 5 (ITT) - Aldea El Rosario › San Sebastián,33.5,2,3,2018
26.10,6,1,Stage 4 - Amatitlán › San José El Ídolo,121.0,,,2018
25.10,5,1,Stage 3 - Asunción Mita › San José Pínula,133.5,,,2018
24.10,3,2,Stage 2 - Jalapa › El Progreso,98.3,1,1,2018
23.10,3,3,Stage 1 - Guatemala › Guastatoya,87.4,1,1,2018
29.07,7,,Juegos Deportivos Centroamericanos y del Caribe - Road Race (JR),168.0,,,2018
01.07,3,,National Championships Guatemala - Road Race (NC),144.0,7,20,2018
24.06,10,,National Championships Guatemala - ITT (NC),38.5,,,2018
06.05,32,,Pan American Championships - Road Race (CC),176.0,,,2018
