date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.06,17,,National Championships Guatemala - ITT (NC) ,,,,2022
20.06,22,,National Championships Guatemala - Road Race (NC),,,,2021
13.06,4,,National Championships Guatemala - ITT (NC),,,5,2021
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2020
,27,,Mountains classification,,,,2020
,17,,Points classification,,,,2020
,18,,General classification,,,,2020
01.11,53,,Stage 10 - Guatemala City › Guatemala City,105.0,,,2020
31.10,33,18,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0,,,2020
30.10,23,14,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0,,,2020
29.10,51,14,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0,,,2020
28.10,11,6,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0,,,2020
27.10,14,7,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0,,,2020
26.10,10,5,Stage 4 (ITT) - Champerico › Retalhuleu,43.0,,,2020
25.10,9,9,Stage 3 - Guatemala City › Coatepeque,218.0,,,2020
24.10,9,9,Stage 2 - Cerecitos › Barbarena,156.0,,,2020
23.10,13,13,Stage 1 - Chiquimula › Guastatoya,148.0,,,2020
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2019
,22,,Mountains classification,,,,2019
,24,,Points classification,,,,2019
,4,,General classification,,11,20,2019
01.11,36,,Stage 10 - Guatemala City › Guatemala City,105.0,,,2019
31.10,9,4,Stage 9 - Pamezabal › El Camán,122.0,,,2019
30.10,13,5,Stage 8 - Momostenango › Piedra María Tecun,116.0,,,2019
29.10,12,4,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0,,,2019
28.10,9,4,Stage 6 - Samayac › Totonicapán,93.0,,,2019
27.10,12,9,Stage 5 (ITT) - Champerico › San Sebastián,33.5,,,2019
26.10,35,15,Stage 4 - Villa Nueva › San José El Ídolo,130.0,,,2019
25.10,21,13,Stage 3 - Gualán › Guastatoya,93.0,,,2019
24.10,19,18,Stage 2 - Puerto Barrios › Morales,125.5,,,2019
23.10,30,30,Stage 1 - San Benito › Río Dulce,204.0,,,2019
10.08,29,,Pan American Games - Road Race (CC),177.0,,5,2019
14.07,22,,Gran Premio Chapin (1.2),217.0,,,2019
13.07,15,,Gran Premio Guatemala (1.2),133.0,,,2019
30.06,24,,National Championships Guatemala - Road Race (NC),147.0,,,2019
23.06,9,,National Championships Guatemala - ITT (NC),38.5,,,2019
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2018
,15,,Mountains classification,,,,2018
,3,,General classification,,14,25,2018
01.11,19,,Stage 10 - Guatemala › Guatemala,140.0,,,2018
31.10,5,3,Stage 9 - Pamezabal › El Camán,117.0,,,2018
